id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
778638959,1,48,88,1,1,0,5,7,0,0,0,0
778594130,1,42,88,1,0,0,0,1,0,0,0,0
778578135,1,45,88,1,1,4,6,18,1,0,1,0
778496361,1,43,88,1,0,0,0,0,0,0,0,0
778461051,1,53,88,1,4,4,9,20,2,0,36,0
778419656,1,50,88,1,60,8,2,11,17,20,3,14
778291981,1,42,88,1,0,0,0,0,0,0,0,0
778273433,1,42,88,1,1,10,27,74,9,3,1,3
778170776,1,42,88,1,50,19,21,26,13,61,18,65
778040662,1,40,88,1,0,11,0,1,1,3,1,3
777848570,1,44,88,1,0,0,0,0,0,0,0,0
777681646,1,49,88,1,22,8,0,0,3,12,4,13
777475445,1,42,88,1,5,4,6,11,0,0,0,0
777209155,1,51,88,1,0,3,0,0,1,2,1,2
777170060,1,41,88,1,375,7,0,0,58,14,63,17
777071558,1,52,88,1,3,1,0,1,1,0,1,0
776986603,1,47,88,1,0,0,1,1,0,0,0,0
776775968,1,52,88,1,0,0,0,0,0,0,0,0
776725900,1,41,88,1,1,26,0,0,1,15,1,16
776368098,1,54,88,1,0,0,0,0,0,0,0,0
776315528,1,53,88,1,0,0,2,2,0,0,0,0
776282623,1,50,88,1,4,0,0,0,0,0,0,0
776258468,1,47,88,1,0,0,0,0,0,0,0,0
776194026,1,44,88,1,20,6,0,1,1,3,1,3
776025219,1,45,88,1,1,4,0,0,1,1,1,1
775952230,1,50,88,1,0,0,0,2,0,0,0,0
775883051,1,53,88,1,0,0,0,0,0,0,0,0
775869346,1,50,88,1,70,36,2,2,2,41,2,41
775809479,1,52,88,1,0,0,0,0,0,0,0,0
775786935,1,52,88,1,3,1,2,3,1,0,1,0
775627583,1,43,88,1,0,0,0,0,0,0,0,0
775479080,1,48,88,1,21,7,11,63,11,29,13,27
775261025,1,40,88,1,7,0,4,10,3,2,3,2
775194822,1,51,88,1,4,5,0,12,6,24,6,24
775127882,1,51,88,1,0,10,0,0,0,0,1,0
775094126,1,48,88,1,0,3,0,0,1,0,1,0
775063269,1,50,88,1,4,1,0,2,7,8,5,7
775058993,1,51,88,1,20,1,0,5,6,13,7,13
775051322,1,52,88,1,3,1,0,3,8,2,8,2
775006261,1,44,88,1,0,0,0,1,0,0,0,0
775005688,1,46,88,1,0,0,0,0,0,0,0,0
775000776,1,46,88,1,0,1,0,0,0,0,0,0
774983792,1,44,88,1,0,2,0,1,5,2,13,2
774896344,1,51,88,1,0,0,0,1,0,0,0,0
774847479,1,52,88,1,0,0,2,2,0,0,0,0
774837117,1,51,88,1,15,0,0,7,8,1,9,1
774653571,1,53,88,1,0,3,0,0,0,0,0,0
774643891,1,54,88,1,30,0,6,10,0,0,0,0
774154095,1,44,88,1,19,5,1,1,4,11,4,9
774129128,1,48,88,1,0,1,0,1,0,0,0,0
774015900,1,46,88,1,0,0,0,0,0,0,0,0
773994329,1,47,88,1,20,6,11,20,9,15,9,13
773664982,1,40,60,1,0,10,2,4,0,0,2,0
773600851,1,52,88,1,0,0,0,0,0,0,0,0
773448727,1,54,88,1,0,5,5,7,0,0,1,0
773436003,1,49,88,1,1,2,1,1,0,0,1,0
773424580,1,47,88,1,0,4,0,1,1,0,1,0
773300339,1,47,88,1,0,0,0,1,0,0,0,0
772972445,1,50,88,1,0,0,0,0,0,0,0,0
772738582,1,52,88,1,0,0,0,0,0,0,0,0
772580319,1,50,88,1,10,0,1,1,0,0,0,0
771953873,1,42,88,1,0,0,0,0,0,0,0,0
771936569,1,44,88,1,0,0,1,1,0,0,0,0
771831464,1,54,88,1,1,0,0,0,0,0,0,0
771782859,1,41,88,1,0,0,0,0,0,0,0,0
771655760,1,48,88,1,4,2,3,11,0,0,0,0
771618190,1,54,88,1,0,0,0,0,0,0,0,0
771427083,1,52,88,1,0,0,0,0,0,0,0,0
771324681,1,54,88,1,0,3,0,1,0,0,0,0
771239166,1,43,88,1,0,0,1,1,0,0,0,0
771108535,1,43,88,1,1,0,0,0,0,0,0,0
771052391,1,49,88,1,0,0,0,0,0,0,0,0
770851371,1,49,88,1,1,0,9,14,1,1,1,1
770746412,1,44,88,1,0,0,0,0,2,0,0,0
770741541,1,51,88,1,0,3,0,0,0,0,0,0
770703611,1,46,88,1,160,17,39,70,23,39,26,38
770278846,1,42,88,1,0,2,0,0,0,0,0,0
770201680,1,41,88,1,0,0,0,0,0,0,0,0
770166778,1,50,88,1,0,1,0,0,0,0,0,0
770129506,1,50,88,1,2,2,0,0,1,0,1,0
770081080,1,43,88,1,1012,51,38,163,15,23,12,19
769734090,1,50,88,1,0,1,0,0,0,0,0,0
769578285,1,41,88,1,7,2,1,2,0,0,0,0
769498086,1,53,88,1,0,1,0,0,1,1,1,1
769294982,1,54,88,1,0,1,0,0,1,0,1,0
769073969,1,46,88,1,60,12,5,5,1,27,1,27
768964937,1,47,88,1,38,1,16,30,15,5,60,5
768956738,1,50,88,1,107,31,73,124,100,106,100,155
768400021,1,44,88,1,26,239,0,1,100,82,1,5
768090970,1,51,88,1,0,0,1,2,0,0,0,0
768063154,1,46,88,1,0,0,0,0,0,0,0,0
768057487,1,54,88,1,0,2,0,0,0,0,0,0
767873322,1,53,88,1,0,1,1,1,0,0,0,0
767831114,1,45,88,1,1,4,0,0,1,3,1,3
767798643,1,44,88,1,0,0,0,0,0,0,0,0
767747642,1,49,88,1,0,0,0,0,0,0,0,0
767742074,1,40,88,1,0,2,1,1,1,0,1,0
767691681,1,42,88,1,0,2,0,0,2,1,2,1
767684548,1,50,88,1,0,1,0,1,0,0,0,0
767656996,1,47,88,1,1,0,0,0,0,0,0,0
767563825,1,54,88,1,32,24,36,41,2,17,1,18
767554357,1,41,88,1,10,0,10,16,3,3,1,2
767441609,1,54,88,1,0,0,0,0,3,0,2,0
767236112,1,50,88,1,0,0,0,0,0,0,0,0
767162460,1,49,88,1,0,1,0,0,0,0,0,0
767147165,1,51,88,1,0,1,0,1,0,0,0,0
767117336,1,53,88,1,0,0,1,5,0,0,0,0
767108358,1,47,88,1,5,3,2,3,6,4,6,2
767026862,1,44,88,1,0,0,0,0,0,0,0,0
766964552,1,47,88,1,0,1,0,0,1,0,0,0
766900112,1,50,88,1,0,3,0,0,1,1,1,1
766826609,1,42,88,1,0,1,1,1,0,0,0,0
766780026,1,52,88,1,0,1,0,0,0,0,0,0
766771698,1,41,88,1,0,1,0,0,0,0,0,0
766740930,1,49,88,1,74,19,12,15,14,51,36,36
766721852,1,45,88,1,0,3,0,1,1,0,1,0
766583486,1,48,88,1,0,3,0,0,2,0,2,0
766476104,1,41,88,1,0,0,11,14,0,0,0,0
766474421,1,40,88,1,77,23,3,8,4,24,4,26
766463744,1,50,88,1,0,4,0,0,1,1,1,1
766327646,1,40,88,1,1,6,3,3,1,3,1,3
766242118,1,53,88,1,0,1,13,17,1,0,0,0
766184034,1,42,88,1,1,2,1,1,1,0,1,0
766073862,1,43,88,1,0,0,0,0,0,0,0,0
766018483,1,46,88,1,2,0,2,8,0,0,0,0
765987698,1,42,88,1,1,0,4,5,0,0,1,0
765721764,1,46,88,1,3,1,2,4,4,1,1,1
765690068,1,43,88,1,0,0,0,0,0,0,0,0
765669373,1,52,88,1,1,3,0,0,0,0,0,0
765555215,1,46,88,1,0,0,0,0,1,0,1,0
765534011,1,47,88,1,41,7,10,13,11,124,14,133
765511728,1,46,88,1,0,4,0,0,2,4,2,4
765499435,1,47,88,1,0,1,0,0,1,2,1,2
765435559,1,40,88,1,5,7,8,11,1,6,1,6
765420064,1,44,88,1,4,2,0,0,0,0,0,0
765351235,1,53,88,1,9,6,0,1,1,1,1,0
765307149,1,45,88,1,0,0,1,1,0,0,0,0
765106839,1,50,88,1,1,8,0,0,2,3,1,3
765039708,1,48,88,1,71,0,4,5,1,1,0,0
765038391,1,41,88,1,0,4,0,0,1,0,1,0
764964176,1,48,88,1,0,1,0,1,1,0,1,0
764884435,1,47,88,1,0,0,0,0,0,0,0,0
764650383,1,43,88,1,1,0,0,0,0,0,0,0
764601291,1,42,88,1,2,0,1,2,0,0,0,0
764557753,1,40,88,1,40,3,1,1,0,0,1,3
764531395,1,48,88,1,31,3,0,4,1,6,1,7
764448261,1,43,88,1,1,1,0,1,0,0,0,0
764430451,1,52,88,1,0,0,0,1,0,0,2,0
764345047,1,46,88,1,0,0,0,0,0,0,0,0
764321228,1,49,88,1,1,1,1,2,0,0,0,0
764231899,1,41,88,1,89,14,24,34,7,165,8,189
764202210,1,41,88,1,0,2,0,1,0,0,0,0
764125890,1,48,88,1,41,1,0,7,7,1,3,1
764120118,1,47,88,1,51,1,0,4,10,4,2,2
764103331,1,44,88,1,0,0,0,0,0,0,0,0
763969853,1,53,88,1,0,1,0,0,0,0,1,0
763953170,1,46,88,1,0,3,0,1,0,0,1,0
763796703,1,48,88,1,0,0,0,0,0,0,0,0
763584363,1,53,88,1,0,0,0,0,0,0,0,0
763575992,1,45,88,1,3,1,0,1,2,0,2,0
763504823,1,49,88,1,3,3,0,0,1,0,1,0
763296706,1,43,88,1,22,0,0,1,6,5,7,6
763287754,1,45,88,1,5,1,17,24,1,2,1,2
761595647,1,53,88,1,69,12,4,7,1,8,1,8
761595139,1,46,88,1,34,7,7,9,1,5,1,5
760147872,1,48,88,1,143,71,1,2,12,23,30,51
759688062,1,54,88,1,38,13,2,3,4,10,4,9
759547897,1,47,88,1,15,0,14,23,2,1,0,0
759458050,1,46,88,1,9,2,1,4,2,4,2,0
759116671,1,49,88,1,12,1,1,3,0,0,0,0
757795202,1,53,88,1,14,2,5,5,2,0,2,0
757735628,1,47,88,1,4,0,6,10,1,0,1,0
757094781,1,46,88,1,1,0,0,0,2,0,1,0
756992060,1,41,88,1,15,8,25,40,5,2,3,5
755886496,1,52,88,1,0,4,0,0,1,0,1,0
755855271,1,43,88,1,3,1,1,1,11,2,2,0
755818647,1,45,88,1,1,0,8,99,76,2,100,1
755716640,1,41,88,1,0,0,1,1,0,0,0,0
755541742,1,44,88,1,0,0,0,1,0,0,0,0
755472696,1,53,88,1,0,1,90,139,0,0,0,0
755459281,1,45,88,1,4,1,0,0,1,1,1,1
755166295,1,51,88,1,2,0,10,15,0,0,0,0
755131205,1,44,88,1,1,0,6,7,2,0,2,0
754735356,1,40,88,1,1,5,0,1,1,1,1,1
754675372,1,41,88,1,0,20,68,105,0,0,0,0
754466625,1,47,88,1,0,0,0,0,0,0,0,0
754385984,1,48,88,1,0,2,0,1,0,0,0,0
754381901,1,48,88,1,0,1,0,2,0,0,0,0
754274318,1,54,88,1,16,4,0,2,1,5,1,5
754097722,1,48,88,1,0,1,0,0,0,0,0,0
753933058,1,45,88,1,1,0,0,0,0,0,0,0
753762097,1,41,88,1,1,0,0,0,1,0,0,0
753716257,1,42,88,1,19,1,1,2,0,0,0,0
753662216,1,40,88,1,2,2,0,0,1,0,1,0
753626854,1,42,88,1,882,101,12,22,24,110,24,110
753624715,1,54,88,1,13,0,0,0,0,0,0,0
753573710,1,48,88,1,7,1,25,36,1,0,1,0
753483974,1,45,88,1,3819,221,33,93,100,184,100,40
753446068,1,51,88,1,0,1,0,0,3,0,1,0
753049478,1,49,88,1,35,14,13,31,6,21,49,41
753022488,1,53,88,1,1,7,1,2,0,0,0,0
752840720,1,51,88,1,0,1,0,0,0,0,0,0
752682552,1,43,88,1,84,6,1,7,1,10,3,11
752668820,1,51,88,1,0,1,0,0,0,0,0,0
752641328,1,54,88,1,0,2,0,0,1,0,1,0
752610744,1,43,88,1,0,0,1,2,0,0,0,0
752554240,1,40,88,1,1,0,0,0,0,0,0,0
752524460,1,46,88,1,0,0,0,0,0,0,0,0
752512890,1,43,88,1,496,2,0,0,100,1391,58,633
752476632,1,52,88,1,0,0,0,0,1,0,1,0
752385087,1,47,88,1,0,4,4,4,0,0,0,0
752308394,1,41,88,1,0,0,1,3,1,0,0,0
752248848,1,47,88,1,1,4,85,116,0,0,0,0
752213626,1,54,88,1,24,11,15,37,3,4,1,5
752178825,1,42,88,1,0,1,1,1,0,0,0,0
752009264,1,40,88,1,15,0,1,4,3,9,3,6
751988092,1,42,88,1,11,1,3,4,0,0,1,0
751876739,1,51,88,1,2,1,0,1,0,0,0,0
751822782,1,43,88,1,3,6,58,60,0,0,1,1
751819127,1,48,88,1,2,4,0,1,0,0,0,0
751629456,1,42,88,1,1,0,3,4,0,0,0,0
751502960,1,47,88,1,0,0,0,0,0,0,0,0
751487432,1,41,88,1,0,0,0,0,0,0,0,0
751431187,1,54,88,1,1,0,3,7,0,0,0,0
750999809,1,49,88,1,1,0,0,8,0,0,0,0
750743668,1,50,88,1,0,13,0,0,1,2,1,2
750692609,1,51,88,1,250,8,6,17,4,67,5,83
750638219,1,42,88,1,9,4,8,12,1,1,1,1
750462429,1,54,88,1,0,3,3,6,0,0,2,7
750367726,1,41,88,1,0,0,1,2,0,0,0,0
750255580,1,46,88,1,35,5,7,13,23,56,26,39
750244147,1,48,88,1,69,20,1,1,18,224,31,268
750182439,1,41,88,1,1,1,0,0,1,0,1,0
750125295,1,43,88,1,0,1,0,0,0,0,0,0
750041112,1,42,88,1,0,2,0,2,0,0,0,0
750017096,1,51,88,1,0,0,0,1,0,0,0,0
749939208,1,45,88,1,56,4,17,26,8,4,4,3
749871963,1,46,88,1,0,0,0,0,0,0,0,0
749758328,1,52,88,1,0,1,0,0,0,0,0,0
749574308,1,47,88,1,30,20,17,29,3,12,3,12
749104187,1,48,88,1,0,0,0,0,0,0,0,0
748973444,1,43,88,1,0,0,0,0,0,0,0,0
748757639,1,41,88,1,0,10,0,1,1,4,1,3
748690832,1,52,88,1,7,3,0,0,1,1,1,0
748610704,1,40,88,1,0,1,3,6,0,0,0,0
748553539,1,48,88,1,0,0,0,0,0,0,0,0
748371876,1,49,88,1,1,1,0,0,0,0,0,0
748369091,1,46,88,1,0,4,0,0,0,0,0,0
748348477,1,52,88,1,0,1,4,8,0,0,4,0
748193078,1,44,88,1,5,6,4,10,2,1,1,1
748110107,1,42,88,1,0,1,0,0,0,0,0,0
748043355,1,46,88,1,43,17,21,24,1,13,31,105
748015753,1,53,88,1,0,0,1,1,0,0,0,0
747950671,1,46,88,1,0,6,0,0,1,1,1,1
747925623,1,44,88,1,24,0,1,1,5,9,13,9
747794165,1,51,88,1,0,3,0,1,2,0,1,0
747658301,1,51,88,1,0,2,0,0,0,0,0,0
747578998,1,54,88,1,0,0,0,0,0,0,0,0
747352065,1,45,88,1,2023,27,50,108,96,355,100,251
747269744,1,50,88,1,1,7,0,0,1,1,1,1
747248937,1,48,88,1,6,7,40,64,1,0,1,0
747164599,1,42,88,1,0,0,0,0,0,0,0,0
746837445,1,52,88,1,0,5,0,0,1,0,1,0
746652480,1,41,88,1,1,6,1,4,1,0,1,0
746613192,1,53,88,1,0,0,0,0,0,0,0,0
746599976,1,43,88,1,0,0,0,0,0,0,0,0
746527766,1,51,88,1,2,5,0,0,0,0,0,0
746317811,1,54,88,1,28,0,0,0,1,1,0,0
746283619,1,41,88,1,0,0,1,1,0,0,0,0
746231287,1,53,88,1,0,0,0,1,1,0,30,0
746167380,1,54,88,1,0,4,1,1,0,0,0,0
746052623,1,43,88,1,0,0,1,1,0,0,0,0
745865150,1,40,60,1,5,0,1,1,0,0,0,0
745808087,1,43,88,1,0,0,4,4,0,0,1,0
745672878,1,46,88,1,0,1,0,0,0,0,0,0
745639077,1,43,88,1,1,2,21,38,5,3,5,2
745308090,1,40,88,1,0,0,0,0,0,0,0,0
745142526,1,46,88,1,88,16,13,23,7,12,2,6
745067189,1,49,88,1,4,0,0,1,0,0,0,0
744942395,1,42,88,1,16,14,1,2,20,5,18,5
744871786,1,46,88,1,3,0,2,9,0,0,0,0
744769314,1,43,88,1,12,1,14,28,0,0,0,0
744732523,1,54,88,1,0,1,0,0,0,0,0,0
744613694,1,42,88,1,0,1,0,0,0,0,0,0
744459318,1,49,88,1,0,0,0,1,0,0,0,0
744281951,1,46,88,1,63,8,23,33,6,30,9,35
744231164,1,45,88,1,11,6,24,216,0,0,2,4
744053125,1,45,88,1,11,7,2,3,1,4,2,4
743959091,1,54,88,1,0,2,0,0,0,0,0,0
743928424,1,46,88,1,87,7,2,2,4,57,4,58
743904575,1,42,88,1,0,0,2,4,0,0,0,0
743718790,1,47,88,1,0,0,0,0,0,0,0,0
743481399,1,43,88,1,110,0,1,1,50,0,28,1
743416586,1,51,88,1,0,0,0,0,2,0,2,0
743339399,1,41,88,1,1,0,8,11,0,0,0,0
743256272,1,53,88,1,22,15,2,3,1,0,1,0
742912701,1,51,88,1,0,0,0,0,0,0,0,0
742855678,1,50,88,1,2,0,0,1,0,0,0,0
742585497,1,49,88,1,0,4,0,0,0,0,0,0
742451204,1,40,88,1,7,2,1,1,0,0,0,0
742425683,1,54,88,1,0,3,1,2,0,0,1,0
742347444,1,42,88,1,0,1,0,0,0,0,0,0
742191457,1,47,88,1,0,1,0,1,0,0,0,0
742121861,1,45,88,1,0,0,0,0,0,0,0,0
741900540,1,47,88,1,0,1,0,0,0,0,0,0
741875492,1,52,88,1,0,0,1,2,0,0,0,0
741832382,1,51,88,1,18,3,33,62,0,0,0,0
741815678,1,47,88,1,0,1,0,0,0,0,0,0
741756362,1,50,88,1,0,1,0,0,0,0,0,0
741751177,1,48,88,1,86,3,21,22,4,6,2,4
741724720,1,42,88,1,0,1,0,0,1,0,1,0
741694293,1,47,88,1,1,12,0,1,1,2,1,2
741537180,1,44,88,1,0,2,0,0,0,0,0,0
741514216,1,42,88,1,0,0,1,1,0,0,0,0
741413222,1,40,88,1,5085,104,25,63,100,881,100,440
741411589,1,46,88,1,1,15,0,0,0,0,1,0
741411393,1,44,88,1,23,6,49,59,2,10,2,10
741374132,1,43,88,1,2,1,3,5,1,0,1,0
741247513,1,52,88,1,50,7,19,36,1,18,1,18
741131820,1,48,88,1,3,0,4,6,0,0,0,0
741024123,1,49,88,1,0,5,0,0,1,1,1,1
741001289,1,54,88,1,0,3,0,0,1,0,1,0
740974187,1,49,88,1,0,15,1,2,1,1,1,1
740919862,1,48,88,1,3,0,2,5,6,0,1,0
740917143,1,51,88,1,0,2,0,0,0,0,0,0
740829734,1,46,88,1,34,0,26,45,10,16,1,3
740808126,1,46,88,1,5,3,5,8,0,0,0,0
740694067,1,41,88,1,0,5,0,1,1,0,1,0
740663374,1,51,88,1,0,0,0,0,0,0,0,0
740605286,1,45,88,1,1,4,1,2,0,0,1,0
740477411,1,48,88,1,0,2,0,0,1,0,1,0
740338084,1,54,88,1,64,5,2,5,2,19,2,19
740299588,1,51,88,1,0,5,0,0,1,0,1,0
740118932,1,40,88,1,0,2,0,1,2,1,1,0
740102323,1,47,88,1,0,0,1,5,0,0,0,0
740032639,1,49,88,1,0,3,0,1,0,0,0,0
740011224,1,40,88,1,2,30,10,24,1,6,1,6
740000122,1,48,88,1,0,1,0,0,1,0,1,0
739913281,1,45,88,1,0,0,0,0,0,0,0,0
739903390,1,41,88,1,0,3,0,1,1,0,1,0
739866915,1,52,88,1,18,3,2,2,1,2,1,2
739862006,1,52,88,1,90,29,4,6,6,26,4,28
739823659,1,53,88,1,0,2,0,0,1,1,1,1
739734631,1,44,88,1,0,4,0,0,0,0,0,0
739733028,1,40,88,1,0,4,0,0,1,0,1,0
739606439,1,46,88,1,0,2,0,0,1,1,1,1
739509702,1,45,88,1,0,0,0,0,0,0,0,0
739426767,1,50,88,1,0,0,0,0,0,0,0,0
739376806,1,40,88,1,293,2,62,105,29,57,100,47
739271789,1,40,88,1,72,39,345,512,3,49,3,54
739074645,1,45,88,1,0,0,0,0,0,0,0,0
738478892,1,44,88,1,1,1,0,0,0,0,0,0
738429241,1,50,88,1,2,0,2,4,0,0,0,0
738414019,1,43,88,1,3,2,0,0,4,1,1,0
738401078,1,44,88,1,0,0,0,1,0,0,0,0
738382731,1,51,88,1,4,0,3,4,3,0,0,0
738270088,1,47,88,1,1,3,0,0,0,0,1,0
738232966,1,41,88,1,0,0,0,0,0,0,0,0
738225497,1,49,88,1,0,0,0,0,0,0,0,0
737944013,1,50,88,1,0,1,0,0,0,0,0,0
737838794,1,49,88,1,0,0,0,1,0,0,0,0
737774761,1,46,88,1,0,0,1,2,0,0,0,0
737774270,1,41,88,1,3,10,0,0,0,0,0,0
737734732,1,51,88,1,1,0,0,1,1,0,0,0
737682992,1,47,88,1,0,1,0,0,7,2,0,0
737591075,1,46,88,1,0,1,0,0,1,0,1,0
737518068,1,54,88,1,3,2,1,1,1,1,1,1
737510017,1,51,88,1,3,2,0,1,1,0,1,0
737475328,1,49,88,1,0,2,0,1,0,0,0,0
737457175,1,52,88,1,0,5,0,0,1,0,1,0
737448718,1,47,88,1,241,47,35,70,16,10,1,11
737325963,1,46,88,1,0,0,0,0,0,0,0,0
737306926,1,47,88,1,0,1,0,0,0,0,0,0
737206314,1,48,88,1,1,0,1,1,0,0,0,0
737075170,1,41,88,1,8,1,5,12,1,0,1,0
736913144,1,41,88,1,0,0,0,0,0,0,0,0
736884728,1,41,88,1,1,4,2,3,2,0,1,0
736872751,1,47,88,1,3,0,9,12,1,1,1,1
803277433,1,45,94,1,1,1,0,0,1,0,1,0
803266870,1,50,94,1,0,0,0,0,0,0,0,0
803190984,1,48,94,1,0,0,0,0,0,0,0,0
802986811,1,41,94,1,0,0,0,0,0,0,0,0
802970231,1,50,94,1,0,1,0,0,0,0,0,0
802969273,1,45,94,1,0,4,0,2,0,0,0,0
801959457,1,43,94,1,0,0,0,2,0,0,0,0
800452175,1,47,94,1,0,1,0,0,0,0,0,0
800338052,1,48,94,1,0,5,0,0,0,0,0,0
799957901,1,52,94,1,0,3,0,0,0,0,0,0
799697183,1,43,94,1,0,5,0,0,0,0,0,0
799315539,1,47,94,1,1,0,0,2,1,0,1,0
798528407,1,44,94,1,0,0,0,0,1,1,1,1
798268368,1,54,94,1,0,1,0,0,0,0,0,0
798045474,1,50,94,1,0,1,0,0,0,0,0,0
797776166,1,52,94,1,0,1,0,1,0,0,0,0
797149905,1,41,94,1,3,0,0,0,15,3,19,3
797138450,1,47,94,1,0,2,8,12,8,1,8,2
796917893,1,49,94,1,0,4,0,0,0,0,0,0
796145466,1,50,94,1,0,1,0,0,0,0,0,0
796097418,1,43,94,1,1,1,0,0,0,0,0,0
795899380,1,54,94,1,276,62,3,8,31,78,25,61
795741159,1,43,94,1,4,1,1,2,4,5,11,3
795730742,1,52,94,1,0,1,0,0,0,0,0,0
795632508,1,40,94,1,5,0,2,4,6,4,20,19
795169442,1,41,94,1,0,8,0,0,1,3,1,3
794992703,1,43,94,1,0,2,0,0,0,0,0,0
794865028,1,53,94,1,0,6,0,1,1,2,1,2
794677711,1,42,94,1,0,5,1,5,0,0,1,1
794634150,1,44,94,1,1,8,1,3,1,3,1,2
794529782,1,47,94,1,0,1,0,0,0,0,0,0
794362699,1,53,94,1,0,2,0,0,0,0,0,0
794151971,1,47,94,1,1,1,1,1,0,0,0,0
794045102,1,52,94,1,5,11,3,3,1,8,1,8
793874266,1,51,94,1,0,0,0,0,0,0,0,0
793633733,1,44,94,1,650,75,10,24,24,54,41,83
793328660,1,53,94,1,0,4,0,0,0,0,0,0
793184213,1,48,94,1,0,6,0,0,1,0,1,0
793136633,1,47,94,1,0,1,1,1,0,0,0,0
792988676,1,42,94,1,0,2,0,0,0,0,0,0
792912718,1,53,94,1,0,2,0,0,0,0,0,0
792855805,1,43,94,1,707,11,0,5,63,80,100,66
792848293,1,54,94,1,4,1,2,4,0,0,1,0
792722933,1,43,94,1,0,0,0,0,0,0,0,0
792696533,1,40,94,1,0,1,0,0,0,0,0,0
792695151,1,54,94,1,8,4,4,6,2,0,1,0
792216937,1,52,94,1,16,5,15,24,1,1,1,1
792038614,1,42,94,1,16,6,5,10,1,1,1,1
791920898,1,43,94,1,9,8,4,9,1,3,5,10
791846695,1,43,94,1,0,2,0,0,0,0,0,0
791831938,1,50,94,1,4,1,0,0,0,0,0,0
791639741,1,51,94,1,0,1,0,0,1,0,0,0
791592065,1,43,94,1,0,2,0,0,0,0,0,0
791590294,1,43,94,1,20,27,0,2,5,23,2,14
791496700,1,53,94,1,72,5,0,0,96,690,100,47
791320801,1,54,94,1,14,1,0,0,0,0,0,0
790768556,1,52,94,1,20,0,1,1,0,0,0,0
790023511,1,41,94,1,690,49,30,81,10,15,1,7
789879866,1,52,94,1,57,0,4,32,20,113,37,187
789843030,1,45,94,1,0,0,0,0,0,0,0,0
789381544,1,51,94,1,0,1,0,0,0,0,0,0
788900076,1,54,94,1,4,8,0,3,2,3,1,3
788738794,1,46,94,1,0,0,0,0,0,0,0,0
788579174,1,48,94,1,0,1,0,1,0,0,0,0
788238536,1,52,94,1,0,0,0,0,0,0,0,0
787922081,1,46,94,1,0,0,0,0,0,0,0,0
787762337,1,44,94,1,0,0,0,0,0,0,0,0
787432595,1,40,94,1,0,1,0,0,0,0,0,0
787242227,1,54,94,1,0,0,0,0,0,0,0,0
787222693,1,53,94,1,0,2,0,0,0,0,0,0
787144527,1,48,94,1,0,0,0,0,0,0,0,0
787057987,1,43,94,1,3,2,1,2,0,0,0,0
787057284,1,43,94,1,6,7,4,60,1,2,1,2
787028334,1,52,94,1,1,2,0,0,0,0,0,0
786696186,1,54,94,1,0,0,0,0,0,0,0,0
786199331,1,51,94,1,0,0,0,0,0,0,0,0
785582626,1,43,94,1,0,0,0,1,0,0,0,0
785519681,1,41,94,1,16,2,5,9,0,0,0,0
785404449,1,46,94,1,24,10,1,3,2,12,7,28
784879409,1,44,94,1,11,1,5,8,1,1,19,5
784708179,1,54,94,1,0,1,0,0,1,0,1,0
784585674,1,41,60,1,0,4,0,0,1,0,1,0
784405645,1,51,94,1,0,0,1,3,2,2,0,0
784228663,1,44,94,1,0,6,0,1,1,0,1,0
783995687,1,48,94,1,0,0,0,0,0,0,0,0
783798675,1,52,94,1,0,0,0,0,0,0,0,0
783294752,1,52,94,1,1,1,0,0,0,0,0,0
783292521,1,54,94,1,66,18,33,65,10,23,10,26
782877593,1,54,94,1,0,0,0,1,0,0,0,0
782822813,1,49,94,1,0,0,0,0,0,0,0,0
782105233,1,53,94,1,0,1,0,0,0,0,0,0
782023491,1,53,94,1,37,5,1,3,9,11,1,12
781934834,1,52,94,1,0,1,0,0,0,0,0,0
781912575,1,50,94,1,0,1,0,0,0,0,0,0
781912509,1,40,94,1,0,2,0,0,1,0,1,0
781732104,1,41,94,1,0,1,0,0,0,0,0,0
781554730,1,49,94,1,12,11,3,5,7,3,15,3
781361472,1,51,94,1,0,1,0,0,0,0,0,0
781321202,1,43,94,1,2818,109,10,42,100,1301,100,266
781302852,1,44,94,1,0,1,0,0,0,0,0,0
781200168,1,45,94,1,0,0,0,0,0,0,0,0
781197442,1,44,94,1,0,0,0,0,0,0,0,0
781101113,1,44,94,1,0,2,1,1,1,0,1,0
781022893,1,50,94,1,0,0,0,0,0,0,0,0
780810816,1,49,94,1,0,0,1,1,0,0,0,0
780639404,1,42,94,1,0,1,0,0,0,0,0,0
780519103,1,49,94,1,0,2,0,1,0,0,0,0
780466680,1,53,94,1,0,1,1,1,1,0,0,0
780292782,1,43,94,1,1,17,0,1,1,4,1,4
779792584,1,49,94,1,1,1,1,3,0,0,0,0
779685480,1,44,94,1,1,2,0,0,0,0,0,0
779671563,1,47,94,1,1,0,0,0,0,0,0,0
779277587,1,44,94,1,2,6,2,30,0,0,1,2
779087925,1,54,94,1,9,11,6,14,2,2,3,7
778866325,1,52,94,1,10,0,5,8,0,0,0,0
778775536,1,48,94,1,0,0,0,0,0,0,0,0
778659268,1,53,94,1,0,1,0,0,0,0,0,0
778498345,1,40,94,1,0,5,0,0,1,2,1,2
778286490,1,44,94,1,0,0,0,0,1,1,0,0
