id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
799614559,1,33,264,1,0,0,1,1,0,0,0,0
799592509,1,28,264,1,3,2,2,3,2,0,1,0
798742845,1,37,264,1,0,0,0,0,0,0,0,0
797903826,1,39,264,1,811,79,0,0,64,422,100,120
797515763,1,26,264,1,0,0,0,0,0,0,0,0
797211048,1,33,264,1,0,1,0,0,0,0,0,0
797018285,1,28,264,1,2,5,11,24,20,1,3,1
796951799,1,33,264,1,9,3,10,13,1,0,1,2
796370783,1,37,264,1,0,0,0,0,0,0,0,0
796131465,1,33,264,1,5,27,0,5,0,0,0,0
795831442,1,27,264,1,13,4,3,7,0,0,6,0
795796238,1,27,264,1,2,1,2,3,5,0,1,0
794834888,1,32,264,1,275,72,12,31,3,0,1,2
794396572,1,34,264,1,0,0,0,0,0,0,0,0
793597826,1,29,264,1,2,0,0,0,1,0,0,0
792045390,1,39,264,1,0,2,0,0,1,0,1,0
791760020,1,26,264,1,6,3,7,9,2,17,2,18
791698823,1,34,264,1,0,0,0,0,0,0,0,0
791423656,1,26,264,1,15,0,0,0,28,2,29,3
791181251,1,38,264,1,0,0,0,0,0,0,0,0
790516111,1,26,264,1,0,1,0,0,0,0,0,0
790002782,1,30,264,1,1,2,0,3,0,0,0,0
789775827,1,27,264,1,378,83,16,18,2,32,3,57
788932939,1,28,264,1,1319,3,76,351,29,100,100,64
788750813,1,33,264,1,1,1,0,0,1,0,1,0
788434551,1,39,264,1,0,1,0,0,0,0,0,0
788363738,1,27,264,1,561,2,0,3,72,225,15,48
788342470,1,30,264,1,0,1,1,1,0,0,1,0
787325139,1,30,264,1,222,36,3,7,48,429,57,444
786395246,1,34,264,1,2,3,2,4,1,0,1,0
785888237,1,33,264,1,2,2,0,1,1,2,1,2
785791811,1,32,264,1,2,0,0,0,0,0,0,0
785617435,1,34,264,1,406,8,8,17,8,12,16,142
785604164,1,30,264,1,85,2,4,6,9,37,2,37
784711464,1,35,264,1,86,59,24,43,67,145,91,233
783962313,1,32,264,1,5,8,1,1,1,3,1,4
783700602,1,33,264,1,151,53,16,26,14,32,19,40
782617835,1,31,264,1,808,12,25,54,64,386,100,169
782386947,1,31,264,1,4,26,2,2,1,14,1,14
782192162,1,25,264,1,116,36,61,69,6,48,4,44
781771642,1,33,264,1,1673,64,31,94,25,186,20,101
781408438,1,36,264,1,0,0,0,0,0,0,0,0
780976687,1,39,264,1,0,0,0,0,0,0,0,0
780960069,1,37,264,1,1881,72,175,367,54,171,27,74
780940868,1,39,264,1,0,0,0,0,0,0,0,0
780357282,1,35,264,1,26,2,7,11,20,4,1,1
779300688,1,27,264,1,5,2,17,22,6,5,11,15
779263876,1,34,264,1,5,4,0,0,1,3,1,3
779074852,1,30,264,1,13,2,66,84,16,0,13,0
778780995,1,33,264,1,0,0,0,0,0,0,0,0
777216525,1,39,264,1,1,1,0,0,0,0,0,0
776854300,1,30,264,1,398,60,15,21,37,350,29,202
776178935,1,36,264,1,30,1,2,5,0,0,0,0
775273107,1,26,264,1,885,26,40,65,8,60,53,148
775084950,1,36,264,1,15,4,2,3,5,39,13,52
774893825,1,30,264,1,1,0,0,0,1,0,0,0
774765485,1,32,264,1,0,0,0,0,0,0,0,0
774452712,1,37,264,1,24,12,35,54,25,66,19,52
771612383,1,35,264,1,0,1,14,17,1,0,1,0
771217424,1,36,264,1,0,1,0,0,0,0,0,0
769200628,1,33,264,1,0,2,0,0,0,0,0,0
769138487,1,27,264,1,0,0,0,0,0,0,0,0
768968817,1,38,264,1,1,6,1,1,1,1,1,1
768229573,1,30,264,1,7,5,0,0,17,106,4,19
768000013,1,28,264,1,1,1,7,9,0,0,0,0
767655569,1,34,264,1,38,1,3,4,1,1,52,31
766693888,1,39,264,1,0,0,0,0,0,0,0,0
766444614,1,38,264,1,0,1,0,0,0,0,0,0
765490187,1,34,264,1,0,0,0,0,1,0,1,0
764969862,1,27,264,1,1,4,0,1,1,1,1,1
764939933,1,34,264,1,0,1,0,0,0,0,0,0
764800352,1,37,264,1,80,7,34,45,6,2,21,2
764206807,1,29,264,1,2,4,2,2,0,0,0,0
764155776,1,33,264,1,0,11,2,3,51,39,5,1
763837535,1,34,264,1,1,2,1,1,0,0,0,0
763613465,1,33,264,1,0,0,0,2,0,0,0,0
762254265,1,33,264,1,42,1,0,0,14,13,25,13
759332659,1,39,264,1,467,18,12,32,11,122,18,148
758598553,1,38,264,1,1286,92,9,12,32,20,23,33
753739255,1,35,264,1,20,14,1,3,2,4,2,3
753516002,1,36,264,1,0,3,0,0,0,0,0,0
753303033,1,38,264,1,1,1,0,1,0,0,0,0
752642299,1,33,264,1,27,12,1,2,4,69,4,70
752392117,1,37,264,1,0,1,3,4,0,0,0,0
752302823,1,34,264,1,56,3,0,2,17,2,2,2
752209864,1,33,264,1,197,1,1,5,21,356,5,116
751548481,1,30,264,1,0,0,0,1,0,0,0,0
750327732,1,31,264,1,309,39,0,2,100,2,100,3
750173775,1,39,264,1,15,32,75,95,71,21,31,21
749936934,1,39,264,1,3,4,1,1,0,0,0,0
749828431,1,28,264,1,120,26,17,24,46,105,24,150
748502980,1,38,264,1,108,1,9,16,6,3,7,4
748333571,1,25,264,1,2765,241,18,32,100,127,100,107
748238018,1,28,264,1,71,54,7,11,27,162,16,143
747954458,1,37,264,1,536,59,16,17,11,63,9,63
746257157,1,34,264,1,0,1,0,0,0,0,1,0
745872535,1,33,264,1,1,2,0,0,0,0,0,0
745602695,1,36,264,1,3,2,24,39,10,0,0,0
745538492,1,32,264,1,0,4,0,0,1,6,1,6
745223892,1,33,264,1,0,2,0,2,0,0,0,0
743948712,1,36,264,1,1,0,8,9,0,0,0,0
743824095,1,30,264,1,4,1,0,0,1,2,1,2
743558568,1,38,264,1,0,0,1,1,1,1,1,1
743548072,1,34,264,1,6,0,12,14,0,0,0,0
743170266,1,33,264,1,473,20,0,5,68,33,100,17
743073615,1,39,264,1,69,4,38,73,100,7,4,27
742745459,1,34,264,1,913,44,3,10,42,154,46,156
742562652,1,38,264,1,0,0,0,1,0,0,0,0
741984469,1,27,264,1,0,1,9,9,0,0,0,0
741955770,1,35,264,1,0,0,0,0,1,1,1,1
741814132,1,36,264,1,19,16,16,23,1,14,1,14
741359021,1,38,264,1,0,5,1,1,1,1,1,1
740855691,1,29,264,1,0,0,0,0,0,0,0,0
740551035,1,34,264,1,111,11,33,45,77,38,1,34
739596445,1,39,264,1,97,33,25,50,3,77,8,94
739484406,1,33,264,1,54,68,482,578,33,92,31,141
739127197,1,37,264,1,0,2,1,1,1,0,1,0
738878119,1,38,264,1,30,5,0,0,2,1,1,1
738758313,1,35,264,1,0,0,0,0,0,0,0,0
738465274,1,33,264,1,0,8,3,4,25,16,0,0
738440271,1,35,264,1,1271,94,4,16,100,21,49,77
737497477,1,28,264,1,1,0,0,0,0,0,0,0
736272635,1,34,264,1,15,5,0,0,10,2,25,2
736007279,1,32,264,1,0,1,0,0,0,0,0,0
735869078,1,35,264,1,47,27,12,22,100,21,2,17
735823910,1,32,264,1,0,0,15,22,0,0,0,0
735248774,1,36,264,1,538,29,0,1,90,29,1,6
734675751,1,31,264,1,439,5,2,28,10,91,19,139
733082390,1,36,264,1,26,5,12,25,73,270,84,220
732869949,1,31,264,1,2,2,0,2,0,0,0,0
732795228,1,31,264,1,0,4,1,2,1,0,1,0
732302893,1,25,264,1,126,7,11,35,3,1,11,9
731509339,1,35,264,1,0,2,0,0,0,0,0,0
731230585,1,25,264,1,22,0,4,4,2,2,3,0
730545494,1,32,264,1,0,1,0,1,0,0,0,0
730413594,1,34,264,1,0,2,2,4,0,0,0,0
730305048,1,32,264,1,1,1,4,7,1,0,2,0
730168225,1,26,264,1,1153,30,1,17,20,65,35,73
729503953,1,25,264,1,3,10,0,0,1,3,2,7
729430534,1,25,264,1,0,2,0,1,0,0,0,0
729318405,1,39,264,1,0,0,0,1,0,0,0,0
723488666,1,31,264,1,526,11,4,5,100,63,100,7
722994152,1,37,264,1,440,23,4,4,2,10,1,6
720621356,1,32,264,1,1,2,8,10,12,0,0,0
720567025,1,39,264,1,1,6,0,0,0,0,1,0
720463248,1,27,264,1,58,7,3,8,0,0,0,0
718497410,1,30,264,1,289,1,1,15,59,15,0,0
717524074,1,31,264,1,1111,53,1,4,100,169,59,135
717015519,1,35,264,1,16,17,57,100,16,4,1,3
716246053,1,35,264,1,0,1,0,0,1,0,0,0
716019362,1,34,151,1,28,8,2,3,2,0,0,0
715984813,1,37,264,1,1629,170,14,31,9,74,8,61
715673656,1,25,264,1,0,0,0,0,0,0,0,0
715338971,1,30,264,1,615,53,0,1,10,18,8,19
715332965,1,36,264,1,202,6,13,19,100,237,100,110
715324373,1,37,264,1,0,2,2,3,0,0,0,0
714891574,1,28,264,1,0,0,0,0,0,0,0,0
714049916,1,33,264,1,322,10,2,5,2,0,0,0
713543039,1,34,264,1,0,1,1,1,0,0,0,0
713479913,1,39,264,1,0,0,0,0,0,0,0,0
712989581,1,31,264,1,0,3,1,2,0,0,0,0
712882431,1,25,264,1,94,24,10,25,80,1050,100,455
712590398,1,34,264,1,35,0,1,5,18,183,49,255
712564084,1,33,264,1,28,1,4,7,2,5,2,5
712452097,1,33,264,1,7,4,1,2,0,0,0,0
712406211,1,25,264,1,378,18,5,17,3,28,6,37
710634211,1,33,264,1,440,13,17,39,12,45,31,45
710577595,1,36,264,1,335,177,6,8,15,403,11,380
710236245,1,39,264,1,36,20,0,1,0,0,0,0
709698584,1,37,264,1,0,1,0,0,0,0,0,0
709455040,1,27,264,1,0,0,1,1,0,0,0,0
709223944,1,39,264,1,2,2,1,4,0,0,0,0
708681851,1,31,264,1,0,3,0,0,0,0,0,0
708218703,1,35,264,1,45,5,2,6,2,7,2,7
707381201,1,26,264,1,57,1,19,23,2,4,2,4
706664469,1,39,264,1,63,12,0,2,0,0,0,0
706617359,1,34,264,1,73,1,2,4,18,1,55,0
706345240,1,37,264,1,1,5,2,2,0,0,0,0
705996298,1,38,264,1,0,2,0,0,0,0,0,0
705974090,1,38,264,1,0,1,1,1,0,0,0,0
705371390,1,36,264,1,1281,169,103,195,100,1711,100,800
705108996,1,31,264,1,0,1,1,2,0,0,0,0
704924070,1,29,264,1,43,29,0,0,0,0,0,0
704120753,1,36,264,1,31,13,7,16,1,1,3,2
703587001,1,30,264,1,228,19,5,10,7,39,9,40
703516919,1,26,264,1,1,2,0,2,0,0,0,0
703441453,1,34,264,1,26,3,2,4,0,0,0,0
703277848,1,37,264,1,72,11,39,113,53,0,1,1
703148149,1,27,264,1,3437,67,13,22,58,208,50,190
702328406,1,32,264,1,4,0,5,8,0,0,0,0
702135056,1,27,264,1,6,2,4,7,0,0,0,0
702065992,1,31,264,1,5,12,59,103,0,0,1,3
700968209,1,32,264,1,0,0,0,0,0,0,0,0
700592538,1,38,264,1,0,1,0,1,0,0,0,0
699907328,1,34,264,1,0,3,0,0,0,0,0,0
699744150,1,33,264,1,318,21,8,21,7,228,23,370
699345627,1,39,264,1,2,0,0,0,0,0,0,0
697591988,1,30,264,1,5,0,0,0,0,0,0,0
697083031,1,36,264,1,24,28,0,1,0,0,0,0
696928011,1,37,264,1,1,2,1,2,0,0,0,0
696808920,1,35,264,1,0,1,0,0,0,0,0,0
696753931,1,31,264,1,0,5,0,0,0,0,0,0
696730654,1,28,264,1,46,4,3,3,0,0,0,0
696615137,1,27,264,1,50,25,2,4,0,0,0,0
696566723,1,34,264,1,7,11,0,0,0,0,0,0
695940654,1,35,264,1,126,25,11,21,80,215,68,163
695744425,1,37,264,1,867,13,34,140,24,30,100,26
695626449,1,32,264,1,0,0,3,3,0,0,0,0
695341224,1,33,264,1,0,1,0,0,0,0,0,0
694851937,1,31,264,1,4,1,1,2,0,0,0,0
694759350,1,35,264,1,0,7,0,0,0,0,0,0
694298743,1,38,264,1,0,0,0,1,1,0,0,0
693707725,1,39,264,1,0,1,0,4,0,0,0,0
693444638,1,31,264,1,0,1,0,0,0,0,0,0
693406237,1,26,264,1,76,13,5,14,14,28,38,40
693203893,1,34,264,1,0,0,0,0,0,0,0,0
693188912,1,39,264,1,137,32,5,14,100,5,2,51
693086107,1,36,264,1,0,0,1,4,0,0,0,0
692775237,1,31,264,1,7,1,0,0,0,0,0,0
692261493,1,28,264,1,1,0,0,0,0,0,0,0
691545008,1,32,264,1,0,15,15,21,0,0,0,0
691458070,1,37,264,1,1,1,8,8,0,0,0,0
691407913,1,38,264,1,0,0,18,37,0,0,0,0
691130266,1,36,264,1,6,5,123,177,4,0,0,0
690140976,1,34,264,1,0,1,0,0,0,0,0,0
689903340,1,32,264,1,0,2,3,3,1,0,1,0
689721724,1,37,264,1,126,3,20,32,56,841,100,327
689359014,1,30,264,1,16,4,4,10,1,1,11,6
689132491,1,38,264,1,0,0,0,0,0,0,0,0
689089431,1,32,264,1,3,2,4,10,1,0,0,0
688531433,1,28,264,1,15,1,15,18,0,0,0,0
688240491,1,38,264,1,88,3,13,51,1,0,0,0
687962094,1,33,264,1,0,1,1,1,2,3,3,3
686014474,1,36,264,1,8,1,0,0,0,0,0,0
685978982,1,39,264,1,37,6,4,6,9,35,12,36
684651274,1,32,264,1,38,12,1,3,10,67,22,109
684256283,1,37,264,1,31,2,1,4,0,0,0,0
684254050,1,39,264,1,2,4,13,15,0,0,0,0
684214054,1,31,264,1,114,51,66,141,100,14,5,0
683339069,1,35,264,1,676,20,3,13,100,92,100,12
682184474,1,39,264,1,39,23,85,121,38,3,19,1
681972620,1,31,264,1,52,37,26,36,5,59,7,65
681248151,1,38,264,1,0,0,0,0,0,0,0,0
680601917,1,39,264,1,2764,61,85,197,52,288,100,163
680351124,1,36,264,1,2,4,1,4,1,0,0,0
680237906,1,34,264,1,38,3,1,3,7,74,13,93
679818811,1,33,264,1,206,29,6,14,1,0,1,0
679058535,1,32,264,1,0,0,4,8,0,0,0,0
679057442,1,34,264,1,0,2,0,1,0,0,0,0
678858513,1,32,264,1,0,1,0,0,0,0,0,0
678637403,1,28,264,1,50,4,16,21,0,0,0,0
678345203,1,29,264,1,12,12,33,51,0,0,0,0
678312377,1,36,264,1,0,1,0,0,0,0,0,0
678027803,1,29,264,1,979,190,30,96,37,199,39,193
677971353,1,33,264,1,8,10,2,2,0,0,0,0
677608723,1,35,264,1,1,9,12,12,0,0,0,0
677560485,1,35,264,1,0,1,0,1,0,0,0,0
677424149,1,38,264,1,4,0,2,5,0,0,0,0
676815847,1,37,264,1,3531,58,24,52,1,2,0,0
676390066,1,32,264,1,1,2,0,0,0,0,0,0
676123370,1,37,264,1,97,43,358,609,18,41,2,38
675987483,1,25,264,1,2246,63,18,28,41,568,62,563
675957764,1,26,264,1,0,0,0,0,0,0,0,0
675653727,1,33,264,1,0,0,0,0,0,0,0,0
675553088,1,35,264,1,0,3,1,1,0,0,0,0
675449928,1,39,264,1,0,0,0,1,0,0,0,0
675375876,1,34,264,1,508,0,10,21,100,526,100,544
675161222,1,28,264,1,1182,228,18,61,22,61,26,62
674903297,1,38,264,1,2,0,2,5,0,0,0,0
674708061,1,27,264,1,0,0,0,0,0,0,0,0
673617545,1,25,264,1,156,32,32,36,5,82,7,188
673559315,1,29,264,1,0,7,3,4,0,0,0,0
673140687,1,29,264,1,0,3,2,6,0,0,0,0
673099475,1,33,264,1,0,4,0,1,0,0,0,0
672160347,1,28,264,1,795,5,1,29,9,38,5,36
671897245,1,39,264,1,0,4,0,0,0,0,0,0
669895352,1,33,264,1,7612,412,29,64,82,1224,100,743
669359509,1,29,264,1,342,74,0,3,1,0,0,0
668739978,1,29,264,1,14,5,3,3,0,0,0,0
668585275,1,34,264,1,9,9,3,3,0,0,0,0
668405766,1,32,264,1,125,56,35,42,0,0,0,0
668061802,1,30,264,1,0,0,0,0,0,0,0,0
667729154,1,39,264,1,2,3,0,0,0,0,0,0
667068152,1,38,264,1,8,28,5,12,1,11,1,11
667050383,1,34,264,1,0,5,0,0,0,0,0,0
666815777,1,38,264,1,24,6,4,4,0,0,0,0
666559636,1,35,264,1,0,1,0,0,0,0,0,0
665850068,1,39,264,1,27,2,4,7,0,0,0,0
665701460,1,25,264,1,0,0,0,0,0,0,0,0
665273092,1,37,264,1,0,0,0,0,0,0,0,0
665021615,1,37,264,1,1,1,0,0,0,0,0,0
664967842,1,37,264,1,0,2,0,0,0,0,0,0
664893619,1,25,264,1,0,0,1,3,0,0,0,0
664667020,1,36,264,1,41,8,13,14,0,0,0,0
664625886,1,31,264,1,46,8,5,9,0,0,0,0
664254660,1,38,264,1,571,60,40,73,42,608,100,140
664198233,1,38,264,1,1,0,0,1,0,0,0,0
663769352,1,29,264,1,15,5,9,11,0,0,0,0
663707377,1,26,264,1,0,1,1,1,0,0,0,0
663255125,1,25,264,1,1,0,0,0,0,0,0,0
663158397,1,36,264,1,0,0,0,1,0,0,0,0
663072718,1,30,264,1,15,8,10,12,0,0,0,0
662654402,1,37,264,1,65,15,4,7,4,27,1,24
661913668,1,28,264,1,78,68,158,303,7,1,0,0
661883345,1,31,264,1,1,0,0,0,0,0,0,0
661736533,1,35,264,1,1,1,0,2,0,0,0,0
661321175,1,25,264,1,0,2,5,6,0,0,0,0
661150399,1,29,264,1,49,5,5,10,0,0,0,0
660510786,1,32,264,1,68,1,0,2,0,0,0,0
660331943,1,27,264,1,0,14,0,0,0,0,0,0
660278599,1,32,264,1,0,2,3,4,1,1,2,3
660229039,1,38,264,1,1,2,6,8,0,0,0,0
660030960,1,39,264,1,3,4,4,7,0,0,0,0
659835791,1,33,264,1,0,1,0,0,0,0,0,0
659611717,1,37,264,1,1,2,0,0,0,0,0,0
659311921,1,38,264,1,0,1,0,0,0,0,0,0
659199608,1,36,264,1,21,6,8,16,0,0,0,0
659102389,1,26,264,1,159,41,316,420,10,138,33,194
658445706,1,37,264,1,1,2,0,1,0,0,0,0
658282560,1,38,264,1,0,0,1,3,0,0,0,0
658174678,1,30,264,1,68,8,67,105,34,61,7,51
658057311,1,38,264,1,0,4,0,1,0,0,0,0
657880762,1,32,264,1,13,15,3,4,3,5,1,3
657458519,1,37,264,1,0,0,0,0,0,0,0,0
657221169,1,36,264,1,38,11,0,3,2,0,0,0
657129573,1,36,264,1,0,4,0,3,0,0,0,0
656502334,1,39,264,1,0,0,0,0,0,0,0,0
656434367,1,32,264,1,0,0,0,0,0,0,0,0
656434101,1,32,264,1,6,0,5,5,0,0,0,0
656422154,1,39,264,1,0,0,0,0,0,0,0,0
656356647,1,39,264,1,2,0,24,31,0,0,0,0
655747043,1,33,264,1,0,0,0,0,0,0,0,0
655489499,1,31,264,1,152,9,5,10,0,0,0,0
654761760,1,33,264,1,182,0,167,191,6,1,13,1
654702337,1,26,264,1,205,37,5,8,3,13,24,17
654691773,1,33,264,1,5,2,4,6,0,0,0,0
654682752,1,37,264,1,0,0,0,0,0,0,0,0
654540336,1,35,264,1,0,1,0,0,0,0,0,0
654404941,1,37,264,1,3,1,0,0,0,0,0,0
654276605,1,36,264,1,0,0,1,1,0,0,0,0
654163231,1,36,264,1,0,0,0,0,0,0,0,0
654102251,1,33,264,1,22,19,7,8,0,0,0,0
653197465,1,34,264,1,37,15,1,1,0,0,0,0
653025398,1,31,264,1,0,1,0,1,0,0,0,0
652813745,1,33,264,1,35,15,7,10,0,0,0,0
652524676,1,38,264,1,0,0,0,1,0,0,0,0
652368219,1,32,264,1,0,2,1,3,0,0,0,0
652235204,1,36,264,1,32,17,1,1,0,0,0,0
652169589,1,31,264,1,55,2,12,12,0,0,0,0
651921637,1,34,264,1,3,0,0,1,0,0,0,0
651919143,1,39,264,1,0,0,0,1,0,0,0,0
651766740,1,31,264,1,11,2,0,2,0,0,0,0
651674066,1,38,264,1,1,1,0,2,0,0,0,0
650545007,1,35,264,1,112,67,112,219,100,80,16,55
650372872,1,38,264,1,0,2,0,1,0,0,0,0
649103568,1,32,264,1,1,0,1,1,0,0,0,0
648872529,1,27,264,1,59,8,8,9,0,0,0,0
648800137,1,28,264,1,4,2,0,1,0,0,0,0
648483262,1,36,264,1,0,1,0,2,0,0,0,0
648338465,1,32,264,1,1,1,2,9,0,0,0,0
648280847,1,36,264,1,0,0,0,0,0,0,0,0
647819959,1,28,264,1,2,10,0,0,0,0,0,0
647682204,1,28,264,1,0,5,5,7,0,0,0,0
647437675,1,37,264,1,0,8,0,0,0,0,0,0
647163773,1,37,264,1,1,4,0,0,0,0,0,0
647125088,1,37,264,1,47,13,2,2,0,0,0,0
647096703,1,39,264,1,0,19,0,0,0,0,0,0
646674083,1,25,264,1,26,9,2,3,4,17,9,21
646630779,1,28,264,1,354,48,61,153,2,5,2,5
646623340,1,35,264,1,0,0,0,0,0,0,0,0
646517471,1,39,264,1,0,0,0,0,0,0,0,0
646463024,1,32,264,1,0,1,0,0,0,0,0,0
646448083,1,25,264,1,29,23,45,69,10,102,5,89
646198723,1,26,151,1,0,7,94,123,6,0,17,0
645798387,1,39,264,1,1,1,2,2,4,1,3,1
645651056,1,33,264,1,2,4,3,4,0,0,0,0
645595710,1,34,264,1,7,4,8,20,0,0,0,0
644948848,1,32,264,1,0,0,2,2,0,0,0,0
644886320,1,32,264,1,126,14,4,4,1,0,0,0
644541434,1,38,264,1,57,12,6,17,45,239,100,229
644404631,1,31,264,1,179,5,2,5,1,0,0,0
644254106,1,35,264,1,210,45,1267,1625,100,55,3,17
644170560,1,25,264,1,0,1,0,0,0,0,0,0
644137998,1,35,264,1,1,2,0,0,0,0,0,0
643352564,1,32,264,1,2,13,4,11,0,0,0,0
643009940,1,28,264,1,49,16,3,12,0,0,0,0
642920053,1,34,264,1,1020,186,24,32,29,615,100,419
642811307,1,30,151,1,0,4,0,0,0,0,0,0
642530395,1,32,264,1,7,7,0,0,1,1,1,1
642394607,1,30,264,1,6,1,0,1,0,0,0,0
642073891,1,37,264,1,43,0,19,30,0,0,0,0
641848992,1,30,264,1,0,0,0,0,0,0,3,0
641771164,1,29,264,1,0,2,0,0,0,0,0,0
641442688,1,32,264,1,0,4,3,4,0,0,0,0
640964119,1,31,151,1,395,31,32,62,62,783,96,756
640833519,1,31,264,1,39,0,2,2,0,0,0,0
640729608,1,28,264,1,0,0,0,0,0,0,0,0
639990231,1,33,264,1,0,0,0,0,0,0,0,0
638936666,1,38,264,1,56,2,6,12,1,0,0,0
638933207,1,32,264,1,767,7,21,46,35,629,100,501
638730596,1,34,264,1,27,22,3,42,0,0,0,0
638563653,1,32,264,1,0,1,0,2,0,0,0,0
638474624,1,26,264,1,510,20,16,18,3,0,0,0
638218156,1,25,264,1,0,4,0,0,0,0,0,0
638091894,1,32,264,1,706,90,39,83,0,0,0,0
638065478,1,27,264,1,20,49,1,20,0,0,0,0
738368123,1,25,264,1,1,4,0,0,12,3,19,0
266247098,1,-1,264,1,12,33,15,23,0,0,0,0
555602017,1,27,264,1,2,16,4,7,0,0,0,0
312435384,1,-1,264,1,33,27,5,13,0,0,2,4
546373412,1,25,264,1,1,5,2,2,0,0,0,0
137078818,1,25,264,1,1,35,9,9,0,0,0,0
522831005,1,31,264,1,10,25,5,7,0,0,0,0
627611373,1,37,264,1,5,22,0,2,0,0,0,0
604970079,1,32,264,1,2,7,4,9,1,0,0,0
50961729,1,25,264,1,65,134,107,168,0,0,0,0
157740835,1,32,264,1,484,1508,199,753,0,0,0,0
570288359,1,31,264,1,97,25,131,166,17,3,3,10
662043252,1,29,264,1,1,2,2,3,0,0,0,0
151739472,1,34,264,1,9,28,0,4,0,0,0,0
187817640,1,-1,264,1,31,29,81,120,0,0,0,0
474659224,1,39,264,1,91,15,46,90,1,26,1,26
312426483,1,-1,264,1,23,21,15,15,40,2,0,0
238130348,1,30,264,1,18,13,1,4,0,0,0,0
438203803,1,32,264,1,100,7,82,154,0,0,0,0
480167961,1,32,264,1,11,5,1,1,2,0,0,0
623588975,1,35,264,1,80,74,71,154,4,9,2,7
568860246,1,35,264,1,2,2,0,0,0,0,0,0
506313993,1,34,264,1,9,3,1,1,0,0,0,0
711370358,1,34,264,1,3,7,1,3,0,0,0,0
138355356,1,31,264,1,573,1549,391,1071,82,3931,65,4146
72717370,1,32,264,1,900,1427,84,361,8,497,32,613
43012458,1,35,135,1,160,389,68,269,3,109,8,154
174739781,1,36,264,1,1,4,0,0,0,0,0,0
276957135,1,32,264,1,22,17,27,42,0,0,0,0
18026684,1,34,264,1,307,134,29,127,27,733,71,1270
566567179,1,25,264,1,0,4,4,4,0,0,0,0
76083866,1,28,264,1,978,2672,631,1934,12,15,0,0
26068660,1,30,264,1,382,2507,452,1256,9,472,17,649
740236847,1,38,264,1,1,2,0,0,0,0,0,0
90049374,1,33,264,1,1700,1506,180,568,49,332,100,326
767327970,1,35,264,1,3,0,0,0,0,0,0,0
7606383,1,33,264,1,23,3647,54,69,0,0,0,0
147897985,1,35,264,1,607,1706,163,457,6,349,23,514
