id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
631261169,2,22,151,1,1,12,0,0,0,0,0,0
320838346,2,20,-1,-1,129,100,154,-1,0,0,0,0
611432877,2,22,-1,-1,13,7,0,1,2,13,2,12
132918367,2,23,151,1,190,139,31,-1,1,1,0,0
696306454,2,22,-1,-1,56,5,2,3,0,0,0,0
344653791,2,19,-1,1,43,104,313,-1,3,7,4,11
151412543,2,23,151,1,2573,7,10,-1,0,0,1,12
661618443,2,22,-1,-1,83,3,2,-1,0,0,0,0
381808195,2,21,151,1,33,9905,127,-1,0,0,0,0
553357851,2,22,151,1,0,5,6,11,0,0,1,0
700567835,2,21,-1,-1,33,5,0,2,2,4,5,6
276403558,2,24,-1,-1,188,12476,109,153,1,1,0,0
545290408,2,18,-1,-1,285,0,72,-1,0,0,0,0
491161021,2,20,21,1,2993,5806,57,-1,1,16,0,0
558929400,2,23,-1,1,70,67,36,-1,0,0,0,0
212802809,2,21,-1,233,137,67,76,-1,0,0,0,0
506683565,2,21,-1,-1,111,21,95,-1,0,0,1,3
124296014,2,24,-1,1,366,504,114,-1,6,7,0,0
331872263,2,22,151,1,9,17582,2,-1,100,735,24,180
706085635,2,22,-1,-1,10,7,3,4,0,0,1,0
334285674,2,20,151,1,168,54,29,-1,0,0,0,0
514407278,2,18,-1,-1,72,7,8,12,0,0,0,0
173451087,2,22,151,1,147,84,308,-1,13,43,11,33
317581539,2,18,125,1,41,5578,168,-1,2,15,2,17
80708872,2,22,151,1,235,73,119,162,0,0,1,3
718243408,2,20,-1,-1,12,6,2,3,0,0,0,0
591014232,2,22,-1,-1,66,2,5,11,8,64,3,65
132876643,2,22,-1,1,179,11210,50,-1,8,710,7,653
287061642,2,20,-1,-1,65,14,74,-1,0,0,0,0
597967488,2,20,-1,-1,55,1,5,6,3,66,3,67
111434424,2,24,9196,1,1639,4672,216,-1,20,1399,15,1366
171674208,2,23,-1,-1,929,11531,3,-1,0,0,0,0
710428428,2,21,-1,-1,26,4,1,1,0,0,2,3
232908439,2,22,151,1,3931,14009,41,-1,1,28,1,0
139892918,2,23,1150988,1,187,3631,285,-1,1,50,2,71
581363588,2,23,-1,-1,212,10843,123,-1,0,0,0,0
543360801,2,23,-1,-1,35,31,10,18,1,0,0,0
681462812,2,20,14878,17,1202,10201,91,-1,0,0,0,0
225180620,2,24,-1,-1,17,6253,134,-1,0,0,0,0
295453048,2,20,-1,-1,191,5921,46,69,7,78,10,142
408619043,2,23,-1,-1,8,11,26,-1,0,0,0,0
517977801,2,21,-1,-1,25,0,11,-1,0,0,2,4
593200168,2,23,151,1,1,9,0,0,0,0,0,0
524065556,2,20,151,1,1,9,0,1,0,0,0,0
769315842,2,20,-1,-1,53,4,4,5,1,38,1,38
748276174,2,23,-1,-1,17,0,3,4,0,0,1,0
534591886,2,20,-1,-1,19,3,0,0,0,0,0,0
180719232,2,21,-1,-1,1,15206,17,-1,5,74,3,9
497272214,2,20,-1,-1,25,7,45,49,0,0,0,0
728586498,2,21,-1,-1,4,2,2,3,1,1,1,2
269162463,2,23,-1,1,1,11,2,6,0,0,0,0
613529307,2,22,-1,-1,7,4,10,-1,0,0,0,0
198213194,2,22,462,1,1292,5392,934,-1,0,0,0,0
490360239,2,24,151,1,173,5233,22,-1,0,0,0,0
571063203,2,21,-1,-1,14,3,1,2,1,3,1,3
369951951,2,19,151,1,1470,5242,237,-1,9,77,2,41
593654584,2,20,-1,1,7729,11035,26,-1,0,0,1,652
509709079,2,19,-1,-1,2,2,53,61,0,0,0,0
349705289,2,22,-1,-1,248,10021,209,-1,3,204,0,0
621577142,2,20,-1,-1,10,4,9,-1,0,0,0,0
692218395,2,22,-1,-1,21,1,35,50,1,7,1,7
138242012,2,22,151,1,55,8465,31,-1,2,23,2,24
204717166,2,22,1767,1,83,28807,17,-1,1,20,1,21
323712767,2,20,15732,1,3,7892,4,4,1,0,0,0
527993495,2,18,-1,-1,2,0,1,5,0,0,0,0
189449663,2,21,-1,1,44,6446,9,-1,1,185,10,166
687475731,2,23,-1,-1,2,2,0,0,0,0,0,0
322022254,2,19,151,1,693,4587,419,-1,5,348,5,335
524480057,2,20,-1,-1,8,0,0,2,0,0,0,0
214574188,2,20,151,1,761,4675,94,-1,4,347,3,342
538851850,2,19,151,1,14,3,14,-1,0,0,0,0
156012687,2,20,99,1,188,11067,12,-1,0,0,2,23
440627270,2,21,-1,-1,82,3,26,34,0,0,0,0
523375265,2,19,-1,-1,20,21,15,30,0,0,0,0
742707753,2,23,-1,-1,5,2,1,1,2,0,2,0
135194923,2,24,151,1,490,40130,16,-1,1,367,1,305
160107397,2,20,151,1,140,10778,145,-1,8,1119,16,1267
383147684,2,23,123,1,42,4079,34,-1,0,0,0,0
662023201,2,23,-1,-1,3,7,4,6,0,0,0,0
772385551,2,22,-1,-1,44,2,2,2,0,0,0,0
132524918,2,23,66,1,517,7738,28,-1,0,0,0,0
539672112,2,23,-1,-1,19,2,13,13,0,0,0,0
178426102,2,24,151,1,132,6294,123,-1,0,0,0,0
531459078,2,23,-1,-1,1,3,1,-1,0,0,0,0
645540091,2,20,-1,-1,11,1,1,2,0,0,0,0
184285720,2,22,-1,1,6612,6044,44,-1,1,0,1,7
505642080,2,21,-1,-1,17,4552,1078,-1,0,0,0,0
671037894,2,20,-1,-1,76,0,1,1,0,0,0,0
611453327,2,22,-1,-1,28,0,25,28,1,0,4,2
631842862,2,19,-1,-1,61,2,0,2,0,0,0,0
394774696,2,20,151,1,47,33,46,-1,0,0,0,0
358404089,2,20,151,1,238,3675,363,-1,1,39,2,45
513960789,2,20,-1,-1,4,2,4,4,0,0,0,0
334797232,2,23,151,1,1,2,19,-1,0,0,0,0
182111374,2,21,151,1,503,7677,32,-1,6,3906,8,4304
673816248,2,20,-1,-1,44,0,2,2,0,0,0,0
121139400,2,24,151,1,514,13976,781,-1,4,5,2,5
192538121,2,22,1,1,30,5225,2081,2822,40,393,25,327
488111679,2,22,-1,-1,4,2,19,-1,0,0,0,0
697028462,2,21,-1,-1,7,4,0,0,0,0,0,0
195448368,2,21,1952694,200,3231,3643,734,-1,2,116,29,339
445618113,2,19,-1,-1,10,1,8,11,0,0,0,0
728708743,2,24,-1,-1,1,0,1,2,1,0,0,0
90372131,2,23,151,1,2,8559,16,-1,0,0,2,30
98876600,2,24,151,1,325,4639,139,-1,0,0,0,0
506999668,2,22,-1,-1,0,2,1,1,0,0,0,0
151309112,2,22,151,1,239,9863,111,-1,10,2,2,74
715000443,2,21,-1,-1,17,3,35,49,0,0,0,0
272676616,2,24,-1,-1,3,0,4,-1,0,0,0,0
164733495,2,24,151,1,4,7102,6,-1,0,0,0,0
102712684,2,23,151,1,247,4331,27,-1,3,37,2,50
133346724,2,24,151,1,363,12131,663,-1,7,552,1,60
211745872,2,20,151,1,91,4850,147,-1,2,172,3,280
658507032,2,23,-1,-1,24,0,2,-1,0,0,0,0
487429112,2,24,-1,1,101,0,6,18,0,0,0,0
550464522,2,24,151,1,2,0,12,-1,0,0,0,0
564875019,2,22,-1,-1,0,0,3,-1,0,0,0,0
548515876,2,18,-1,-1,7,0,5,7,0,0,0,0
709174236,2,23,-1,-1,11,2,7,11,0,0,0,0
543213600,2,18,-1,-1,6,0,0,0,0,0,0,0
448554613,2,20,314,2,3,0,16,-1,0,0,0,0
137086237,2,19,-1,1,19,8185,14,-1,3,30,2,26
676673775,2,22,-1,-1,12,0,11,19,3,0,0,0
475452174,2,19,-1,-1,1,0,12,18,0,0,0,0
763986903,2,18,-1,-1,1,2,2,5,0,0,0,0
704907260,2,20,-1,-1,13,0,3,4,0,0,0,0
804220610,2,21,135,1,0,4,0,-1,0,0,1,0
804218505,2,23,135,1,0,1,0,0,0,0,0,0
803464951,2,22,135,1,2,4,0,1,0,0,0,0
803455237,2,22,135,1,1,0,0,1,0,0,0,0
803404460,2,22,135,1,1,0,1,1,1,0,1,0
803218486,2,22,135,1,0,0,1,1,0,0,1,0
802553037,2,19,135,1,0,0,0,0,3,0,17,0
802553018,2,20,135,1,0,0,0,0,0,0,0,0
802045575,2,24,135,1,0,0,1,1,0,0,0,0
801592635,2,22,135,1,1,0,0,0,0,0,0,0
801379266,2,23,-1,-1,1335,22,45,47,1,107,3,132
801337806,2,23,135,1,0,0,0,0,0,0,0,0
801188781,2,23,135,1,14,0,5,23,1,1,1,1
801142493,2,21,135,1,0,0,0,0,0,0,0,0
800987857,2,22,135,1,0,0,0,0,0,0,0,0
800878875,2,22,135,1,5,7,1,1,1,2,1,2
800205621,2,23,135,1,0,0,0,0,0,0,0,0
799863864,2,22,151,1,25,2,3,5,0,0,1,6
799723411,2,22,135,1,2,0,4,5,1,0,1,0
799563219,2,21,135,1,0,0,0,1,0,0,0,0
799512995,2,20,135,1,0,0,0,1,0,0,0,0
799217775,2,23,135,1,0,0,0,0,0,0,0,0
799002063,2,20,135,1,0,0,0,0,0,0,0,0
798844328,2,22,135,1,3,0,0,0,0,0,0,0
798820533,2,23,135,1,0,0,0,0,0,0,0,0
798345657,2,18,135,1,0,0,0,0,0,0,0,0
798304612,2,22,135,1,1,0,0,0,0,0,0,0
798065241,2,21,135,1,2,1,0,0,0,0,0,0
797797312,2,22,135,1,0,1,1,2,1,1,1,0
797769532,2,21,135,1,0,1,0,1,0,0,0,0
797526020,2,20,135,1,3,0,2,2,1,1,1,1
797502073,2,23,135,1,8,0,0,1,3,4,3,4
797294532,2,22,-1,-1,10,3,2,4,0,0,0,0
797269246,2,22,-1,-1,19,1,19,21,2,0,13,0
797254914,2,24,135,1,1,1,0,0,0,0,1,1
797220211,2,22,135,1,0,0,1,1,0,0,0,0
796970949,2,22,135,1,0,0,0,0,0,0,0,0
796848469,2,22,135,1,0,0,1,1,1,0,0,0
796674650,2,22,-1,-1,990,6,18,20,2,11,11,26
796469683,2,20,-1,-1,57,0,15,22,0,0,0,0
796250682,2,24,135,1,6,3,1,1,0,0,0,0
795996568,2,22,135,1,0,0,1,1,0,0,0,0
795943977,2,19,135,1,34,0,1,5,0,0,0,0
795587609,2,22,135,1,3,1,2,2,2,0,2,0
795506297,2,18,135,1,0,1,0,0,0,0,0,0
795426975,2,22,135,1,0,0,1,1,0,0,0,0
795407946,2,23,135,1,0,0,0,2,0,0,0,0
795353090,2,22,135,1,2,1,0,0,2,2,2,2
795204531,2,23,135,1,0,0,0,0,0,0,0,0
795174015,2,18,-1,-1,14,1,0,0,0,0,0,0
795109893,2,22,135,1,0,1,0,0,0,0,0,0
795084095,2,23,135,1,5,0,0,0,1,2,1,2
795071730,2,23,135,1,0,0,3,4,0,0,0,0
794621811,2,23,135,1,4,1,2,4,87,32,8,18
794524766,2,23,135,1,21,1,3,-1,1,4,1,4
794489091,2,24,135,1,0,0,0,0,1,0,0,0
794015713,2,18,135,1,1,7,1,-1,0,0,1,2
793837198,2,22,135,1,33,0,5,10,1,8,1,8
793648400,2,24,135,1,3,1,3,3,1,0,1,0
793477416,2,21,135,1,0,6,1,4,0,0,0,0
793449292,2,22,135,1,0,0,0,0,0,0,0,0
793369122,2,23,135,1,0,0,0,0,0,0,0,0
793353539,2,23,135,1,0,0,1,1,0,0,0,0
793316662,2,21,135,1,0,0,2,2,0,0,0,0
793229609,2,18,-1,-1,6,3,2,2,2,0,1,0
793117781,2,22,135,1,3,0,9,11,2,0,2,0
792995860,2,21,135,1,19,4,5,7,1,6,1,7
792988969,2,20,135,1,1,2,0,9,1,1,1,3
792783203,2,22,135,1,0,0,1,1,0,0,0,0
792771233,2,22,135,1,3,3,3,4,1,0,1,0
792709038,2,21,135,1,3,4,4,7,1,1,14,1
792641857,2,22,135,1,4,0,3,4,0,0,0,0
792532216,2,23,135,1,0,0,2,2,0,0,0,0
792235591,2,18,-1,-1,45,3,4,7,20,95,27,130
792231924,2,22,135,1,39,2,7,30,3,6,3,11
792096171,2,22,135,1,1,0,0,1,0,0,0,0
792078648,2,22,-1,-1,157,13,63,-1,3,47,3,47
792059720,2,22,135,1,0,0,0,0,0,0,0,0
791914155,2,23,135,1,48,5,18,-1,0,0,1,1
791715068,2,22,135,1,6,1,1,1,3,3,3,3
791662694,2,22,135,1,0,2,2,3,1,0,1,0
791467640,2,23,-1,-1,21,4,10,12,4,1,1,0
791176188,2,19,135,1,10,11,18,31,7,7,3,7
791024781,2,23,135,1,11,4,10,16,2,3,2,2
790938606,2,22,151,1,0,1,6,7,1,1,1,1
790922273,2,23,-1,-1,54,3,26,28,2,2,3,2
790777379,2,19,-1,-1,100,20,17,21,1,28,2,38
790721585,2,20,135,1,0,0,1,1,0,0,0,0
790563053,2,23,-1,-1,209,2,33,53,3,22,3,16
790396230,2,23,135,1,0,0,0,0,0,0,0,0
790016491,2,22,135,1,0,1,0,0,0,0,0,0
790015998,2,21,135,1,0,0,11,23,0,0,0,0
789887445,2,20,-1,-1,21,2,5,5,1,0,2,0
789872172,2,23,135,1,0,1,1,1,3,0,3,0
789818992,2,18,135,1,0,0,0,0,1,0,1,0
789798014,2,20,135,1,1,3,0,0,0,0,1,0
789682719,2,20,135,1,0,0,0,1,1,0,1,0
789606869,2,19,135,1,12,0,26,34,0,0,0,0
789540922,2,23,135,1,7,3624,6,-1,2,3,2,6
789163875,2,22,135,1,1,0,0,0,0,0,0,0
789157542,2,23,135,1,8,1,0,2,1,0,1,1
788786055,2,23,135,1,0,1,1,1,0,0,0,0
788691400,2,18,135,1,10,5,13,15,0,0,0,0
788661189,2,23,135,1,0,0,0,0,0,0,0,0
788454913,2,18,135,1,4,1,6,8,1,2,1,2
788348799,2,22,-1,-1,19,0,29,39,0,0,0,0
788217693,2,19,135,1,0,0,1,1,0,0,0,0
788031357,2,23,135,1,1,3,0,1,1,2,1,2
787767143,2,21,135,1,0,1,5,5,0,0,0,0
787424373,2,22,135,1,0,0,0,0,0,0,0,0
787272198,2,24,135,1,0,4,6,-1,0,0,1,0
787106891,2,23,135,1,4,3,16,16,1,2,2,2
787084599,2,22,135,1,1,0,0,0,0,0,0,0
786941516,2,19,-1,-1,214,3,1,1,85,204,10,75
786852041,2,21,135,1,39,1,9,9,2,4,1,3
786792214,2,20,135,1,0,1,0,1,0,0,0,0
786785816,2,23,135,1,1,0,7,12,0,0,1,1
786711860,2,23,135,1,1,0,1,1,0,0,1,0
786686682,2,22,135,1,0,0,10,15,0,0,0,0
786628574,2,23,-1,-1,15,0,96,203,18,1,1,1
786579730,2,18,135,1,0,0,0,-1,0,0,0,0
786535228,2,23,135,1,7,2,1,1,1,0,1,0
786100661,2,23,135,1,1,0,1,1,0,0,0,0
786092684,2,20,135,1,0,0,4,5,1,0,1,0
785863257,2,23,135,1,5,1,3,5,5,1,4,1
785629031,2,19,-1,-1,14,20,53,-1,4,4,1,1
785562013,2,22,135,1,22,4,46,-1,3,33,7,48
785277472,2,22,135,1,0,1,0,0,1,0,1,0
785037249,2,21,-1,-1,14,3,0,0,3,7,3,9
784880682,2,20,135,1,3,0,0,0,1,2,1,2
784475123,2,20,135,1,5,0,1,1,0,0,0,0
784419351,2,19,135,1,7,2,6,6,2,3,1,2
784317427,2,24,135,1,3,3,3,10,1,0,0,0
784180394,2,24,-1,-1,31,11,9,-1,2,20,1,17
784130299,2,23,135,1,64,5,8,17,0,0,6,47
784062730,2,18,-1,-1,176,10,36,46,6,107,6,100
783950166,2,22,135,1,2,2,2,2,1,1,1,1
783899326,2,24,135,1,3,2,24,-1,1,0,3,0
783879103,2,18,135,1,19,0,1,1,5,3,2,3
783731835,2,22,135,1,0,1,0,0,0,0,0,0
783645279,2,24,135,1,0,6,0,1,0,0,0,0
783645049,2,22,135,1,0,1,1,1,1,1,1,1
783606326,2,20,135,1,119,7,9,14,2,46,9,119
783301034,2,22,-1,-1,732,10,1,1,0,0,0,0
783295209,2,18,-1,-1,40,5,26,30,1,10,4,16
783176654,2,18,135,1,33,1,1,2,6,37,6,37
783154066,2,23,135,1,15,2,19,20,0,0,0,0
783113422,2,20,135,1,5681,105,166,175,5,143,3,88
782940528,2,19,-1,-1,29,3,11,15,8,83,5,59
782846147,2,23,135,1,23,1,2,2,6,1,1,0
782785206,2,24,-1,-1,0,5,1,1,2,1,3,1
782747209,2,24,-1,-1,82,1,11,15,5,60,6,59
782740088,2,22,135,1,32,0,0,0,0,0,1,0
782637730,2,18,135,1,0,0,0,1,1,0,0,0
782608469,2,23,-1,-1,2,2,17,23,1,3,1,3
782536964,2,24,135,1,0,0,2,2,0,0,0,0
782475275,2,22,135,1,13,2,12,16,2,0,1,0
782425791,2,23,-1,-1,42,5,20,26,0,0,2,4
782405866,2,22,135,1,0,1,2,2,0,0,0,0
782363641,2,22,135,1,13,2,2,4,19,2,1,2
782248292,2,22,135,1,0,0,1,1,0,0,0,0
782184151,2,24,135,1,0,1,4,5,0,0,0,0
782174363,2,19,135,1,1,1,3,5,3,0,4,0
782035092,2,22,135,1,2,1,1,1,1,0,1,0
781807698,2,23,135,1,0,0,1,1,0,0,0,0
781765358,2,20,135,1,1,1,28,41,1,0,20,19
781553114,2,20,135,1,17,1,3,4,0,0,0,0
781423732,2,20,135,1,0,0,0,0,0,0,0,0
781322221,2,23,-1,-1,20,3,0,0,9,38,14,45
781270845,2,22,135,1,0,0,0,0,0,0,0,0
781240889,2,22,135,1,7,1,1,1,9,88,12,112
781055960,2,21,135,1,3,1,2,2,1,0,1,0
781053741,2,20,-1,-1,31,8,4,5,2,15,1,14
780985885,2,22,135,1,1,3,0,-1,1,1,1,1
780819925,2,23,-1,-1,22,1,10,12,0,0,0,0
780762424,2,22,135,1,0,0,0,2,1,0,0,0
780743242,2,24,135,1,0,1,0,0,0,0,0,0
780630200,2,23,135,1,0,2,0,0,0,0,0,0
780575589,2,22,135,1,0,1,5,11,1,0,1,0
780408344,2,23,135,1,11,6,13,24,1,1,1,1
780329598,2,20,-1,-1,86,3,4,4,4,75,3,70
780325456,2,23,135,1,2,0,4,6,0,0,0,0
780319414,2,19,135,1,1,0,0,0,0,0,0,0
780316987,2,23,135,1,0,2,2,2,1,0,1,0
780308586,2,21,135,1,0,0,0,0,0,0,0,0
780254962,2,18,135,1,0,2,4,4,0,0,4,1
780197070,2,23,135,1,0,0,0,0,0,0,1,0
780134551,2,23,135,1,19,4,25,36,12,6,6,6
779928250,2,22,135,1,1,0,2,-1,1,0,0,0
779707028,2,23,135,1,2,3,0,0,0,0,0,0
779570437,2,21,135,1,0,0,0,5,1,0,0,0
779568200,2,22,135,1,3,0,0,0,1,0,1,0
779362119,2,24,135,1,1,0,1,4,0,0,0,0
779342949,2,18,135,1,0,0,3,4,1,0,0,0
779245802,2,21,135,1,17,3,23,33,11,23,7,6
779107542,2,22,135,1,1,5,0,1,1,0,1,0
778890310,2,18,-1,-1,208,8,186,239,8,374,8,395
778776161,2,19,-1,-1,59,2,9,12,0,0,0,0
778485638,2,18,2093,1,32,4,123,224,18,7,1,5
778474101,2,23,135,1,1,0,0,0,0,0,0,0
778238904,2,23,135,1,8,8,2,4,0,0,2,1
778202561,2,23,135,1,1,0,0,0,0,0,0,0
777766309,2,22,135,1,5,1,38,46,0,0,0,0
777739444,2,24,135,1,0,0,0,0,0,0,0,0
777628043,2,20,-1,-1,21,2,11,13,0,0,0,0
777508171,2,22,135,1,15,0,2,6,4,3,2,2
777419794,2,22,135,1,0,0,1,1,0,0,0,0
777269648,2,21,135,1,12,1,10,19,2,0,1,0
777153009,2,19,149,1,4,2,12,-1,1,1,1,1
776694847,2,22,135,1,1,4,0,0,2,1,2,1
776605519,2,19,135,1,4,1,1,2,0,0,2,1
776588499,2,24,135,1,53,7,7,12,2,5,1,6
776399173,2,22,-1,-1,1,3,0,0,0,0,0,0
776314135,2,22,135,1,8,4,1,1,5,0,5,0
775901192,2,21,135,1,0,0,0,-1,0,0,0,0
775841942,2,18,-1,-1,14,2,0,1,0,0,0,0
775569684,2,23,-1,-1,96,5,0,1,2,6,2,6
775553611,2,19,-1,-1,29,1,4,7,1,6,4,12
775464104,2,19,-1,-1,17,3,8,11,0,0,0,0
775392373,2,22,-1,-1,35,4,1,1,2,1,3,2
775383229,2,22,135,1,0,0,1,1,0,0,0,0
775371298,2,22,-1,-1,134,2,25,38,3,81,3,81
775344281,2,23,-1,-1,24,1,5,10,3,0,1,0
775322665,2,23,135,1,4,2,0,1,1,0,0,0
775314962,2,22,-1,-1,29,4,0,0,2,29,2,31
775282120,2,18,135,1,0,1,0,0,1,0,1,0
775271592,2,22,135,1,3,1,0,1,0,0,0,0
775085961,2,22,-1,-1,1,8,8,13,1,1,1,1
775053670,2,23,135,1,23,15,28,42,0,0,1,0
774835570,2,22,135,1,0,1,2,2,1,0,1,0
774809292,2,18,135,1,1,2,7,11,0,0,1,0
774678415,2,23,135,1,0,0,0,0,0,0,0,0
774561738,2,24,135,1,7,1,1,3,1,0,1,1
774371946,2,21,-1,-1,5,0,1,1,0,0,0,0
774315279,2,23,135,1,1,0,4,4,2,3,1,2
774304861,2,18,135,1,0,2,10,45,2,0,0,0
774221027,2,21,135,1,3,1,9,12,1,1,2,2
774155980,2,20,135,1,6,2,6,13,0,0,4,0
774105899,2,20,-1,-1,148,2,19,36,3,54,5,70
773797587,2,21,135,1,6,2,6,11,0,0,2,3
773772989,2,23,135,1,3,0,0,1,1,1,2,1
773650075,2,22,-1,-1,6,3,0,0,2,8,4,11
773511424,2,21,-1,-1,35,4,1,2,6,68,5,79
773474219,2,19,135,1,9,1,19,27,1,2,1,1
773468191,2,21,135,1,0,0,0,0,0,0,0,0
773405969,2,22,135,1,1,2,23,34,0,0,0,0
773367307,2,23,-1,-1,73,14,42,65,0,0,0,0
773302979,2,22,135,1,53,9,74,-1,15,186,22,228
773107030,2,21,151,1,90,5,79,128,10,15,16,14
773042962,2,22,135,1,237,0,18,30,11,29,58,30
772767539,2,22,135,1,10,1,9,17,8,5,1,3
772607602,2,22,135,1,0,0,3,5,1,0,0,0
772412839,2,20,-1,-1,3,0,2,-1,0,0,0,0
772397278,2,22,135,1,1,4,0,0,0,0,0,0
772187982,2,20,-1,-1,60,11,1,3,4,36,5,34
772111886,2,22,135,1,0,0,2,5,4,0,0,0
771756497,2,23,135,1,2,0,0,1,0,0,0,0
771544837,2,23,-1,-1,9,9,45,60,12,24,28,29
771274864,2,21,135,1,6,2,7,-1,0,0,0,0
771220862,2,19,135,1,17,1,0,0,1,11,2,20
770772531,2,22,135,1,17,0,5,-1,5,1,0,0
770620416,2,22,135,1,84,9,19,28,4,58,14,112
770531150,2,23,135,1,2,1,0,1,1,0,1,0
770519663,2,20,135,1,50,13,37,62,15,198,16,226
770456502,2,22,135,1,0,0,0,0,0,0,0,0
770201549,2,23,-1,-1,22,1,12,15,29,0,1,0
770168424,2,22,135,1,250,35,109,-1,6,152,8,180
769672529,2,22,135,1,14,3,0,0,0,0,1,0
769584246,2,23,135,1,8,3,4,7,1,2,1,2
769502076,2,23,135,1,0,0,0,0,0,0,0,0
769356013,2,19,135,1,1,1,1,2,0,0,0,0
769268382,2,23,135,1,0,1,0,1,0,0,0,0
768978185,2,22,-1,-1,222,32,2,13,6,33,5,3
768792356,2,23,135,1,16,0,1,12,4,1,9,4
768452907,2,22,135,1,1,0,1,1,0,0,0,0
768373773,2,23,-1,-1,2,0,0,2,0,0,1,0
768048656,2,23,-1,-1,121,22,1,3,7,270,10,323
767973854,2,18,135,1,35,2,3,5,3,24,2,22
767933043,2,22,135,1,37,13,16,22,2,15,3,13
767888136,2,20,135,1,0,0,0,0,0,0,0,0
767647466,2,22,135,1,29,1,14,20,1,4,1,4
767584489,2,21,135,1,11,5,0,1,0,0,1,0
767525807,2,21,135,1,29,2,25,34,3,2,2,3
767409399,2,22,135,1,48,3,21,27,0,0,0,0
767197535,2,20,135,1,5,1,6,7,0,0,0,0
767126382,2,20,-1,-1,103,11,13,22,11,49,4,48
767028619,2,22,135,1,25,9,1,2,5,19,5,19
766986875,2,19,135,1,22,0,2,2,3,12,9,8
766956607,2,19,135,1,39,15,2,5,2,47,7,77
766822122,2,21,-1,-1,64,3,0,2,7,44,7,45
766785627,2,22,135,1,33,0,5,7,0,0,0,0
766769943,2,23,135,1,2,0,0,2,0,0,0,0
766742664,2,22,135,1,0,0,1,1,5,0,0,0
766536684,2,22,135,1,0,0,0,0,0,0,0,0
766445878,2,18,135,1,3,2,0,0,0,0,0,0
766406012,2,23,135,1,6,7,0,0,9,32,19,47
766351659,2,21,-1,-1,37,7,16,23,9,67,10,70
766317677,2,24,60,1,62,97,147,182,100,31,13,136
766271475,2,24,135,1,1,0,9,10,3,0,0,0
766074944,2,19,135,1,5,1,2,4,5,5,4,4
766049679,2,22,135,1,0,1,0,1,0,0,0,0
765986796,2,23,135,1,0,1,0,0,0,0,0,0
765918839,2,21,135,1,13,0,1,1,12,14,1,1
765897916,2,23,-1,-1,49,6,5,11,1,13,2,17
765711151,2,22,135,1,8,0,8,9,3,5,3,5
765359110,2,23,135,1,3,5,0,1,0,0,0,0
765278042,2,22,-1,-1,428,1,6,41,8,11,6,5
765084442,2,20,135,1,0,0,0,0,0,0,0,0
765048085,2,23,-1,-1,118,4,42,50,0,0,0,0
764905609,2,23,135,1,15,0,0,0,0,0,0,0
764897470,2,22,135,1,0,0,0,0,0,0,0,0
764674100,2,24,135,1,0,1,2,3,0,0,0,0
764614055,2,19,135,1,0,0,0,0,0,0,1,0
764511685,2,24,-1,-1,27,5,5,6,1,10,10,37
764310018,2,22,-1,-1,7,9,2,3,1,5,1,5
764088827,2,21,135,1,63,1,3,3,9,85,9,85
764073914,2,24,135,1,0,0,0,0,0,0,0,0
763992443,2,23,135,1,1,0,0,2,0,0,0,0
763932055,2,23,135,1,0,3,0,0,1,1,1,1
763832615,2,24,135,1,0,0,0,0,0,0,0,0
763817310,2,18,-1,-1,39,4,3,11,0,0,0,0
763747884,2,23,135,1,1,1,1,1,0,0,0,0
763713941,2,23,135,1,5,1,0,-1,0,0,2,0
763619543,2,23,-1,-1,12,0,5,12,1,0,1,0
763596214,2,22,135,1,0,2,0,0,1,0,1,0
763482571,2,22,135,1,993,31,16,-1,62,18,41,11
763404153,2,23,-1,-1,109,3,26,40,2,2,1,2
763344486,2,24,135,1,113,11,74,-1,9,166,11,182
763324747,2,18,135,1,0,0,4,5,0,0,0,0
762642239,2,22,-1,-1,84,2,59,76,3,32,3,30
762511681,2,18,-1,-1,4,7,9,30,0,0,0,0
762268710,2,22,-1,-1,34,5,1,5,9,35,13,45
762171550,2,18,-1,-1,165,5,16,23,10,188,7,162
762092197,2,23,-1,-1,7,1,15,19,1,1,1,1
761841525,2,21,-1,-1,206,108,387,504,27,724,25,2332
761735498,2,23,-1,-1,93,11,1,3,3,52,3,74
761678577,2,22,-1,-1,32,3,15,20,3,10,2,11
761537668,2,18,-1,-1,48,3,121,136,4,43,4,45
761410189,2,24,135,1,25,5,2,2,3,29,3,29
761402540,2,18,135,1,63,22,93,-1,1,18,1,17
761223893,2,23,-1,-1,31,0,1,2,3,18,3,18
761111330,2,18,-1,-1,9,4,4,6,1,0,0,0
761049317,2,22,135,1,0,1,0,0,1,0,1,0
760718625,2,19,135,1,47,3,45,-1,9,0,1,5
760673786,2,18,135,1,126,46,85,-1,2,36,2,36
760645961,2,19,-1,-1,106,3,44,-1,4,6,3,30
760507686,2,23,135,1,36,26,44,-1,4,13,10,26
760384718,2,22,-1,-1,3,1,0,0,3,1,2,1
760080004,2,19,135,1,184,32,385,-1,21,177,77,289
759995616,2,22,-1,-1,48,2,13,14,3,14,4,15
759842776,2,20,135,1,5,2,0,0,0,0,0,0
759811912,2,19,-1,-1,24,3,11,14,4,1,0,0
759301564,2,21,135,1,0,20,4,6,5,3,1,1
758981075,2,20,-1,-1,18,4,12,18,17,88,47,170
