id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
733404146,1,52,264,1,0,2,0,0,0,0,0,0
733320159,1,44,264,1,160,4,4,6,16,155,16,157
733268117,1,46,264,1,0,1,0,0,0,0,0,0
733039044,1,43,264,1,1,4,1,4,0,0,0,0
732688067,1,53,264,1,0,1,0,1,1,0,0,0
732491023,1,40,264,1,0,6,0,0,1,2,1,2
732385991,1,43,264,1,0,3,0,0,0,0,0,0
732158716,1,47,264,1,25,31,0,1,2,9,1,9
731821070,1,53,264,1,32,22,9,14,1,0,2,7
731241576,1,43,264,1,1,2,0,0,0,0,0,0
730984473,1,44,264,1,2,0,0,0,1,0,1,0
730925983,1,49,264,1,0,0,0,1,0,0,0,0
730893229,1,43,264,1,0,1,0,0,1,0,0,0
730880910,1,41,264,1,0,0,0,2,0,0,0,0
730196296,1,47,264,1,0,2,0,0,0,0,0,0
729962571,1,52,264,1,22,9,2,3,0,0,0,0
729519559,1,43,264,1,95,5,29,41,1,1,1,1
729268908,1,45,264,1,150,16,28,37,30,334,18,313
728190072,1,41,264,1,301,40,43,103,48,150,33,109
722986632,1,44,264,1,31,0,74,155,26,15,1,3
721070960,1,40,264,1,19,8,2,2,0,0,0,0
717594661,1,43,264,1,5,9,2,24,0,0,0,0
715873735,1,43,264,1,0,1,2,3,8,0,0,0
714995419,1,51,264,1,0,2,0,0,0,0,0,0
713481029,1,48,264,1,0,4,0,0,0,0,0,0
712767793,1,47,264,1,1,1,1,2,0,0,0,0
712589327,1,44,264,1,14,6,75,110,40,1,0,0
712443657,1,51,264,1,21,1,1,4,0,0,0,0
712400144,1,48,264,1,0,1,0,0,0,0,0,0
712366900,1,46,264,1,0,2,0,0,0,0,0,0
711222701,1,48,264,1,21,12,4,5,0,0,0,0
711173285,1,53,264,1,12,4,38,72,1,0,0,0
710922449,1,45,264,1,0,1,6,12,0,0,0,0
709961401,1,52,264,1,0,3,0,0,0,0,0,0
709938828,1,43,264,1,0,1,1,1,0,0,0,0
709757885,1,51,264,1,0,0,1,1,0,0,0,0
709446693,1,41,264,1,17,1,5,7,0,0,0,0
709273572,1,54,264,1,0,4,0,0,0,0,0,0
709131369,1,53,264,1,2,4,0,0,0,0,0,0
708478888,1,52,264,1,1,4,1,1,1,2,1,3
708473215,1,54,264,1,1,2,1,3,0,0,0,0
707866863,1,44,264,1,51,19,3,11,2,3,0,0
706714832,1,48,264,1,6,6,7,9,0,0,0,0
706714081,1,47,264,1,0,1,0,0,0,0,0,0
705465178,1,51,264,1,0,2,0,0,0,0,0,0
705304175,1,43,264,1,1,2,3,4,0,0,0,0
705249218,1,41,264,1,1,1,0,0,0,0,0,0
705141786,1,46,264,1,0,1,19,27,0,0,0,0
703868214,1,54,264,1,0,2,0,0,0,0,0,0
702559804,1,48,264,1,48,5,1,3,1,1,1,5
702349048,1,41,264,1,0,1,0,2,0,0,0,0
702046625,1,40,264,1,0,3,0,0,0,0,0,0
701072984,1,41,264,1,1,0,0,0,0,0,0,0
700955846,1,52,264,1,3,0,0,0,0,0,0,0
700953376,1,47,264,1,16,10,26,32,1,8,1,8
699632074,1,49,264,1,0,5,1,1,0,0,0,0
699537038,1,50,264,1,11,10,1,3,0,0,0,0
699484203,1,52,264,1,88,35,0,0,0,0,0,0
699156318,1,45,264,1,0,2,0,0,0,0,0,0
698464468,1,49,264,1,0,0,0,1,0,0,0,0
698027813,1,53,264,1,0,2,0,0,0,0,0,0
695255909,1,47,264,1,1,1,0,1,0,0,0,0
695003581,1,40,264,1,26,3,8,15,13,7,0,0
694840326,1,48,264,1,0,18,1,1,0,0,0,0
694394806,1,50,264,1,2,1,0,0,0,0,0,0
693283747,1,40,264,1,0,1,0,0,0,0,0,0
693136606,1,53,264,1,51,7,23,44,21,78,50,109
693005154,1,52,264,1,1,3,3,3,1,2,1,2
692957854,1,51,264,1,78,8,154,236,4,1,1,0
692880385,1,51,264,1,85,40,18,30,5,26,9,50
692809146,1,45,264,1,0,1,1,1,0,0,0,0
691505530,1,53,264,1,1,2,0,1,1,3,1,3
691347117,1,43,264,1,0,1,0,0,0,0,0,0
691089480,1,51,264,1,0,3,0,0,0,0,0,0
690737878,1,51,264,1,48,2,2,2,0,0,0,0
690718334,1,52,264,1,51,24,5,7,1,0,0,0
690457839,1,42,264,1,0,0,1,1,0,0,0,0
690449511,1,46,264,1,77,5,7,27,2,0,0,0
690246127,1,43,135,1,4,5,4,7,0,0,0,0
690088619,1,41,264,1,0,0,1,1,0,0,0,0
689767511,1,44,264,1,61,8,6,9,1,2,1,2
688568689,1,43,264,1,41,1,1,5,3,2,1,1
688444845,1,51,264,1,27,3,7,9,1,0,0,0
687994518,1,42,264,1,0,1,1,3,0,0,0,0
687853188,1,54,264,1,33,3,52,74,0,0,0,0
687595690,1,53,264,1,2,4,0,0,0,0,0,0
686005018,1,46,264,1,1,3,1,1,0,0,0,0
685645395,1,46,264,1,1,1,0,0,0,0,0,0
685443648,1,48,264,1,0,0,0,1,0,0,0,0
685142984,1,42,264,1,0,4,0,0,1,0,0,0
684898633,1,43,264,1,2,1,0,1,0,0,0,0
683856994,1,44,264,1,3,1,1,1,0,0,0,0
682851481,1,44,264,1,3,2,3,12,12,0,9,1
682532643,1,52,264,1,2,13,3,20,0,0,0,0
682369199,1,51,264,1,41,5,1,5,0,0,0,0
682155791,1,51,264,1,2,0,5,11,0,0,0,0
682140084,1,48,264,1,0,1,0,0,0,0,0,0
681853920,1,40,264,1,0,5,0,0,0,0,0,0
681253325,1,40,151,1,155,22,49,104,11,194,35,411
680996578,1,42,264,1,0,1,0,0,0,0,0,0
680631845,1,40,264,1,0,1,0,0,0,0,0,0
680515840,1,46,264,1,41,51,8,10,1,1,0,0
680328407,1,40,264,1,5,7,0,0,2,6,2,7
679678077,1,49,264,1,0,2,0,1,0,0,0,0
679641551,1,49,264,1,2,0,1,1,0,0,0,0
679367865,1,41,264,1,10,4,1,1,0,0,0,0
678517794,1,51,264,1,0,0,0,1,0,0,0,0
678360721,1,48,264,1,24,3,7,7,0,0,0,0
678360345,1,41,264,1,14,5,17,37,9,1,0,0
678219976,1,42,264,1,0,3,0,1,0,0,0,0
677266603,1,43,264,1,0,10,3,3,0,0,0,0
676779303,1,44,264,1,0,4,2,3,0,0,0,0
676695278,1,48,264,1,0,0,1,1,0,0,0,0
676139320,1,54,264,1,0,0,0,1,0,0,0,0
676126374,1,49,264,1,0,1,0,0,0,0,0,0
676119991,1,42,264,1,0,3,1,1,0,0,0,0
675429499,1,42,264,1,0,1,1,2,0,0,0,0
675210802,1,53,264,1,11,3,60,99,1,0,0,0
674725752,1,49,264,1,7,1,0,5,0,0,0,0
674134918,1,47,264,1,0,1,0,0,0,0,0,0
674099993,1,44,264,1,0,2,1,2,0,0,0,0
673459729,1,53,264,1,1,3,0,0,0,0,0,0
673118390,1,45,264,1,32,7,15,24,3,27,7,42
671944274,1,49,264,1,0,2,0,0,0,0,0,0
671578621,1,42,264,1,16,11,6,18,1,1,1,1
670821770,1,54,264,1,1,0,6,7,0,0,0,0
669956308,1,50,264,1,3,2,0,1,0,0,0,0
669912858,1,52,264,1,0,3,1,3,0,0,0,0
669523478,1,52,264,1,6,1,0,0,27,1,1,1
669298628,1,47,264,1,48,14,4,4,4,58,7,59
669207540,1,44,264,1,38,10,4,6,0,0,0,0
668020336,1,41,264,1,2,8,2,5,0,0,0,0
668002558,1,47,264,1,0,0,1,1,0,0,0,0
666726837,1,47,151,1,46,51,13,14,21,271,36,332
665317915,1,48,264,1,0,4,1,5,0,0,0,0
665266279,1,43,264,1,3,6,4,10,1,0,1,0
664999942,1,42,264,1,0,4,10,12,0,0,0,0
664628010,1,41,264,1,60,1,14,22,0,0,0,0
664491964,1,54,264,1,2,4,1,1,0,0,0,0
664355218,1,41,264,1,3,1,3,9,0,0,0,0
663501144,1,42,264,1,2,13,2,4,0,0,0,0
662661061,1,43,264,1,141,3,65,96,2,2,6,27
661898322,1,51,264,1,0,5,0,0,0,0,0,0
661315044,1,48,264,1,1,5,1,3,1,0,0,0
661178709,1,43,264,1,0,1,1,1,0,0,0,0
660710538,1,47,264,1,3,4,14,18,0,0,0,0
660564287,1,52,264,1,8,6,1,1,1,0,0,0
660350731,1,50,264,1,0,2,1,1,0,0,0,0
660122990,1,43,264,1,3,3,3,4,0,0,0,0
659702063,1,51,264,1,0,3,1,3,0,0,0,0
659256677,1,51,264,1,0,7,0,0,0,0,0,0
658757838,1,52,264,1,3,2,0,0,0,0,0,0
658605332,1,42,264,1,30,13,5,10,0,0,0,0
658389427,1,43,264,1,1,2,1,3,0,0,0,0
658377972,1,44,264,1,1,1,0,0,0,0,0,0
658119773,1,43,264,1,0,4,0,0,0,0,0,0
657511353,1,51,264,1,200,8,5,8,7,189,7,225
657368098,1,43,264,1,3,9,1,1,0,0,0,0
657344668,1,52,264,1,18,8,4,16,1,0,2,0
656929087,1,52,264,1,1,0,1,1,0,0,0,0
656753296,1,42,264,1,0,1,0,1,0,0,0,0
656286767,1,48,264,1,65,2,3,5,0,0,0,0
655987671,1,46,264,1,0,1,2,3,0,0,0,0
655214780,1,52,264,1,5,3,0,0,0,0,0,0
654888070,1,51,264,1,0,2,0,0,0,0,0,0
654867244,1,54,264,1,5,0,3,5,1,1,3,6
654752863,1,44,264,1,0,1,2,2,0,0,0,0
654744992,1,50,264,1,78,28,42,65,32,58,31,268
654684259,1,49,264,1,0,3,0,0,0,0,0,0
654477435,1,48,264,1,0,3,0,0,0,0,0,0
653370853,1,40,264,1,81,40,4,8,1,50,1,50
653267073,1,49,264,1,5,1,0,0,0,0,0,0
652627080,1,50,264,1,0,0,0,1,0,0,0,0
651875868,1,48,264,1,3,7,0,1,0,0,0,0
651583275,1,54,264,1,15,8,6,8,1,3,2,4
650718916,1,45,264,1,11,2,3,26,0,0,0,0
650509637,1,54,264,1,1,2,0,0,0,0,0,0
650301304,1,44,264,1,41,7,8,33,0,0,0,0
649379061,1,44,264,1,25,7,95,153,2,0,0,0
649226912,1,42,264,1,1,0,0,0,0,0,0,0
647686886,1,42,264,1,149,9,5,10,3,64,3,68
646912970,1,52,264,1,27,1,54,67,2,1,1,1
646457727,1,49,264,1,53,16,15,33,1,0,0,0
646434433,1,42,264,1,0,0,1,1,0,0,0,0
646152700,1,40,264,1,0,4,0,1,0,0,0,0
645994961,1,45,264,1,0,2,2,8,0,0,0,0
645929394,1,47,264,1,3,5,14,21,0,0,0,0
645843788,1,52,264,1,1,1,1,2,0,0,0,0
645606464,1,52,264,1,1,2,0,0,0,0,0,0
645474579,1,48,264,1,11,1,22,40,0,0,0,0
645204681,1,45,264,1,5,1,12,24,0,0,0,0
644362051,1,51,264,1,4,6,0,0,0,0,0,0
644083101,1,47,264,1,0,1,0,0,0,0,0,0
643737315,1,44,264,1,0,8,0,0,0,0,0,0
643132750,1,52,264,1,24,33,7,50,0,0,0,0
642657760,1,42,264,1,0,0,0,1,0,0,0,0
642484867,1,42,264,1,1,16,13,24,2,2,2,2
642180290,1,42,264,1,36,12,29,36,18,42,8,50
642142149,1,51,264,1,36,5,4,7,1,0,0,0
642118103,1,45,264,1,0,1,1,2,0,0,0,0
641933607,1,47,264,1,0,0,10,10,0,0,0,0
641930320,1,40,264,1,62,9,4,9,0,0,0,0
641222545,1,42,264,1,23,36,4,7,0,0,0,0
640481110,1,48,264,1,0,1,2,2,0,0,0,0
640130420,1,53,264,1,60,11,1,1,1,32,1,32
639252880,1,43,264,1,0,0,3,9,0,0,0,0
639057491,1,53,264,1,332,11,40,79,32,348,19,265
638685702,1,40,264,1,0,2,1,2,0,0,0,0
638627182,1,43,264,1,0,2,0,0,0,0,0,0
638391112,1,51,264,1,0,2,0,0,0,0,0,0
637348244,1,49,264,1,8,3,2,2,0,0,0,0
637246201,1,47,264,1,0,6,1,1,0,0,0,0
637072976,1,49,264,1,1,1,0,0,0,0,0,0
636143595,1,46,264,1,0,0,0,1,0,0,0,0
636064852,1,45,264,1,1,1,0,0,0,0,0,0
635726958,1,50,264,1,0,1,0,0,0,0,0,0
635713772,1,51,264,1,266,47,104,147,27,15,2,5
635629146,1,48,264,1,0,2,0,0,0,0,0,0
635036068,1,44,264,1,2,1,0,1,0,0,0,0
634813760,1,50,264,1,1,1,0,0,0,0,0,0
634527466,1,44,264,1,26,20,21,28,8,0,0,0
634513119,1,42,264,1,1,0,15,21,0,0,0,0
634113445,1,48,264,1,0,0,0,1,0,0,0,0
633557921,1,54,264,1,0,1,0,0,0,0,0,0
633400521,1,46,264,1,0,0,0,1,0,0,0,0
633075275,1,51,264,1,4,0,0,0,0,0,0,0
632592087,1,49,264,1,1,3,0,0,0,0,0,0
632560561,1,52,264,1,0,2,1,1,0,0,0,0
632511758,1,54,264,1,0,1,1,1,0,0,0,0
632366363,1,53,264,1,0,2,0,0,0,0,0,0
632064367,1,48,264,1,229,31,23,46,7,121,10,183
632008355,1,42,264,1,3,4,0,0,0,0,0,0
631729061,1,40,264,1,0,1,0,0,0,0,0,0
631562123,1,45,264,1,0,2,0,0,0,0,0,0
631559688,1,52,264,1,8,6,0,0,0,0,0,0
631518928,1,46,264,1,0,3,1,7,0,0,0,0
631329044,1,50,264,1,0,1,0,0,0,0,0,0
631314173,1,41,264,1,0,0,1,1,0,0,0,0
631234518,1,41,264,1,58,9,26,36,4,3,2,2
631198503,1,44,264,1,0,6,0,1,0,0,0,0
631160638,1,48,264,1,0,1,0,0,0,0,0,0
630922045,1,44,264,1,16,4,40,75,2,0,0,0
630861602,1,40,264,1,1,2,0,0,0,0,0,0
630740867,1,41,264,1,0,0,0,1,0,0,0,0
630626286,1,51,264,1,0,1,0,1,0,0,0,0
630142094,1,50,264,1,0,1,0,4,0,0,0,0
629508746,1,54,264,1,0,1,0,0,0,0,0,0
629340932,1,49,264,1,0,0,0,1,0,0,0,0
628838685,1,52,264,1,0,0,0,1,1,0,0,0
628130021,1,43,264,1,0,1,0,0,0,0,0,0
627922570,1,40,264,1,546,4,7,31,0,0,0,0
627763236,1,46,264,1,13,2,2,2,1,0,0,0
627761554,1,52,264,1,0,1,0,0,0,0,0,0
627760798,1,49,264,1,1,3,0,1,0,0,0,0
627492980,1,41,264,1,3,0,0,0,0,0,0,0
627275321,1,50,264,1,1,2,1,4,0,0,0,0
627273163,1,46,264,1,1,2,0,1,0,0,0,0
626947505,1,40,264,1,0,1,0,3,0,0,0,0
626599477,1,49,264,1,9,1,12,14,0,0,0,0
625776672,1,45,264,1,0,2,0,0,0,0,0,0
625626555,1,54,264,1,0,1,0,0,0,0,0,0
625469257,1,45,264,1,1,3,0,1,0,0,0,0
625061894,1,44,264,1,0,5,0,1,0,0,0,0
625028110,1,47,264,1,1,0,0,0,0,0,0,0
624951377,1,49,264,1,17,16,0,0,1,9,1,9
624862942,1,48,264,1,13,5,61,83,16,2,0,0
624561888,1,52,264,1,2,0,0,0,0,0,0,0
624318404,1,44,264,1,4,5,0,1,0,0,0,0
623622424,1,54,264,1,1,2,0,0,0,0,0,0
623584798,1,54,264,1,25,6,2,2,6,0,0,0
623348829,1,54,264,1,0,5,0,0,0,0,0,0
623239271,1,53,264,1,1,1,9,11,0,0,0,0
623042053,1,49,264,1,10,2,1,2,0,0,0,0
622975889,1,49,264,1,19,2,32,46,0,0,0,0
622971726,1,51,264,1,0,3,0,0,0,0,0,0
622932713,1,47,264,1,0,1,0,0,0,0,0,0
622443014,1,49,264,1,0,0,1,2,0,0,0,0
622434913,1,43,264,1,6,22,15,28,0,0,0,0
622278251,1,47,264,1,1,6,0,0,0,0,0,0
622208487,1,43,264,1,0,10,13,17,0,0,0,0
622200477,1,40,264,1,864,97,5,10,3,0,0,0
621969287,1,52,264,1,0,1,0,0,0,0,0,0
621939832,1,47,264,1,1,0,0,1,0,0,0,0
621928436,1,46,264,1,1,2,1,2,0,0,0,0
621920903,1,40,264,1,0,10,0,0,0,0,0,0
621381404,1,43,264,1,1,7,1,1,0,0,0,0
621340760,1,40,264,1,299,51,11,31,0,0,0,0
621283235,1,41,264,1,0,2,1,1,0,0,0,0
620434511,1,44,264,1,26,0,0,0,0,0,0,0
620431544,1,42,264,1,0,1,1,1,0,0,0,0
619993971,1,42,264,1,4,4,1,4,0,0,0,0
619252543,1,48,264,1,36,18,78,112,3,0,2,0
619083342,1,47,264,1,1,0,0,0,0,0,0,0
618708752,1,43,264,1,7,2,16,39,0,0,0,0
618350201,1,48,264,1,1,0,1,1,0,0,0,0
618083915,1,45,264,1,0,3,0,1,0,0,0,0
617938087,1,42,264,1,1,2,1,7,0,0,0,0
617521350,1,43,264,1,5,10,0,1,0,0,0,0
616534181,1,54,264,1,6,14,1,1,0,0,0,0
616297082,1,50,264,1,18,1,0,0,0,0,0,0
615951540,1,42,264,1,10,19,7,17,0,0,0,0
615889789,1,44,264,1,0,2,0,2,0,0,0,0
615411018,1,40,264,1,207,19,49,82,0,0,0,0
615290800,1,52,264,1,25,21,41,65,40,31,3,20
614417726,1,49,264,1,137,3,4,8,19,28,10,3
614241166,1,47,264,1,0,0,0,1,0,0,0,0
614171876,1,54,264,1,0,2,0,0,0,0,0,0
613727302,1,46,264,1,80,48,20,26,48,55,0,0
613309524,1,43,264,1,4,2,1,2,0,0,0,0
613147791,1,51,264,1,33,17,3,3,0,0,0,0
613110523,1,45,264,1,7,6,0,2,0,0,0,0
612543888,1,42,264,1,0,0,1,3,0,0,0,0
612243587,1,48,264,1,0,0,17,23,0,0,0,0
611990562,1,43,264,1,0,0,5,5,0,0,0,0
611481891,1,41,264,1,3,3,1,1,0,0,0,0
611244490,1,53,264,1,11,2,8,9,1,3,1,3
610833724,1,44,264,1,40,3,74,122,0,0,1,0
610378025,1,43,264,1,2,4,0,0,0,0,0,0
610362593,1,44,264,1,96,3,82,117,9,1,0,0
608555607,1,47,264,1,5,7,0,0,0,0,0,0
608029428,1,50,264,1,38,13,6,15,2,0,0,0
312771720,1,-1,264,1,23,58,34,57,6,48,14,83
285666490,1,-1,264,1,47,31,162,203,30,7,3,8
502879817,1,47,264,1,89,50,17,33,1,0,0,0
603856744,1,49,264,1,2,16,6,14,1,0,0,0
513131125,1,43,264,1,17,24,0,13,0,0,0,0
652660640,1,43,264,1,2,10,10,25,0,0,0,0
664917915,1,44,264,1,1,10,0,0,0,0,0,0
314313141,1,54,264,1,62,65,18,28,3,15,3,15
690358701,1,43,264,1,5,10,4,4,1,7,0,0
710171189,1,40,151,1,10,11,2,9,0,0,0,0
488897155,1,42,264,1,30,41,85,105,0,0,0,0
132953394,1,49,264,1,148,80,9,20,2,1,0,0
222479969,1,-1,264,1,101,19,41,65,2,0,2,6
418513356,1,52,264,1,29,17,4,7,1,0,0,0
224572779,1,52,264,1,115,12,57,184,15,3,0,0
182275168,1,-1,264,1,39,38,34,59,0,0,0,0
559490949,1,51,264,1,14,22,11,16,1,4,1,4
591023228,1,44,264,1,13,15,3,8,0,0,0,0
612417471,1,52,264,1,101,12,26,49,0,0,0,0
662253218,1,46,264,1,24,4,1,3,0,0,0,0
719540978,1,45,264,1,1,4,1,6,1,0,0,0
213196304,1,46,264,1,41,35,17,28,0,0,0,0
730484189,1,50,264,1,137,6,35,52,0,0,0,0
692075695,1,46,264,1,11,0,54,69,1,3,1,3
436234819,1,52,264,1,39,23,5,16,0,0,0,0
296067843,1,45,264,1,103,106,115,214,2,1,0,0
64056415,1,49,264,1,107,58,18,50,8,15,0,0
568228559,1,50,264,1,53,53,3,6,0,0,0,0
651371882,1,51,264,1,2,6,33,68,0,0,0,0
527609064,1,53,264,1,25,14,5,8,0,0,0,0
253667438,1,53,264,1,17,23,5,15,0,0,0,0
202819505,1,42,264,1,160,109,55,194,0,0,0,0
533363802,1,47,264,1,1,10,3,4,0,0,0,0
691448403,1,41,264,1,36,7,27,30,0,0,1,3
561894780,1,42,264,1,3,5,9,31,0,0,0,0
203785861,1,49,264,1,63,110,102,153,52,147,47,314
499418342,1,47,264,1,41,15,28,39,0,0,0,0
542455421,1,42,264,1,2,6,0,3,0,0,0,0
445836966,1,45,264,1,38,68,15,26,0,0,0,0
150629723,1,44,264,1,13,98,3,15,0,0,0,0
264851279,1,44,264,1,70,73,25,44,2,2,0,0
715740339,1,50,264,1,85,19,9,19,2,2,0,0
485295539,1,52,264,1,2,10,15,21,0,0,0,0
378451807,1,47,264,1,92,45,38,59,1,0,6,6
397101758,1,54,264,1,70,49,53,67,3,27,5,27
530789073,1,53,264,1,38,22,13,22,11,49,13,50
386927756,1,54,264,1,145,55,60,103,2,13,1,13
163720660,1,49,264,1,273,87,84,193,0,0,0,0
516265786,1,47,264,1,28,7,46,65,0,0,0,0
322248753,1,52,264,1,28,44,16,37,4,11,1,11
331604358,1,51,264,1,3,8,103,123,0,0,0,0
228725449,1,54,264,1,27,27,85,124,0,0,0,0
269036794,1,41,264,1,4,29,2,6,0,0,0,0
239805385,1,50,264,1,73,30,32,52,1,0,0,0
248798776,1,53,264,1,114,25,77,116,1,0,1,2
490563473,1,53,264,1,7,5,17,41,0,0,0,0
219016574,1,51,264,1,36,8,53,72,0,0,0,0
199101833,1,49,264,1,85,40,59,126,17,2,2,0
155984205,1,48,264,1,24,37,11,26,0,0,0,0
451467385,1,50,264,1,10,7,1,13,0,0,0,0
148543004,1,49,264,1,57,38,10,17,1,17,1,17
164807060,1,41,264,1,421,1600,132,355,8,37,7,30
131315154,1,42,264,1,490,307,82,482,26,63,2,0
216653702,1,45,264,1,10,5,32,49,1,0,1,0
327130565,1,53,264,1,3,9,7,10,0,0,0,0
297169398,1,52,264,1,23,4,24,33,4,1,0,0
185359529,1,42,264,1,297,536,145,251,15,213,10,294
221267714,1,49,264,1,64,65,147,262,19,14,5,27
722977885,1,43,264,1,18,5,5,8,2,0,0,0
163487739,1,46,264,1,17,18,2,2,0,0,0,0
333256911,1,43,264,1,105,48,28,51,1,299,0,0
608813182,1,52,264,1,2,8,1,2,0,0,1,2
159549829,1,41,264,1,353,168,112,184,1,0,0,0
187913917,1,47,264,1,187,59,74,131,0,0,0,0
153335413,1,40,264,1,1031,1534,159,439,28,102,11,102
95772453,1,46,264,1,144,471,26,51,5,237,10,303
488664054,1,53,264,1,3,1,0,0,0,0,0,0
150714353,1,51,264,1,27,14,6,16,11,39,49,67
189358851,1,52,264,1,87,19,7,15,0,0,0,0
58519794,1,44,264,1,156,82,10,27,1,1,0,0
701443479,1,44,264,1,15,2,33,68,7,1,0,0
52951947,1,41,264,1,521,672,27,78,9,467,12,783
279022155,1,46,264,1,35,13,6,10,1,1,0,0
134306372,1,44,151,1,141,44,8,24,4,14,3,13
18636192,1,52,264,1,516,299,39,119,1,97,1,9
138827820,1,40,264,1,301,524,23,91,13,215,10,198
105727764,1,53,264,1,345,372,104,141,6,153,2,148
152488806,1,41,264,1,325,508,81,270,8,143,19,195
40465197,1,50,264,1,204,218,73,138,3,33,2,29
652809225,1,51,264,1,22,4,13,29,1,0,0,0
144321548,1,45,264,1,317,399,30,84,18,223,29,216
590864533,1,52,264,1,13,4,1,7,0,0,0,0
153032397,1,52,264,1,42,21,3,10,0,0,0,0
24358764,1,42,264,1,135,80,21,54,1,0,0,0
50365295,1,45,264,1,108,406,152,295,0,0,0,0
10006884,1,50,264,1,41,14,2,3,0,0,0,0
106752676,1,46,264,1,377,1844,44,85,5,159,2,125
592682678,1,50,264,1,1,4,1,1,0,0,0,0
616263879,1,53,264,1,2,2,1,1,0,0,0,0
732803119,1,53,264,1,6,2,2,2,0,0,0,0
689560762,1,44,264,1,1,1,0,3,0,0,0,0
647275631,1,48,264,1,1,1,0,0,0,0,0,0
636633309,1,52,264,1,1,1,0,0,0,0,0,0
672842397,1,54,264,1,4,1,0,0,0,0,0,0
741314598,1,40,264,1,1,0,0,0,0,0,0,0
