id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
763827552,2,25,135,1,7,3,5,8,0,0,1,0
763763624,2,39,135,1,0,1,0,0,0,0,0,0
763713531,2,36,135,1,0,0,0,0,0,0,0,0
763606530,2,39,135,1,1245,62,8,39,24,77,5,29
763574405,2,28,135,1,0,0,0,0,0,0,0,0
763515736,2,31,135,1,44,4,10,12,3,26,7,50
763415789,2,35,135,1,0,2,0,0,0,0,0,0
763401659,2,29,135,1,1,0,0,0,0,0,0,0
763379376,2,33,135,1,0,0,0,0,0,0,0,0
763173352,2,29,135,1,74,5,26,31,3,82,4,88
762879737,2,26,135,1,24,33,10,16,1,0,3,16
762865872,2,35,135,1,30,1,3,8,0,0,0,0
762212499,2,33,135,1,92,2,67,119,7,3,1,0
761738413,2,36,135,1,38,18,2,3,9,10,9,5
761196020,2,39,135,1,5,1,1,1,1,1,1,1
761157217,2,39,135,1,1,0,12,13,0,0,0,0
760410242,2,39,135,1,712,1,5,22,43,89,15,88
759766854,2,36,135,1,0,0,0,0,0,0,0,0
758979972,2,33,135,1,0,1,4,4,1,0,1,0
758667417,2,38,135,1,2,0,0,0,1,0,1,0
757651240,2,33,135,1,40,13,9,18,30,20,6,12
755776400,2,32,135,1,1,4,6,8,1,2,1,2
755632327,2,34,135,1,0,2,0,0,0,0,0,0
755622057,2,38,135,1,0,2,0,1,3,0,7,0
755453440,2,38,135,1,66,8,2,6,3,12,4,13
755347573,2,35,135,1,9,4,7,10,1,1,3,3
755290108,2,30,135,1,9,0,2,2,0,0,2,0
755254170,2,39,151,1,310,10,11,19,1,93,2,102
755211786,2,27,135,1,15,0,13,13,1,0,0,0
755132322,2,28,135,1,4,2,0,4,0,0,0,0
755034986,2,36,135,1,8,2,25,39,0,0,4,1
754984100,2,32,135,1,2,3,5,5,1,0,1,0
754967641,2,27,135,1,0,0,0,1,0,0,0,0
754956367,2,37,135,1,2,1,0,0,0,0,0,0
754787839,2,34,135,1,0,4,0,2,0,0,0,0
754744517,2,38,135,1,20,2,0,2,4,0,0,0
754465537,2,38,135,1,0,1,0,1,0,0,0,0
754445118,2,39,135,1,0,0,0,0,0,0,0,0
754233847,2,39,135,1,27,9,1,25,0,0,0,0
753876289,2,35,135,1,0,13,0,0,0,0,1,0
753735514,2,32,135,1,0,2,0,0,1,0,1,0
753716850,2,26,135,1,3,1,3,5,0,0,0,0
753448485,2,25,135,1,1,0,0,0,0,0,0,0
753448396,2,33,135,1,8,1,1,1,1,0,1,0
753439587,2,34,135,1,0,0,7,17,0,0,0,0
753297547,2,36,135,1,0,1,0,0,1,1,1,1
753215270,2,32,135,1,440,20,15,25,1,60,1,61
752679914,2,26,135,1,0,0,0,0,0,0,0,0
752664302,2,26,135,1,1,0,0,1,0,0,0,0
752240915,2,39,135,1,1,0,0,0,0,0,0,0
751733470,2,32,135,1,0,2,5,114,0,0,0,0
751601183,2,33,135,1,32,9,2,14,10,32,11,36
751270500,2,39,135,1,18,0,47,98,19,5,5,3
750887105,2,32,135,1,0,0,0,0,0,0,0,0
750844013,2,34,135,1,0,0,0,0,0,0,0,0
750783270,2,36,135,1,0,0,69,101,0,0,0,0
750523767,2,34,135,1,249,16,88,139,12,15,39,86
750499624,2,31,135,1,0,0,0,0,0,0,0,0
750417318,2,28,135,1,0,1,0,1,0,0,0,0
750399550,2,35,135,1,0,0,0,0,0,0,0,0
750394896,2,34,135,1,0,0,0,0,0,0,0,0
750036732,2,35,135,1,0,0,0,0,0,0,0,0
749992276,2,34,135,1,2,7,7,11,1,2,1,2
749872031,2,28,135,1,44,0,1,36,6,8,37,7
749827858,2,28,135,1,0,0,1,2,0,0,0,0
749751382,2,39,135,1,0,1,0,0,0,0,0,0
749684191,2,26,135,1,101,0,22,40,15,4,3,2
749682173,2,39,135,1,0,1,0,0,0,0,0,0
749624335,2,30,135,1,0,2,0,0,1,0,1,0
749621168,2,27,135,1,0,1,1,1,0,0,1,0
749594487,2,30,135,1,120,1,33,58,17,6,2,4
749418590,2,38,135,1,2,8,0,0,0,0,0,0
749086857,2,35,135,1,2,0,11,13,0,0,1,3
748891951,2,37,151,1,138,0,0,0,1,0,1,4
748787181,2,39,135,1,0,0,1,1,0,0,0,0
748479174,2,37,135,1,0,2,15,20,1,1,1,1
748454908,2,36,135,1,4,4,1,1,3,1,19,2
748450953,2,30,135,1,0,0,0,6,0,0,0,0
748374408,2,39,135,1,1,11,9,24,1,4,1,4
748315744,2,34,135,1,0,0,1,1,0,0,1,0
748057630,2,30,135,1,0,0,0,0,0,0,0,0
747897313,2,35,135,1,64,5,5,16,0,0,1,6
747757300,2,32,135,1,8,3,1,1,1,0,1,0
747694507,2,39,135,1,6,8,1,3,0,0,0,0
747694122,2,37,135,1,1,5,8,16,0,0,0,0
747579223,2,29,135,1,27,9,35,55,15,25,17,42
746970544,2,37,135,1,0,7,0,1,1,1,1,1
746960803,2,36,135,1,5,0,169,239,1,0,0,0
746911047,2,25,135,1,5,1,8,11,1,0,1,0
746876375,2,28,135,1,0,0,0,0,0,0,0,0
746787770,2,37,135,1,0,2,0,0,1,1,1,1
746776489,2,39,135,1,222,27,4,9,5,67,4,66
746331291,2,25,135,1,1,0,6,12,5,0,0,0
746224209,2,32,135,1,1459,38,4,8,20,924,42,584
746182662,2,35,135,1,0,0,0,0,0,0,0,0
746148560,2,35,135,1,0,0,0,0,0,0,0,0
746037666,2,34,135,1,0,0,0,0,0,0,0,0
746033968,2,35,135,1,1,1,1,1,0,0,0,0
745870961,2,33,135,1,2,3,0,1,2,0,1,2
745786631,2,32,135,1,120,17,2,13,1,3,1,3
745748981,2,25,135,1,3,0,2,15,32,11,1,10
745592627,2,33,135,1,17,0,8,11,1,0,0,0
745302475,2,27,135,1,146,5,1,1,6,4,28,0
745278802,2,39,135,1,1,1,3,4,4,0,4,1
745244607,2,29,135,1,0,0,4,4,0,0,0,0
745212778,2,39,135,1,0,1,0,0,0,0,0,0
745148855,2,31,135,1,0,0,0,1,0,0,0,0
745146236,2,26,135,1,2,0,0,0,0,0,0,0
745141176,2,33,135,1,6,0,0,1,0,0,0,0
745124860,2,31,135,1,8,1,6,10,4,0,7,1
745102916,2,25,135,1,2,0,4,17,16,2,1,1
745097390,2,31,135,1,52,6,9,19,10,13,15,13
745042120,2,34,135,1,17,0,1,1,1,2,1,2
745035702,2,36,135,1,0,43,0,1,0,0,0,0
745008189,2,31,135,1,0,2,1,1,0,0,1,5
744903267,2,33,135,1,0,0,0,0,0,0,0,0
744867742,2,33,135,1,0,0,0,1,0,0,0,0
744732177,2,33,135,1,1,0,1,2,0,0,0,0
744601538,2,31,135,1,0,0,1,1,0,0,0,0
744470642,2,39,135,1,18,1,0,0,1,2,1,2
744205759,2,27,135,1,0,0,0,0,0,0,0,0
744074547,2,27,135,1,0,0,0,1,0,0,1,1
743990483,2,26,135,1,50,1,7,20,0,0,0,0
743955504,2,39,135,1,0,0,4,5,4,2,23,2
743950739,2,39,135,1,1,0,0,0,5,0,7,0
743914839,2,28,135,1,0,0,0,0,0,0,0,0
743555712,2,36,135,1,145,7,2,11,0,0,1,5
743540434,2,27,135,1,0,0,0,0,0,0,0,0
743440646,2,35,135,1,4,2,0,0,0,0,0,0
743394971,2,27,135,1,27,2,4,8,2,2,1,1
743281181,2,33,135,1,101,3,13,59,0,0,0,0
743158147,2,25,135,1,2,1,3,11,18,3,1,2
743077918,2,35,135,1,1,1,0,1,0,0,0,0
742960784,2,39,135,1,0,2,0,0,0,0,0,0
742922394,2,32,135,1,0,0,0,0,0,0,0,0
742851148,2,31,135,1,0,0,0,0,0,0,0,0
742679743,2,39,135,1,0,0,0,0,0,0,0,0
742634778,2,28,135,1,1,0,3,3,0,0,0,0
742627540,2,26,135,1,9,3,1,11,0,0,0,0
742540401,2,32,135,1,460,11,1,3,13,8,5,0
742535858,2,33,135,1,367,12,0,2,13,4,5,1
742534664,2,34,135,1,484,7,0,2,12,15,5,4
742353717,2,34,135,1,14,7,0,0,11,5,9,9
742353271,2,37,135,1,2,2,1,1,2,0,1,0
742345448,2,30,135,1,0,0,0,1,0,0,0,0
742187628,2,26,135,1,7,2,0,0,0,0,0,0
742178520,2,32,135,1,7,0,0,0,0,0,0,0
742146958,2,39,135,1,0,1,0,0,0,0,0,0
742080600,2,25,135,1,0,0,0,0,0,0,0,0
742000859,2,33,135,1,0,1,0,0,0,0,0,0
741947402,2,34,135,1,0,0,0,0,0,0,0,0
741934700,2,32,135,1,458,7,0,4,12,10,6,4
741719618,2,26,135,1,2,0,4,14,15,3,1,3
741564613,2,32,135,1,34,3,4,4,1,1,10,0
741548917,2,27,135,1,0,2,14,19,4,2,0,0
741472554,2,36,135,1,28,7,0,4,3,2,3,2
741443405,2,27,135,1,0,0,0,0,0,0,0,0
741370039,2,35,135,1,117,25,11,111,2,24,1,22
741353713,2,33,135,1,3,4,2,3,5,4,29,3
741314986,2,30,135,1,2,3,1,1,2,1,1,0
741304588,2,36,135,1,3,4,5,5,2,4,1,4
741257969,2,38,135,1,5,1,4,12,3,0,3,0
741115057,2,25,135,1,0,1,3,9,19,4,1,4
740999559,2,33,135,1,0,3,0,0,0,0,1,0
740982825,2,33,135,1,0,5,0,0,1,2,1,0
740900086,2,31,135,1,0,0,0,0,0,0,0,0
740862205,2,37,135,1,0,0,0,0,0,0,0,0
740838116,2,32,135,1,5,3,4,9,0,0,1,0
740673535,2,26,135,1,0,0,0,0,0,0,0,0
740471555,2,37,135,1,85,1,65,91,0,0,0,0
740460315,2,28,135,1,0,0,2,2,1,1,11,3
740441890,2,38,135,1,0,1,0,1,0,0,0,0
740439879,2,32,135,1,0,0,0,0,0,0,0,0
740298327,2,35,135,1,53,5,13,41,18,95,6,69
740192192,2,26,135,1,1,1,2,14,14,3,1,3
740151588,2,31,135,1,22,3,25,36,12,26,6,26
739916210,2,30,151,1,24,6,4,4,4,13,16,9
739901686,2,26,135,1,70,8,3,10,15,65,10,61
739774190,2,33,135,1,0,3,0,0,0,0,1,0
739753249,2,33,135,1,0,4,0,0,1,0,1,0
739698633,2,32,135,1,4,9,2,2,4,5,21,14
739683455,2,26,135,1,21,14,0,1,0,0,1,2
739625788,2,27,135,1,0,1,0,1,1,0,1,0
739529642,2,37,135,1,1,2,11,18,0,0,1,1
739527401,2,36,135,1,11,5,3,18,7,6,7,6
739484360,2,26,135,1,1,3,5,6,2,2,9,2
739480333,2,26,135,1,0,2,0,0,0,0,1,0
739282163,2,38,135,1,0,4,0,0,0,0,1,1
140311420,2,26,135,1,173,172,82,145,3,2,4,2
547492196,2,26,135,1,34,44,50,93,1,1,1,1
353313629,2,26,135,1,36,45,86,109,1,8,1,9
71045726,2,31,135,1,311,29,26,107,3,2,0,0
50947596,2,27,151,1,239,172,59,79,0,0,0,0
585900748,2,25,135,1,55,6,9,16,1,28,2,40
625307260,2,25,135,1,7,4,1,3,0,0,0,0
452436333,2,31,135,1,5,17,23,44,0,0,0,0
228963296,2,39,135,1,826,58,130,352,1,3,0,0
496984768,2,33,135,1,3,25,16,27,0,0,0,0
613324240,2,37,135,1,131,19,13,28,0,0,0,0
106510863,2,26,135,1,48,41,82,94,1,10,1,10
7038064,2,38,135,1,262,32,12,123,2,57,1,56
271555516,2,27,135,1,0,30,7,15,0,0,0,0
214101740,2,27,135,1,3,34,42,82,0,0,0,0
107526385,2,35,135,1,268,37,1,7,1,0,0,0
151328056,2,25,135,1,158,107,57,129,4,19,2,42
348114765,2,25,135,1,2,0,0,0,0,0,0,0
102194670,2,26,151,1,130,217,55,131,0,0,0,0
648066437,2,35,135,1,13,6,9,19,0,0,0,0
361668772,2,25,135,1,6,11,11,11,0,0,0,0
459113238,2,33,135,1,2,1,2,5,0,0,0,0
708817100,2,32,135,1,1,3,7,8,0,0,0,0
136928705,2,27,135,1,0,3478,26,35,6,1,2,6
8267781,2,39,151,1,109,30,5,21,0,0,0,0
531648009,2,37,135,1,3,12,9,13,0,0,0,0
683072818,2,33,135,1,1,4,4,9,0,0,0,0
696852605,2,38,135,1,4,4,9,10,0,0,0,0
489938220,2,28,135,1,13,2,2,11,0,0,0,0
449458267,2,33,135,1,12,4,3,15,0,0,0,0
472118646,2,32,135,1,9,8,25,31,0,0,0,0
333760489,2,36,135,1,2,20,13,28,0,0,1,2
387764328,2,37,135,1,1,27,9,15,0,0,0,0
288459229,2,34,151,1,0,2,0,9,0,0,0,0
139423525,2,39,135,1,142,35,43,77,3,151,2,131
496463797,2,25,135,1,7,0,12,32,0,0,0,0
516343513,2,39,135,1,16,19,16,81,0,0,0,0
682793374,2,26,135,1,1,4,1,3,0,0,0,0
262668322,2,34,135,1,6,2,0,7,0,0,0,0
167576908,2,36,135,1,50,1379,17,30,9,129,28,215
607128428,2,26,135,1,7,2,0,1,0,0,0,0
660300011,2,25,135,1,2,2,9,13,0,0,0,0
621680224,2,25,135,1,5,1,13,15,0,0,0,0
507303301,2,28,135,1,1,1,3,6,0,0,0,0
805600118,2,33,264,1,1,0,2,2,1,0,1,0
805462890,2,39,264,1,0,0,1,23,0,0,0,0
804750587,2,27,264,1,0,0,0,0,0,0,0,0
802392765,2,26,264,1,0,0,2,2,0,0,0,0
801322091,2,35,264,1,0,1,0,0,1,0,1,0
800603300,2,25,264,1,0,0,0,3,0,0,0,0
800219363,2,32,264,1,0,0,8,9,0,0,0,0
800135652,2,31,264,1,0,2,0,0,0,0,0,0
799143133,2,25,264,1,0,0,0,0,0,0,0,0
798987912,2,27,264,1,1,6,10,13,24,0,1,1
798642984,2,36,264,1,27,2,0,1,0,0,1,1
798129829,2,34,264,1,0,0,0,0,0,0,0,0
798047922,2,33,264,1,0,2,1,1,2,0,0,0
797515210,2,33,264,1,0,0,0,0,0,0,0,0
797293159,2,37,264,1,12,0,0,0,0,0,0,0
797231427,2,38,264,1,417,5,2,11,10,47,20,41
796971853,2,37,264,1,3,2,1,1,0,0,0,0
796313104,2,32,264,1,47,11,16,34,11,32,10,69
796198634,2,30,264,1,18,0,0,0,0,0,1,3
796181659,2,34,264,1,18,6,0,2,2,15,2,15
795827516,2,35,264,1,447,15,89,125,1,10,2,21
795716571,2,34,264,1,0,4,0,0,0,0,0,0
795125421,2,29,264,1,0,0,0,0,0,0,0,0
794855025,2,37,264,1,0,2,3,3,0,0,1,0
794400468,2,30,264,1,0,0,0,0,0,0,0,0
794124110,2,26,264,1,20,8,7,16,2,5,31,10
793818687,2,27,264,1,2,3,2,2,1,2,1,2
793514625,2,35,264,1,10,4,3,5,3,13,4,13
792556823,2,28,264,1,0,0,0,0,0,0,0,0
792520068,2,36,264,1,49,2,2,4,2,7,3,8
792459409,2,38,264,1,26,3,2,3,0,0,1,0
792413851,2,33,264,1,1,1,0,0,1,0,1,0
792147574,2,27,264,1,0,0,0,1,0,0,0,0
791681533,2,34,264,1,1,1,89,92,0,0,1,0
790096198,2,38,264,1,10,2,21,26,0,0,0,0
789795290,2,29,264,1,362,5,0,2,21,9,1,0
789754878,2,25,264,1,0,0,0,0,0,0,0,0
789345199,2,28,264,1,0,1,0,0,1,0,1,0
789159555,2,36,264,1,1,0,0,0,0,0,0,0
788723078,2,36,264,1,0,0,6,7,0,0,0,0
788117399,2,38,264,1,1,2,0,0,0,0,0,0
787964976,2,34,264,1,1,1,0,0,1,0,1,0
786686772,2,38,264,1,41,35,2,8,2,1,1,1
786230153,2,31,264,1,16,3,15,21,3,2,2,4
785579253,2,31,264,1,1,0,4,4,0,0,0,0
785421409,2,32,264,1,0,0,0,0,0,0,0,0
785257692,2,30,264,1,4,1,3,4,3,2,3,1
784782030,2,33,264,1,0,0,0,1,0,0,0,0
783478358,2,32,264,1,0,0,0,0,0,0,0,0
783310161,2,29,264,1,4,1,5,5,0,0,1,2
782974800,2,25,264,1,2,0,2,2,0,0,0,0
782954707,2,36,264,1,0,0,17,28,0,0,0,0
782815212,2,36,264,1,1,3,0,0,0,0,2,5
782451299,2,39,264,1,0,5,0,0,0,0,0,0
782389360,2,36,264,1,0,0,0,0,0,0,0,0
780479882,2,36,264,1,1,1,0,1,0,0,0,0
779343339,2,31,264,1,1,2,8,14,0,0,1,1
779339953,2,33,264,1,1,0,0,0,0,0,0,0
778610197,2,30,264,1,0,0,0,1,0,0,0,0
778330684,2,38,264,1,0,0,1,1,0,0,0,0
778233074,2,37,264,1,0,0,0,0,0,0,0,0
777919765,2,36,264,1,0,1,0,0,0,0,0,0
777853913,2,39,264,1,0,3,0,0,1,0,1,0
777744170,2,28,264,1,0,0,0,2,1,0,0,0
777453488,2,39,264,1,0,2,0,0,1,1,1,1
777385743,2,33,264,1,0,0,0,0,0,0,0,0
776956557,2,26,264,1,1,44,0,0,0,0,0,0
776806991,2,30,264,1,2,2,2,3,2,2,2,0
776730157,2,39,264,1,2,1,10,24,0,0,0,0
776688175,2,38,264,1,28,3,10,12,4,12,2,10
776599026,2,35,264,1,0,0,0,0,0,0,0,0
775593244,2,30,264,1,0,0,0,0,0,0,0,0
775355859,2,38,264,1,0,0,2,2,0,0,0,0
775069064,2,27,264,1,8,2,1,1,1,1,1,1
774934165,2,30,264,1,7,5,146,157,3,0,3,0
774533557,2,37,264,1,0,0,0,1,0,0,0,0
774496505,2,33,264,1,3,0,2,7,0,0,0,0
774381229,2,34,264,1,3,6,0,2,0,0,1,5
774044690,2,29,264,1,0,0,0,0,1,0,0,0
773723978,2,36,264,1,0,0,0,0,0,0,0,0
773466763,2,35,264,1,0,0,0,4,1,0,0,0
773368061,2,29,264,1,2,0,0,0,1,2,1,2
773093027,2,35,264,1,0,0,0,0,0,0,0,0
771762483,2,29,264,1,29,1,2,10,5,48,6,48
771541164,2,33,264,1,0,3,0,0,1,0,1,0
771148920,2,39,264,1,0,0,0,2,0,0,0,0
770609099,2,35,264,1,6,0,0,1,1,3,1,3
770577346,2,33,264,1,0,3,2,2,0,0,0,0
768607430,2,29,264,1,35,1,13,17,0,0,0,0
767435637,2,26,264,1,0,0,0,0,0,0,0,0
766069622,2,32,264,1,0,0,0,0,0,0,0,0
765933422,2,39,264,1,13,4,0,0,2,12,2,11
765755415,2,28,264,1,0,0,0,0,0,0,0,0
765278812,2,30,264,1,0,4,0,0,1,0,1,0
764418758,2,37,264,1,6,4,3,4,1,0,1,0
763394151,2,35,264,1,3,2,0,0,0,0,0,0
763345906,2,35,264,1,160,25,7,9,2,15,3,17
763331555,2,28,264,1,23,6,0,0,4,16,3,15
762699080,2,31,264,1,0,3,0,0,2,0,2,0
759251427,2,30,264,1,0,3,0,0,0,0,0,0
759105038,2,37,264,1,0,0,0,0,1,0,1,0
757474688,2,25,264,1,1236,26,8,27,25,202,41,182
756179271,2,34,264,1,13,0,27,45,1,5,1,5
755950129,2,30,264,1,0,0,0,0,0,0,0,0
754544058,2,28,264,1,62,1,12,17,1,1,1,2
754294473,2,31,264,1,0,0,0,0,0,0,0,0
754283710,2,34,264,1,24,3,16,19,2,21,43,30
752482090,2,29,264,1,0,0,0,0,0,0,0,0
752386755,2,35,264,1,0,0,0,0,1,0,0,0
750986506,2,32,264,1,1,0,0,0,0,0,0,0
750784159,2,28,264,1,0,0,0,0,0,0,0,0
749512722,2,36,264,1,6,0,19,66,1,0,1,0
748604770,2,30,264,1,1196,4,17,18,11,94,12,107
748499363,2,30,264,1,1,4,0,0,11,12,10,12
748215211,2,29,264,1,1,1,3,3,12,0,0,0
747319375,2,37,264,1,1,7,0,0,1,0,1,0
746414169,2,34,264,1,18,6,0,1,1,5,1,5
746087076,2,25,264,1,39,5,19,32,16,77,16,81
745718842,2,37,264,1,0,5,0,0,1,0,1,0
745686211,2,34,264,1,0,0,0,0,0,0,0,0
745619382,2,39,264,1,0,1,15,17,0,0,0,0
745283549,2,31,264,1,0,0,0,1,0,0,0,0
743206848,2,32,264,1,1,0,0,0,0,0,0,0
743165679,2,39,264,1,1,4,1,1,1,1,1,1
742987098,2,30,264,1,0,1,3,3,3,0,4,1
742826254,2,34,264,1,0,0,0,0,0,0,0,0
742547988,2,32,264,1,1006,13,1,4,44,15,5,0
742547340,2,29,264,1,644,4,0,2,42,10,5,1
742546951,2,30,264,1,584,15,1,3,42,4,5,1
742546096,2,34,264,1,349,19,0,2,44,6,5,2
742541696,2,25,264,1,848,5,0,3,44,12,5,1
742531601,2,35,264,1,2,2,1,1,0,0,0,0
742424151,2,36,264,1,0,1,0,2,0,0,0,0
742113265,2,35,264,1,0,7,0,0,1,0,1,0
742022115,2,33,264,1,109,11,6,11,10,75,20,90
741798087,2,31,264,1,2,1,0,0,0,0,0,0
741559359,2,37,264,1,35,0,0,1,0,0,0,0
741333348,2,39,264,1,10,28,0,0,2,11,2,12
741209419,2,39,264,1,0,0,1,3,1,0,0,0
740698223,2,39,264,1,1,0,8,12,0,0,0,0
740086665,2,36,264,1,0,1,0,0,0,0,0,0
739808959,2,32,264,1,0,0,0,0,0,0,0,0
739183596,2,32,264,1,0,0,0,0,0,0,0,0
738319863,2,25,264,1,3,7,8,10,3,2,2,2
738156106,2,31,264,1,47,5,20,35,2,11,1,12
737876860,2,38,264,1,1,0,1,2,0,0,0,0
737689905,2,31,264,1,0,0,1,1,0,0,0,0
737684571,2,38,264,1,0,0,0,0,0,0,0,0
737290311,2,31,264,1,15,3,12,21,1,4,3,6
737267083,2,35,264,1,0,2,1,2,1,0,1,2
736791237,2,33,264,1,0,0,1,2,0,0,0,0
736329780,2,39,264,1,1,0,1,1,0,0,0,0
735971358,2,31,264,1,9,4,2,2,1,2,10,24
735848009,2,30,264,1,47,5,2,3,1,14,2,16
735268731,2,28,264,1,0,0,0,0,0,0,0,0
735231007,2,26,264,1,6,0,0,0,0,0,0,0
734999627,2,37,264,1,0,0,0,0,0,0,0,0
734992381,2,32,264,1,37,1,6,9,1,0,0,0
734785312,2,38,264,1,0,0,0,0,0,0,0,0
734634556,2,39,264,1,4,3,2,3,0,0,1,1
734321261,2,39,264,1,83,22,10,14,4,15,3,16
733936068,2,27,264,1,4,3,0,1,5,7,5,7
732914573,2,31,264,1,1,1,3,6,0,0,0,0
732686650,2,25,264,1,0,0,2,3,0,0,0,0
731673811,2,25,264,1,27,5,3,8,0,0,1,0
731537008,2,39,264,1,2,2,0,0,0,0,0,0
731472481,2,31,264,1,0,0,0,0,0,0,0,0
731261735,2,31,264,1,3,6,0,0,0,0,0,0
730800652,2,32,264,1,0,0,0,0,0,0,0,0
730355372,2,25,264,1,3,0,1,1,1,0,1,0
730327840,2,34,264,1,0,0,0,0,0,0,0,0
730312905,2,30,264,1,0,1,0,2,0,0,0,0
730183920,2,32,264,1,0,7,0,0,0,0,0,0
730165337,2,29,264,1,0,0,1,1,0,0,0,0
729964292,2,35,264,1,2,4,11,13,1,0,0,0
729636777,2,33,264,1,0,0,0,0,0,0,0,0
729509185,2,38,264,1,2,9,0,0,4,0,39,0
728647542,2,34,264,1,0,6,0,0,0,0,0,0
722964318,2,25,264,1,0,0,0,1,0,0,0,0
719301988,2,34,264,1,10,5,2,2,0,0,0,0
719299308,2,32,264,1,9,4,3,6,0,0,0,0
718901182,2,36,264,1,249,8,13,26,11,84,16,80
717764328,2,26,264,1,0,0,0,0,0,0,0,0
717453264,2,28,264,1,0,0,0,0,0,0,0,0
716922271,2,39,264,1,311,30,10,16,0,0,1,15
716865483,2,26,264,1,81,3,9,59,1,0,8,1
715328568,2,39,264,1,0,5,7,10,0,0,0,0
715273525,2,37,264,1,0,4,0,1,0,0,0,0
715272131,2,34,264,1,0,0,0,0,0,0,0,0
715261351,2,26,264,1,0,2,0,0,1,0,1,0
715190802,2,38,264,1,1,4,0,1,0,0,0,0
714538934,2,39,264,1,0,1,1,1,0,0,0,0
713965198,2,33,264,1,0,0,0,0,0,0,0,0
713168607,2,26,264,1,0,6,0,0,0,0,0,0
713045776,2,38,264,1,78,23,32,43,4,1,3,59
712603476,2,35,264,1,0,0,0,0,0,0,0,0
712152796,2,25,264,1,20,5,6,9,1,1,1,1
711608786,2,37,264,1,0,9,0,0,0,0,0,0
710827920,2,38,264,1,4,3,0,0,0,0,0,0
710641905,2,31,264,1,62,3,9,17,0,0,0,0
709938072,2,25,264,1,0,1,16,23,0,0,0,0
709779996,2,30,264,1,2,1,0,0,1,1,1,1
709485841,2,32,264,1,0,3,3,3,0,0,0,0
708528543,2,33,264,1,0,0,0,0,0,0,0,0
708510035,2,37,264,1,22,6,22,29,0,0,0,0
708095288,2,35,264,1,216,24,1,1,1,0,1,0
708068069,2,39,264,1,0,3,0,0,0,0,0,0
707977469,2,37,264,1,0,8,3,3,0,0,0,0
707976724,2,35,264,1,0,0,0,0,0,0,0,0
707950986,2,37,264,1,175,5,132,270,1,13,16,38
707504832,2,27,264,1,26,3,12,25,0,0,0,0
707292133,2,35,264,1,0,1,0,0,0,0,0,0
707213511,2,37,264,1,0,5,1,1,0,0,0,0
707186098,2,26,264,1,0,0,0,0,0,0,0,0
706697130,2,36,264,1,22,10,0,0,1,7,1,7
706592933,2,30,264,1,0,1,0,0,0,0,0,0
706263158,2,33,264,1,0,0,2,3,0,0,0,0
706110007,2,35,264,1,0,0,3,3,0,0,0,0
705997746,2,37,264,1,226,26,16,35,16,584,21,667
705993773,2,34,264,1,122,11,36,57,0,0,0,0
705688898,2,28,264,1,0,0,0,0,0,0,0,0
705477757,2,34,264,1,0,4,2,3,0,0,0,0
704888785,2,35,264,1,30,11,0,5,0,0,0,0
704816418,2,37,264,1,23,3,22,32,36,0,0,0
704575900,2,31,264,1,1,2,1,42,2,0,6,0
704429659,2,37,264,1,0,0,0,0,0,0,0,0
704140923,2,29,264,1,29,0,0,0,0,0,0,0
704060226,2,27,264,1,0,0,2,6,0,0,0,0
703493660,2,34,264,1,0,0,0,0,0,0,0,0
703424752,2,26,264,1,10,0,8,11,0,0,0,0
702776975,2,31,264,1,0,0,0,0,0,0,0,0
702522257,2,38,264,1,0,0,2,4,0,0,0,0
702128995,2,35,264,1,0,0,0,0,0,0,0,0
701729403,2,39,264,1,53,6,11,22,4,0,3,0
701719947,2,25,264,1,0,0,14,25,2,1,0,0
701473605,2,33,264,1,0,41,27,35,17,256,18,299
700102420,2,32,264,1,5,2,2,3,0,0,0,0
699630789,2,30,264,1,1,1,5,5,4,0,4,0
699346570,2,33,264,1,4,5,1,2,0,0,0,0
699333762,2,39,264,1,0,0,0,1,0,0,0,0
698992954,2,28,264,1,1,2,2,19,0,0,0,0
698984058,2,34,264,1,506,44,57,339,13,12,3,28
698810445,2,33,264,1,0,0,0,0,0,0,0,0
698366342,2,29,264,1,0,0,0,0,0,0,0,0
698051631,2,25,264,1,0,0,0,0,0,0,0,0
697646289,2,27,264,1,1,0,5,8,0,0,0,0
697280370,2,37,264,1,14,5,3,100,0,0,0,0
696461326,2,37,264,1,15,29,9,9,19,1,0,0
696216681,2,30,264,1,0,3,19,23,0,0,0,0
695854284,2,37,264,1,0,1,1,1,0,0,0,0
695685259,2,34,264,1,4,2,1,4,0,0,0,0
695583294,2,37,264,1,0,17,0,0,0,0,0,0
695316422,2,36,264,1,1,7,4,17,0,0,0,0
694671411,2,34,264,1,45,7,3,24,0,0,0,0
694635044,2,33,264,1,0,0,0,0,0,0,0,0
694562188,2,37,264,1,0,0,0,0,0,0,0,0
694483476,2,36,264,1,31,0,2,2,0,0,0,0
694354302,2,33,264,1,0,0,0,0,0,0,0,0
694097588,2,33,264,1,0,1,0,1,0,0,0,0
693905137,2,36,264,1,6,0,2,4,0,0,0,0
693665303,2,33,264,1,0,0,0,0,0,0,0,0
693487690,2,38,264,1,86,5,1,8,23,0,23,0
692948689,2,35,264,1,0,1,0,0,0,0,0,0
692618789,2,39,264,1,0,5,4,4,0,0,0,0
692516442,2,39,264,1,0,0,0,0,0,0,0,0
