id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
748487873,1,56,-1,-1,117,15,22,28,100,22,4,98
748485150,1,61,-1,-1,120,1,39,52,100,61,10,98
748419517,1,62,135,1,0,3,1,1,0,0,0,0
748145056,1,58,135,1,37,4,164,236,29,40,4,28
748014532,1,64,-1,1,11,0,1,5,8,1,0,0
226842589,1,60,60,1,45,244,90,-1,10,38,1,21
521080162,1,64,-1,-1,84,45,60,79,3,2,0,0
71615619,1,58,60,1,69,65,148,-1,0,0,0,0
43230776,1,57,60,1,92,51,28,138,1,0,0,0
479644609,1,55,135,1,100,31,10,24,26,118,9,111
430425526,1,58,-1,-1,172,87,539,-1,1,2,0,0
35331866,1,57,60,1,40,35,12,38,0,0,0,0
185911330,1,56,135,1,61,96,0,1,0,0,0,0
239113954,1,74,135,1,287,242,65,-1,65,983,13,388
271122933,1,73,-1,1,144,101,65,104,15,6,0,0
185224417,1,57,135,1,198,70,209,271,9,76,1,76
2042590,1,55,60,1,85,33,43,106,0,0,0,0
219531066,1,58,-1,-1,88,33,12,-1,0,0,0,0
280027258,1,64,135,1,28,146,57,104,0,0,0,0
647691566,1,62,135,1,34,17,20,32,4,11,1,8
7081291,1,55,135,1,107,84,3,-1,0,0,0,0
393273599,1,59,135,1,906,532,1832,4876,2,1,0,0
769669199,1,58,135,1,66,15,5,8,4,76,14,102
195033419,1,63,135,1,250,166,169,-1,100,791,42,935
393864533,1,62,135,1,484,74,30,82,100,1732,100,1172
220312924,1,66,135,1,77,26,75,96,4,80,5,84
519218885,1,61,135,1,255,22,21,35,2,6,1,7
660689244,1,76,135,1,31,16,51,58,4,3,0,0
616548383,1,69,-1,-1,40,11,1,1,0,0,0,0
133246135,1,65,94,1,92,24,8,-1,0,0,0,0
284633872,1,-1,-1,-1,6,5,74,95,28,0,1,0
610422091,1,69,-1,-1,95,8,57,89,5,136,22,221
20854170,1,58,135,1,5310,1581,291,-1,26,10,70,35
553879055,1,71,135,1,42,10,2,6,0,0,0,0
521542079,1,59,135,1,145,12,141,198,100,5,0,0
76643568,1,67,135,1,102,34,32,76,0,0,0,0
198970381,1,56,-1,-1,86,27,44,64,1,0,0,0
144892238,1,73,135,1,59,22,102,-1,2,3,2,3
58742668,1,93,135,1,630,857,390,-1,35,1024,7,160
135131686,1,56,50,1,77,91,17,44,2,19,1,19
700629806,1,62,135,1,30,6,32,43,100,16,4,15
359497376,1,60,151,1,17,26,1,4,1,0,0,0
568012035,1,58,135,1,36,17,1,4,0,0,0,0
610029200,1,60,-1,1,2,6,0,2,0,0,0,0
5862041,1,62,135,1,96,120,25,-1,91,0,20,200
308157209,1,65,135,1,54,17,71,110,100,38,7,30
187712858,1,65,135,1,170,49,114,140,99,47,10,201
625844981,1,57,21244,1,106,20,10,14,3,53,1,48
169056459,1,63,135,1,23,13,59,69,0,0,0,0
169943602,1,61,135,1,20,25,12,14,0,0,0,0
591026571,1,65,135,1,267,25,48,72,2,87,11,133
165138975,1,72,135,1,82,54,150,206,99,54,18,318
184608578,1,61,135,1,35,40,24,37,22,5,0,0
159837761,1,66,1134837,1,4575,582,71,377,53,395,67,339
455180576,1,83,-1,-1,107,121,55,-1,0,0,1,21
609030238,1,66,135,1,36,5,6,11,0,0,0,0
431744192,1,63,135,1,3,13,0,3,0,0,0,0
737271330,1,62,135,1,5,3,2,2,3,1,1,1
300652438,1,55,135,1,17,35,246,-1,0,0,0,0
14724616,1,66,680,1,67,28,78,168,0,0,0,0
170125484,1,67,135,1,75,10,30,49,6,0,2,0
475987056,1,71,135,1,20,10,1,1,1,12,1,12
340143994,1,55,135,1,35,32,12,25,0,0,0,0
631003326,1,62,135,1,15,5,2,2,2,1,0,0
625703115,1,66,151,1,31,4,5,7,3,7,0,0
589736688,1,63,135,1,168,14,5,18,0,0,2,11
260669097,1,57,135,1,16,24,6,27,0,0,0,0
242508186,1,55,135,1,91,26,8,13,1,0,0,0
463536149,1,63,-1,-1,113,16,111,137,0,0,0,0
574182193,1,68,135,1,85,13,126,142,2,3,0,0
714193496,1,66,135,1,5,5,0,1,0,0,0,0
754303433,1,62,135,1,1,4,0,0,0,0,1,0
318906848,1,69,135,1,748,107,110,158,43,294,7,228
588813064,1,58,135,1,97,63,8,10,1,0,0,0
579557642,1,58,-1,-1,23,9,33,49,0,0,0,0
542300699,1,55,135,1,2,8,5,16,0,0,0,0
156272669,1,58,135,1,144,601,3767,-1,0,0,0,0
698162111,1,88,135,1,60,7,23,28,5,76,16,105
681862363,1,62,135,1,4,3,2,3,1,0,0,0
588044473,1,65,-1,1,14,16,2,6,0,0,0,0
503625176,1,76,135,1,56,16,15,27,17,10,0,0
349051414,1,68,135,1,51,23,4,6,0,0,0,0
241355927,1,66,135,1,49,25,20,27,79,773,79,778
705951249,1,64,-1,-1,23,3,19,32,2,11,5,20
160889243,1,68,135,1,4,17,0,0,0,0,0,0
390058419,1,55,-1,-1,74,14,29,49,7,10,2,9
142915789,1,58,135,1,75,29,2,4,0,0,0,0
495412596,1,69,135,1,15,21,20,24,1,0,0,0
556286176,1,59,-1,-1,13,9,35,46,2,1,0,0
577027958,1,70,135,1,15,4,6,9,0,0,3,6
592052518,1,62,135,1,8,7,49,64,2,0,0,0
678368231,1,65,135,1,15,5,4,8,1,1,0,0
322736273,1,55,135,1,20,13,2,4,0,0,15,26
744575897,1,60,135,1,3,3,0,0,1,3,1,3
459963682,1,63,135,1,28,22,56,75,0,0,0,0
124772810,1,58,135,1,17,13,0,2,0,0,0,0
676644561,1,61,-1,-1,8,3,0,0,0,0,0,0
492996042,1,69,135,1,25,13,2,4,1,1,0,0
151294833,1,71,135,1,38,14,161,216,0,0,0,0
151556246,1,58,135,1,161,112,124,305,35,338,7,209
538317803,1,62,135,1,12,3,90,-1,1,0,0,0
165789817,1,66,135,1,68,97,43,78,2,0,0,0
522956426,1,59,-1,1,46,1,3,10,7,30,4,28
472653623,1,64,135,1,39,16,15,21,0,0,0,0
689330185,1,73,135,1,46,3,2,3,2,4,0,0
76780229,1,55,135,1,362,109,125,326,35,168,10,159
565426014,1,57,135,1,98,31,2,3,1,1,0,0
263540583,1,74,135,1,118,16,17,31,4,48,16,64
322241153,1,61,135,1,6906,868,239,1525,8,16,0,0
215887233,1,69,135,1,47,22,11,12,0,0,0,0
84354868,1,65,151,1,3481,340,2194,4889,53,209,82,220
442122377,1,58,135,1,90,13,115,130,1,5,0,0
771903747,1,62,135,1,8,2,2,3,4,2,5,3
219533229,1,59,135,1,39,57,32,48,0,0,0,0
632362640,1,70,135,1,26,3,54,61,2,1,0,0
568449394,1,59,-1,-1,7,6,5,7,0,0,0,0
557410648,1,75,-1,-1,27,2,17,22,3,19,5,53
95748213,1,55,135,1,17,175,217,-1,0,0,0,0
241572687,1,55,60,1,1,3,0,-1,0,0,0,0
577009761,1,68,-1,1,1,1,0,0,0,0,0,0
421782594,1,60,-1,-1,51,9,8,11,1,0,0,0
435916133,1,67,-1,-1,10,8,0,2,0,0,0,0
513343870,1,70,135,1,11,9,89,103,6,0,0,0
280440575,1,78,135,1,21,22,52,67,0,0,0,0
531326842,1,56,135,1,44,7,23,25,0,0,0,0
437388470,1,61,135,1,2493,149,117,-1,57,336,25,282
320734396,1,56,151,1,31,5,50,-1,1,0,0,0
231725252,1,65,545,1,20,8,20,23,0,0,0,0
342639150,1,70,135,1,14,24,124,167,100,1,0,0
470601545,1,61,135,1,20,14,9,15,0,0,0,0
346786231,1,75,135,1,25,10,7,12,0,0,1,0
65605086,1,69,1005393,1,199,56,15,41,100,326,60,700
202699927,1,55,135,1,286,281,110,168,1,1,0,0
740956709,1,72,135,1,2,2,1,1,1,1,6,6
272337555,1,59,135,1,11,39,6,13,0,0,0,0
187765931,1,58,135,1,359,51,320,602,100,9,2,9
50397904,1,56,135,1,363,138,62,-1,6,0,0,0
182145147,1,56,135,1,208,259,4,-1,0,0,0,0
571971748,1,60,135,1,23,7,0,0,1,0,0,0
480878843,1,69,135,1,136,2,85,111,6,5,1,4
236885365,1,62,135,1,51,32,31,59,0,0,0,0
331832373,1,71,135,1,142,15,125,-1,2,12,0,0
182957046,1,59,135,1,211,195,570,-1,42,552,68,848
442084201,1,81,135,1,8,8,22,33,18,26,15,30
556318692,1,69,-1,-1,10,2,22,24,0,0,0,0
183334935,1,69,135,1,41,10,4,9,0,0,0,0
135516539,1,56,151,1,182,291,19,69,0,0,0,0
252557650,1,57,135,1,106,187,88,-1,99,23,74,67
444271187,1,58,135,1,21,10,2,2,1,8,1,8
440606319,1,59,88,1,444,39,137,232,25,439,13,460
136416533,1,71,9196,1,111,31,24,55,27,126,13,96
590809571,1,56,135,1,5,12,0,0,0,0,0,0
687729366,1,59,135,1,1,2,24,37,0,0,0,0
355593590,1,74,135,1,20,0,11,-1,0,0,0,0
237710926,1,61,135,1,124,303,322,-1,100,15,15,33
217928936,1,61,135,1,34,11,54,102,1,0,0,0
243713716,1,56,135,1,27,10,55,64,0,0,0,0
263936292,1,60,135,1,3,9,2,5,1,0,0,0
188443469,1,70,135,1,4591,1027,241,995,0,0,0,0
245526280,1,74,135,1,23,8,1,2,0,0,0,0
522316011,1,67,135,1,17,8,0,0,0,0,0,0
509566304,1,55,135,1,18,6,67,-1,0,0,0,0
119551283,1,61,1008620,1,1065,59,298,515,100,540,23,892
558085457,1,70,-1,-1,6,1,20,25,0,0,0,0
409215780,1,63,135,1,40,24,73,-1,42,0,0,0
190510368,1,68,135,1,19,10,149,164,1,0,0,0
361331599,1,74,135,1,13,5,2,9,3,13,3,14
107887594,1,62,135,1,165,142,15,-1,33,187,94,183
503368155,1,59,135,1,4,3,1,1,0,0,0,0
249587070,1,58,3489,1,124,152,122,196,33,1,1,3
159552168,1,80,135,1,25,17,1,10,0,0,0,0
169602982,1,58,135,1,87,56,24,-1,0,0,0,0
342708370,1,61,13161,1,1988,1433,5,107,0,0,0,0
134503917,1,58,135,1,1785,349,505,1307,23,463,47,451
182402204,1,67,1094589,1,65,5,74,-1,7,4,1,1
189465729,1,55,135,1,266,139,85,206,51,1183,55,1305
179804479,1,63,-1,-1,96,38,73,100,28,130,37,329
318897477,1,65,135,1,19,6,5,6,0,0,0,0
331118643,1,69,135,1,18,4,4,7,0,0,0,0
351255174,1,71,135,1,34,15,22,46,16,7,0,0
469083153,1,66,135,1,27,5,1,1,0,0,0,0
206221126,1,63,135,1,110,24,10,16,3,0,0,0
433493449,1,60,135,1,10,6,29,-1,1,6,1,6
470853209,1,75,-1,-1,22,1,4,14,1,1,0,0
239354150,1,57,135,1,86,119,120,176,1,4,2,5
355069020,1,74,135,1,4,7,2,3,0,0,0,0
304968774,1,77,135,1,66,17,2,-1,0,0,0,0
151813384,1,59,135,1,243,141,355,618,29,46,11,107
450886335,1,72,135,1,33,15,53,65,10,4,70,135
182140630,1,59,135,1,58,50,42,60,12,196,12,311
167053526,1,67,135,1,1239,586,630,963,100,245,92,807
86932417,1,60,135,1,103,237,59,-1,80,928,100,248
437890865,1,61,135,1,4,21,4,9,2,9,1,10
170874425,1,55,135,1,45,49,58,89,7,43,5,34
239191045,1,56,135,1,1555,470,1491,-1,100,718,100,625
239383667,1,66,135,1,47,19,31,40,0,0,0,0
390815959,1,72,-1,-1,32,5,6,7,100,6,2,1
580837178,1,63,135,1,11,3,1,1,0,0,0,0
230439469,1,57,135,1,195,84,76,-1,6,36,20,341
757772694,1,59,135,1,17,1,23,30,5,9,6,9
243938439,1,56,135,1,16,19,40,-1,0,0,0,0
251352794,1,67,151,1,36,10,1,1,0,0,0,0
465582816,1,68,135,1,6,4,0,2,0,0,0,0
406484560,1,83,-1,-1,10,5,2,2,0,0,0,0
537856737,1,62,135,1,4,2,0,1,0,0,0,0
179143205,1,65,135,1,81,35,29,-1,17,6,0,0
209654783,1,59,135,1,75,42,107,-1,0,0,2,3
370408807,1,61,135,1,14,18,61,94,100,22,4,8
280174902,1,73,135,1,20,12,18,18,0,0,0,0
246772926,1,61,135,1,8,5,7,8,0,0,0,0
319385320,1,64,135,1,17,5,1,8,0,0,0,0
202413232,1,61,135,1,421,158,1461,-1,100,59,1,7
231957156,1,56,135,1,8,15,5,7,0,0,0,0
47286643,1,56,135,1,102,109,173,-1,12,42,21,71
196085059,1,63,151,1,33,22,17,22,0,0,0,0
619135877,1,76,135,1,9,1,4,4,0,0,0,0
176561562,1,68,135,1,236,139,285,1262,12,44,1,38
177810988,1,65,135,1,94,26,1,-1,0,0,0,0
446719980,1,67,-1,-1,2,4,0,0,0,0,0,0
767379030,1,58,135,1,1,1,0,0,0,0,1,1
296841200,1,58,135,1,1,6,0,0,0,0,0,0
233029970,1,57,151,1,231,64,97,130,3,0,0,0
279378163,1,61,135,1,25,22,48,-1,0,0,0,0
354232367,1,56,135,1,136,146,93,120,0,0,0,0
252688934,1,55,135,1,118,37,22,37,4,87,11,135
52232673,1,69,73,1,23,408,328,-1,9,78,13,84
271287605,1,60,135,1,30,26,0,-1,8,0,0,0
88616195,1,57,135,1,290,156,199,-1,32,984,60,1214
316185942,1,59,135,1,81,6,3,-1,0,0,0,0
243835543,1,61,135,1,56,15,30,-1,11,1,5,4
200858769,1,57,135,1,196,147,92,-1,0,0,0,0
372770395,1,72,-1,-1,10,2,13,24,0,0,0,0
132042904,1,67,135,1,33,11,2,8,0,0,0,0
98226376,1,56,135,1,74,151,483,-1,99,24,10,111
354138118,1,56,135,1,206,51,249,-1,100,10,3,16
285482801,1,75,157,1,8,7,0,1,0,0,0,0
453956011,1,61,-1,-1,15,3,5,5,9,66,8,55
456303277,1,58,106,1,47,35,39,-1,13,59,13,59
192623417,1,56,135,1,26,9,1,9,0,0,0,0
212316477,1,69,135,1,9,4,1,1,0,0,0,0
64164624,1,61,1007349,1,363,254,309,-1,100,90,1,1
456863657,1,62,135,1,35,14,21,-1,7,0,0,0
138228912,1,65,135,1,899,598,207,-1,100,6961,1,20
209758535,1,66,135,1,52,15,15,26,1,16,1,16
719405449,1,73,135,1,1,1,0,0,0,0,0,0
93753805,1,61,360,1,428,184,106,-1,44,63,2,32
192946891,1,57,135,1,143,112,251,-1,100,621,100,463
270846936,1,55,135,1,139,100,54,89,11,4,2,3
62311202,1,58,135,1,573,308,305,-1,100,57,5,62
284953978,1,65,151,1,63,45,7,17,0,0,0,0
136393852,1,55,1134837,1,183,44,13,40,0,0,0,0
203550801,1,58,147,1,370,106,176,286,5,7,0,0
159193848,1,58,135,1,4121,356,61,241,23,271,31,237
477357165,1,55,1007708,1,55,24,27,33,43,5,0,0
300910816,1,69,135,1,16,4,96,116,9,0,0,0
121667463,1,59,186,1,395,359,219,537,7,309,13,340
535396670,1,75,135,1,10,1,0,4,0,0,0,0
346934619,1,65,135,1,118,13,57,86,16,1,0,0
230641256,1,72,135,1,6,6,0,1,0,0,0,0
177129009,1,60,135,1,79,49,10,-1,14,280,0,0
331027721,1,56,1007533,1,2163,180,23,-1,100,5029,100,3135
286219566,1,65,135,1,23,3,2,3,0,0,0,0
244265567,1,60,2,1,66,226,99,138,1,0,0,0
155332549,1,62,135,1,290,13,8,20,1,0,0,0
450869920,1,60,135,1,31,16,24,29,1,0,0,0
293077862,1,61,106,1,6,3,0,0,0,0,0,0
134607102,1,60,135,1,238,114,132,-1,100,88,12,93
144190100,1,68,135,1,255,153,77,191,9,10,0,0
247297923,1,68,135,1,41,13,29,44,3,17,3,17
205097579,1,72,135,1,62,12,20,-1,0,0,0,0
193688235,1,57,135,1,131,125,97,157,0,0,0,0
249323646,1,63,135,1,45,43,187,-1,75,0,0,0
202516047,1,56,135,1,280,195,360,622,13,124,8,128
258959602,1,66,135,1,27,108,30,49,0,0,0,0
470877586,1,96,-1,-1,3,2,42,-1,0,0,0,0
243718251,1,62,135,1,68,53,6,15,0,0,0,0
590818358,1,55,-1,1,2,6,1,1,0,0,0,0
339988146,1,70,135,1,38,8,42,44,0,0,0,0
43006960,1,59,1046160,1,296,110,42,94,0,0,0,0
141789543,1,55,135,1,312,135,370,-1,56,127,7,68
136608178,1,81,135,1,34,23,197,-1,4,2,0,0
131949526,1,63,106,1,108,8,150,230,41,106,10,119
187162121,1,60,135,1,18,5,11,13,0,0,0,0
175670704,1,59,135,1,175,460,62,-1,12,63,0,0
222751039,1,55,135,1,74,21,120,171,4,1,0,0
271156278,1,60,135,1,461,123,132,-1,89,1055,35,579
804488916,1,64,264,1,0,2,0,0,0,0,0,0
803751207,1,62,264,1,1,1,0,0,0,0,0,0
803548625,1,68,264,1,3,0,5,6,1,2,1,3
802991805,1,58,264,1,15,0,16,19,14,5,1,5
802945084,1,64,264,1,3,0,1,1,0,0,0,0
801860816,1,71,264,1,0,4,0,0,4,8,0,0
801756735,1,75,264,1,0,0,0,0,0,0,0,0
801541411,1,57,264,1,0,0,0,0,0,0,0,0
800901599,1,56,264,1,0,0,0,0,0,0,0,0
800844438,1,75,264,1,0,4,0,0,0,0,0,0
799709924,1,58,264,1,0,0,0,0,0,0,0,0
799589799,1,61,264,1,11,0,0,4,4,5,4,5
799551896,1,75,264,1,0,0,0,0,0,0,0,0
799121700,1,67,264,1,0,2,0,0,0,0,0,0
799068072,1,65,264,1,13,4,2,2,1,3,1,2
798964780,1,66,264,1,0,3,1,1,1,4,1,4
798722201,1,61,264,1,0,1,0,1,0,0,0,0
798470831,1,64,264,1,0,4,0,0,1,0,1,0
797553867,1,68,264,1,0,0,0,0,0,0,0,0
797337674,1,69,264,1,1,1,0,0,0,0,0,0
797103702,1,68,264,1,0,0,0,0,0,0,0,0
796916384,1,69,264,1,4,1,0,0,2,0,1,0
796480582,1,57,264,1,0,0,0,0,0,0,0,0
795879616,1,63,264,1,1,3,0,2,1,1,1,1
795739804,1,60,264,1,0,0,0,0,0,0,0,0
795127182,1,59,264,1,0,0,1,1,0,0,0,0
794620248,1,57,264,1,0,0,0,0,1,0,0,0
794608894,1,76,264,1,0,0,0,1,0,0,0,0
794512680,1,72,264,1,0,0,0,0,0,0,0,0
794348405,1,66,264,1,0,1,0,0,0,0,0,0
793953851,1,68,264,1,0,2,0,0,0,0,0,0
793808267,1,66,264,1,39,2,158,188,1,2,1,2
793651334,1,65,264,1,1,3,0,0,0,0,0,0
793621187,1,56,264,1,0,0,0,0,0,0,0,0
793162251,1,66,264,1,0,4,1,1,1,0,1,0
792902623,1,55,-1,-1,58,2,5,8,6,151,6,120
792482408,1,57,264,1,1,0,1,3,0,0,0,0
792450828,1,67,264,1,0,0,0,0,0,0,0,0
792166441,1,58,264,1,0,0,1,1,0,0,0,0
792055124,1,65,264,1,0,1,1,1,0,0,0,0
791753213,1,68,264,1,0,0,2,2,0,0,0,0
791580164,1,61,-1,-1,1,0,0,0,2,0,1,0
790410268,1,57,264,1,0,0,0,0,0,0,0,0
789925032,1,65,264,1,0,3,0,0,1,3,1,3
789758809,1,64,264,1,0,0,0,0,0,0,0,0
789690819,1,69,264,1,1,4,0,0,0,0,0,0
789603389,1,59,264,1,0,0,0,0,0,0,0,0
789505766,1,55,264,1,0,0,0,1,0,0,0,0
789374131,1,63,264,1,0,5,0,0,0,0,0,0
789304504,1,59,264,1,1,1,1,1,1,1,1,1
789292905,1,55,264,1,35,5,137,186,1,7,11,13
789102060,1,55,264,1,0,0,0,0,1,0,0,0
789087094,1,72,264,1,3,3,11,12,0,0,0,0
788926569,1,60,264,1,0,1,0,0,0,0,0,0
788590487,1,62,264,1,33,3,3,3,1,19,1,19
788522278,1,62,264,1,0,0,0,0,1,1,1,1
787957605,1,62,264,1,23,3,7,10,2,5,1,4
787931830,1,64,-1,-1,21,2,1,2,3,7,1,2
787900076,1,55,264,1,9,3,25,28,1,0,1,0
787693788,1,59,-1,-1,20,0,8,14,7,13,1,8
787668959,1,58,-1,-1,167,6,26,31,100,32,2,68
787558979,1,61,264,1,1,1,2,3,1,0,1,0
787109874,1,56,264,1,1,0,0,0,0,0,0,0
786887792,1,82,264,1,3,1,2,3,2,2,1,1
786602587,1,60,264,1,2,0,12,19,0,0,0,0
786513985,1,61,264,1,0,0,0,0,1,0,1,0
785808446,1,67,264,1,0,3,0,0,0,0,0,0
785731360,1,56,264,1,0,0,0,1,0,0,0,0
785720664,1,68,264,1,0,2,0,0,1,1,1,1
785410382,1,67,264,1,0,1,0,0,0,0,0,0
785386028,1,63,264,1,0,0,0,1,2,0,1,0
784684170,1,61,264,1,0,1,0,0,0,0,0,0
784339676,1,62,264,1,0,1,0,2,0,0,0,0
784190668,1,62,264,1,1,6,1,1,1,1,1,1
784169725,1,77,264,1,0,2,0,0,1,0,1,0
783960797,1,65,264,1,0,0,0,0,0,0,0,0
783774508,1,60,264,1,0,4,3,3,2,0,1,0
783677729,1,69,264,1,0,0,6,6,0,0,0,0
782706553,1,56,264,1,0,4,0,1,0,0,0,0
782427571,1,66,264,1,1,1,9,12,2,1,1,1
782398470,1,65,264,1,0,1,0,0,0,0,0,0
782175513,1,73,264,1,25,3,47,62,49,3,1,2
782157369,1,62,264,1,2,0,6,10,0,0,0,0
782037549,1,71,264,1,1,0,0,0,0,0,0,0
781573517,1,58,264,1,0,4,0,0,0,0,0,0
781573093,1,62,-1,-1,16,1,4,4,10,1,0,0
781550608,1,71,264,1,0,3,0,0,0,0,0,0
781533333,1,63,264,1,5,7,7,8,1,5,1,5
781461008,1,57,264,1,0,0,0,0,0,0,0,0
780748476,1,59,264,1,1,1,0,0,0,0,0,0
780605733,1,60,264,1,0,3,0,0,0,0,0,0
780567618,1,59,264,1,0,0,0,0,0,0,0,0
780183195,1,87,264,1,0,0,0,0,1,1,1,1
780081626,1,76,264,1,0,5,0,0,3,0,1,0
780041870,1,72,264,1,0,1,2,3,0,0,0,0
779966179,1,62,264,1,24,7,32,69,58,15,2,8
779556529,1,62,264,1,0,0,37,50,11,1,0,0
779017611,1,63,264,1,11,0,0,0,1,6,1,6
778765358,1,60,264,1,4,5,6,7,1,3,1,3
778681233,1,55,264,1,1,2,1,2,1,0,1,3
778595021,1,57,264,1,0,0,0,0,0,0,0,0
778387210,1,62,264,1,0,4,1,1,1,1,1,1
777842235,1,73,264,1,20,0,9,20,6,33,7,33
777560297,1,65,-1,-1,251,18,45,60,4,8,2,10
777451113,1,59,264,1,41,3,0,0,22,22,38,8
776185433,1,67,264,1,0,1,0,0,1,0,1,0
775518875,1,60,264,1,0,2,0,0,1,1,1,1
775498916,1,60,264,1,0,3,0,0,0,0,0,0
775313372,1,76,264,1,6,0,1,3,0,0,0,0
775291010,1,60,264,1,37,1,0,0,19,178,18,174
775199851,1,56,264,1,53,5,213,307,57,4,0,0
774872532,1,63,264,1,0,0,0,0,0,0,1,1
774402999,1,67,-1,-1,37,3,19,22,5,7,1,8
774258239,1,67,264,1,1,3,0,0,1,0,1,0
773779457,1,91,-1,-1,41,9,8,10,2,25,2,25
771221562,1,63,264,1,0,1,0,1,0,0,0,0
770954782,1,55,264,1,0,0,0,0,0,0,0,0
770767959,1,64,264,1,0,0,0,0,1,0,0,0
770670920,1,60,264,1,0,5,0,0,0,0,1,0
770669034,1,59,-1,-1,18,1,10,10,6,77,8,86
769258398,1,60,264,1,0,0,1,2,0,0,0,0
768861199,1,56,-1,-1,18,7,31,44,1,0,0,0
767689030,1,62,264,1,0,2,0,0,1,1,1,1
767664810,1,60,264,1,0,1,0,0,0,0,0,0
767432395,1,57,264,1,2,1,1,1,1,0,1,0
767321784,1,57,264,1,0,1,0,0,0,0,0,0
767309872,1,58,264,1,0,1,0,0,0,0,0,0
767301242,1,61,264,1,3,0,1,2,1,0,0,0
767215771,1,55,264,1,0,8,0,0,0,0,0,0
767012414,1,62,264,1,3,1,1,2,1,1,1,1
766597941,1,55,264,1,4,4,1,2,1,3,14,5
766474141,1,59,264,1,0,3,0,0,2,0,0,0
766284177,1,57,264,1,0,4,0,0,2,0,1,0
766240128,1,63,264,1,27,0,3,4,1,0,0,0
766148624,1,63,264,1,10,1,1,1,0,0,0,0
765817396,1,68,264,1,0,0,0,0,0,0,0,0
765555831,1,60,264,1,0,1,0,0,1,1,1,1
765450853,1,56,264,1,0,1,0,0,0,0,0,0
765028455,1,55,264,1,0,1,1,1,0,0,0,0
764770133,1,67,264,1,0,0,0,0,1,0,1,0
764509823,1,56,264,1,0,1,1,2,0,0,0,0
764452021,1,57,264,1,0,1,0,0,2,0,1,0
763621951,1,70,-1,-1,35,2,90,102,15,2,0,0
763374105,1,67,264,1,11,0,16,17,24,7,8,4
763345563,1,56,264,1,0,0,0,0,0,0,0,0
763286024,1,55,264,1,7,6,0,3,2,0,1,0
763057716,1,63,264,1,19,3,4,6,0,0,1,0
761653271,1,62,-1,-1,226,12,16,20,1,15,4,18
760292239,1,58,-1,-1,28,19,1,2,1,8,1,9
759295904,1,66,-1,-1,27,0,4,6,0,0,0,0
756649214,1,60,354,1,5,8,6,17,2,2,2,2
756531722,1,64,-1,-1,83,0,26,33,29,34,30,36
756526435,1,60,264,1,44,5,15,16,54,20,13,3
755828901,1,61,264,1,69,5,12,19,20,167,14,161
755630175,1,59,-1,-1,51,2,18,20,5,26,2,28
754381995,1,55,264,1,6,0,7,9,1,0,0,0
754272324,1,70,-1,-1,92,5,10,11,7,96,4,94
753717664,1,80,264,1,0,0,0,0,0,0,0,0
753558717,1,64,264,1,265,2,47,77,100,203,100,66
753507464,1,68,-1,-1,17,1,8,9,1,0,1,0
753194552,1,60,264,1,26,6,11,-1,0,0,1,4
752708987,1,65,-1,-1,23,1,2,6,0,0,0,0
752578436,1,65,264,1,0,0,0,2,3,0,5,0
752536067,1,59,264,1,17,0,9,15,0,0,0,0
752411684,1,77,264,1,0,1,0,0,0,0,0,0
752336018,1,59,264,1,6,11,10,18,1,6,1,6
752064664,1,63,-1,-1,44,8,16,26,1,0,0,0
751964805,1,59,264,1,16,19,4,9,1,23,1,22
751960589,1,65,264,1,0,2,0,1,0,0,0,0
750748722,1,65,-1,-1,18,1,26,39,1,3,1,3
750366067,1,60,264,1,0,1,0,1,0,0,0,0
750045590,1,56,264,1,0,1,0,0,0,0,0,0
749962509,1,55,264,1,0,1,0,0,1,0,1,0
749953159,1,57,264,1,0,0,0,0,0,0,0,0
749440768,1,57,264,1,0,1,0,1,0,0,0,0
749106414,1,71,264,1,12,5,30,31,1,8,1,8
748775766,1,62,264,1,0,0,0,0,1,0,0,0
748336032,1,55,264,1,0,1,0,0,1,0,0,0
747585549,1,60,264,1,0,1,3,3,2,1,2,1
747516186,1,69,264,1,1,0,1,2,0,0,0,0
747327617,1,56,264,1,3,3,0,0,1,2,1,3
746805517,1,64,264,1,41,3,10,15,1,20,1,4
746682081,1,65,264,1,14,2,8,9,0,0,1,1
746173723,1,65,264,1,32,14,134,-1,0,0,2,2
745950999,1,70,264,1,45,24,29,41,23,115,100,317
745353289,1,56,264,1,0,0,0,1,0,0,0,0
745088148,1,70,264,1,3,0,0,1,0,0,0,0
745088018,1,70,-1,-1,109,0,128,151,4,1,0,0
744913206,1,59,264,1,0,2,0,0,0,0,0,0
744910856,1,63,264,1,0,3,3,3,2,0,1,0
744885577,1,61,264,1,36,1,17,27,55,48,1,17
744786862,1,60,264,1,0,0,0,0,0,0,0,0
744485900,1,55,-1,-1,81,1,14,25,1,22,1,22
743642315,1,68,264,1,47,10,35,60,4,40,7,55
743408253,1,58,-1,-1,64,7,5,8,6,180,6,183
742945689,1,67,-1,-1,15,5,0,0,0,0,0,0
742571185,1,65,-1,-1,21,7,5,6,53,0,5,6
741959319,1,66,264,1,55,0,25,46,6,7,100,174
741737959,1,68,264,1,0,2,2,2,0,0,0,0
741498759,1,66,264,1,11,6,9,10,1,9,1,9
741374916,1,61,264,1,26,6,12,16,8,2,1,2
741221456,1,57,264,1,0,3,0,0,1,1,1,1
741145200,1,60,264,1,0,1,0,0,0,0,0,0
