id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
292859766,2,72,5103436,9,131,111,55,-1,0,0,0,0
498936812,2,74,-1,9,1,1501,2,-1,0,0,0,0
638229627,2,62,-1,-1,134,53,6,6,4,1,0,0
359920639,2,70,-1,-1,165,54,614,-1,0,0,4,49
320242672,2,62,-1,-1,0,0,0,-1,0,0,0,0
202599175,2,84,-1,1,44,90,82,119,0,0,1,1
515826611,2,58,1950030,181,144,73,43,-1,1,48,2,62
310792416,2,58,-1,-1,366,70,43,-1,2,70,2,71
560750127,2,95,-1,-1,24,51,74,-1,5,12,19,25
133857023,2,76,-1,-1,162,288,112,-1,0,0,0,0
184613841,2,62,2178,1,544,268,102,-1,1,0,0,0
293240328,2,63,-1,-1,125,27,67,94,61,6,0,0
178054834,2,59,-1,1,649,117,228,613,100,879,100,516
254914848,2,81,1,1,2,158,75,-1,0,0,0,0
258115752,2,62,151,1,1,900,35,225,0,0,0,0
141148559,2,100,-1,-1,238,72,168,-1,0,0,0,0
299889731,2,67,-1,1,14,70,76,-1,0,0,0,0
475571988,2,62,-1,-1,208,50,295,-1,99,4,1,6
253487049,2,70,60,1,33,31,5,15,3,0,0,0
623152151,2,67,-1,-1,65,35,13,15,1,0,0,0
90747800,2,61,60,1,63,40,36,-1,8,19,4,13
279107820,2,62,1109645,1,3616,3008,3060,5000,51,163,0,0
483305359,2,65,-1,-1,109,41,16,37,100,1216,100,827
711640326,2,77,-1,-1,54,13,109,140,69,232,68,232
197548954,2,74,-1,-1,264,107,110,-1,1,1,6,83
302948335,2,64,151,1,7820,404,242,871,12,7,0,0
423855177,2,95,151,1,257,947,205,-1,28,1933,20,3431
756120905,2,72,-1,-1,188,20,71,145,17,37,12,29
482394964,2,56,151,1,2085,5842,347,457,43,199,3,53
242719277,2,68,151,1,83,3510,56,96,0,0,0,0
471608417,2,67,60,1,26,21,41,-1,0,0,0,0
470262896,2,59,151,1,9320,4668,95,907,100,1426,100,1495
153545815,2,64,60,1,275,25,136,-1,0,0,0,0
527882506,2,78,-1,-1,52,40,8,14,0,0,0,0
655582631,2,57,151,1,9,0,7,10,1,2,1,2
158231903,2,62,60,1,48,28,1,8,19,91,5,19
583082338,2,64,-1,-1,21,26,83,-1,1,0,0,0
559868252,2,57,-1,-1,72,18,26,31,1,0,0,0
758168906,2,71,-1,-1,328,10,4,12,3,69,2,72
13783433,2,95,-1,1,223,47,40,-1,3,0,0,0
331259442,2,56,60,1,36,23,93,-1,0,0,0,0
378971148,2,81,151,1,967,1343,13,-1,0,0,8,11
361080259,2,57,-1,1,216,38,5,6,1,0,0,0
568855634,2,60,-1,-1,114,14,0,0,1,0,0,0
585749489,2,55,-1,-1,37,21,27,34,7,23,100,47
250590564,2,66,151,1,3276,433,52,-1,50,269,21,150
441671355,2,62,60,1,231,13,20,37,1,4,0,0
563273684,2,55,60,1,68,9,27,37,15,76,22,51
422876070,2,56,-1,-1,653,37,146,373,42,359,47,354
196653893,2,73,-1,1,109,53,43,-1,0,0,0,0
184879151,2,55,56,1,1610,1315,49,-1,17,1209,13,749
657997969,2,60,-1,1,304,13,6,-1,3,72,11,83
591184109,2,61,-1,-1,35,91,0,2,1,0,0,0
581236271,2,68,151,1,30,41,3,4,0,0,0,0
532393674,2,59,-1,-1,95,23,184,240,0,0,0,0
661655501,2,56,-1,-1,96,19,3,8,1,13,1,13
500152146,2,58,-1,-1,76,31,24,36,0,0,0,0
367770241,2,58,11288,1,6248,892,231,-1,100,162,65,114
603867288,2,64,-1,-1,89,21,6,6,0,0,0,0
197652473,2,55,151,1,8077,944,515,-1,0,0,0,0
715496479,2,97,-1,-1,30,11,6,7,3,13,1,0
620727508,2,59,-1,-1,82,21,3,11,4,1,0,0
720620511,2,58,-1,-1,86,16,8,10,2,17,1,10
588221031,2,62,-1,-1,26,19,9,18,0,0,0,0
432934630,2,90,-1,1,109,46,182,-1,0,0,0,0
227189414,2,93,-1,9,48,301,726,-1,35,0,0,0
456504589,2,55,-1,-1,90,17,10,17,1,0,0,0
712847782,2,57,-1,-1,29,15,2,2,2,3,2,4
438434045,2,63,60,1,9,12,4,14,0,0,0,0
432971648,2,56,-1,-1,205,26,7,15,3,65,6,91
734043239,2,64,-1,-1,31,13,5,9,4,18,3,21
595160376,2,75,60,1,29,7,1,4,0,0,0,0
723577908,2,59,-1,-1,223,16,1,6,25,390,3,88
138614197,2,81,151,1,578,311,112,354,0,0,0,0
622403082,2,59,-1,-1,29,11,12,13,1,0,0,0
177655343,2,69,60,1,14,13,8,11,0,0,0,0
473586079,2,65,-1,-1,508,26,21,49,1,0,0,0
539191974,2,60,-1,-1,44,16,48,-1,0,0,0,0
167937762,2,71,151,1,66,365,25,-1,0,0,0,0
765746797,2,66,151,1,12,5,1,1,1,3,1,4
285594357,2,59,-1,-1,9137,3397,573,2872,18,0,0,0
422700465,2,67,-1,-1,57,15,4,-1,1,0,0,0
449869412,2,57,-1,-1,49,15,12,15,0,0,0,0
512709810,2,58,-1,-1,80,4,0,4,0,0,0,0
542337878,2,55,-1,-1,92,15,40,47,0,0,0,0
545438854,2,59,-1,-1,23,17,3,11,2,0,0,0
745373279,2,67,-1,1,40,16,2,5,2,6,3,6
596638158,2,68,-1,-1,44,14,3,4,2,0,0,0
339647324,2,57,-1,-1,11,19,18,26,0,0,0,0
524040574,2,56,-1,-1,165,17,1,1,0,0,0,0
558592269,2,63,151,1,7,2,8,9,2,1,0,0
124943226,2,68,545,1,204,21,5,-1,0,0,0,0
273884616,2,68,-1,-1,45,21,5,6,0,0,0,0
487757914,2,56,-1,-1,244,19,8,16,2,33,1,33
364423773,2,67,-1,1,15,9,113,124,0,0,0,0
135985759,2,77,-1,1,2758,822,0,-1,0,0,0,0
624012057,2,67,-1,-1,30,4,22,30,0,0,0,0
471623702,2,62,-1,-1,15,16,6,13,0,0,0,0
564934854,2,59,-1,-1,160,7,92,156,100,83,9,56
295970350,2,58,151,1,32,21,111,-1,0,0,0,0
300098332,2,81,151,1,153,28,11,24,0,0,0,0
259107562,2,62,151,1,96,21,10,25,1,13,0,0
588833017,2,68,-1,-1,31,11,11,13,0,0,0,0
731840513,2,60,-1,-1,7,7,4,6,1,0,0,0
660129462,2,55,-1,-1,23,10,1,2,0,0,0,0
134242689,2,72,60,1,29,7,1,-1,0,0,0,0
557304772,2,65,151,1,4,13,0,3,0,0,0,0
599220343,2,56,-1,-1,194,9,8,15,1,0,0,0
312068595,2,57,151,1,1,17,14,72,0,0,0,0
695736259,2,58,-1,-1,10,2,1,-1,0,0,0,0
375087836,2,55,-1,-1,23,15,28,41,0,0,0,0
700325987,2,66,-1,-1,20,5,0,0,2,0,0,0
499922161,2,64,-1,-1,24,13,1,1,1,14,4,35
695102108,2,75,60,1,13,3,9,14,0,0,0,0
495910861,2,56,-1,-1,230,7,86,120,22,40,1,39
458502403,2,72,-1,160,181,11,221,430,100,691,100,241
710202520,2,67,-1,-1,61,0,1,2,37,95,19,66
740527772,2,55,-1,-1,110,3,8,15,3,10,4,12
470757955,2,57,-1,-1,161,7,94,130,0,0,0,0
489793816,2,74,-1,-1,90,22,152,-1,1,2,1,2
449331898,2,62,-1,-1,22,14,3,-1,1,0,0,0
185532406,2,63,151,1,250,729,13,-1,0,0,0,0
753405897,2,65,-1,-1,25,6,2,3,1,10,1,10
516802655,2,65,1496,1,18,12,1,4,0,0,0,0
358021919,2,65,151,1,36,16,119,144,1,0,0,0
631569251,2,56,-1,-1,106,1,0,1,0,0,0,0
155705424,2,86,-1,-1,9,6376,17,-1,0,0,0,0
509268123,2,71,-1,-1,23,14,29,39,0,0,0,0
176524925,2,56,-1,-1,36,16,0,2,0,0,0,0
658120640,2,71,151,1,3403,939,62,99,100,7033,100,1171
503199399,2,63,14867,1,9328,1300,116,214,100,4654,100,1580
329777300,2,67,151,1,77,9,7,19,4,2,0,0
538616634,2,69,-1,-1,7,15,1,1,1,0,0,0
55339665,2,84,151,1,236,47,10,-1,0,0,0,0
167972434,2,72,680,1,32,10,8,15,0,0,0,0
38842890,2,100,151,1,5159,607,45,-1,14,1012,60,899
464976549,2,56,-1,-1,47,23,7,10,0,0,0,0
557514708,2,64,-1,-1,33,6,4,8,0,0,0,0
638253883,2,61,-1,-1,24,5,7,13,0,0,0,0
577653854,2,67,-1,-1,21,9,1,1,0,0,0,0
337654622,2,55,151,1,154,2426,87,-1,0,0,0,0
418989384,2,56,151,1,5816,3446,6,-1,0,0,0,0
602123536,2,70,-1,-1,7,0,36,-1,8,1,0,0
471996705,2,70,-1,-1,16,16,1,1,0,0,0,0
751998576,2,59,-1,-1,14,0,18,22,1,1,1,1
731640184,2,61,151,1,6,8,1,3,0,0,0,0
408347519,2,62,151,1,87,2476,1433,3000,70,86,19,125
631292813,2,68,151,1,32,7,1,2,2,2,2,2
507989446,2,63,-1,1,93,1,49,-1,0,0,0,0
697368231,2,59,-1,-1,3,5,1,1,0,0,0,0
381161183,2,62,-1,-1,2,10,2,3,0,0,0,0
357912634,2,58,-1,1,15,14,6,11,0,0,0,0
300639615,2,58,151,1,171,15,62,110,7,4,0,0
585419411,2,63,-1,-1,26,2,5,15,0,0,0,0
637076388,2,71,-1,-1,14,4,0,0,0,0,0,0
734431889,2,81,-1,-1,6,0,0,0,4,9,9,8
334950680,2,57,-1,-1,83,9,6,15,0,0,0,0
441234164,2,64,-1,-1,13,6,8,12,0,0,0,0
749505852,2,74,-1,-1,9,3,1,4,1,4,1,4
58941629,2,56,151,1,206,16,207,-1,0,0,3,0
467960526,2,58,60,1,4,5,1,2,0,0,0,0
511113427,2,69,-1,-1,37,6,7,18,2,0,0,0
162556469,2,55,151,1,115,397,87,-1,28,61,1,4
767416797,2,58,-1,-1,76,0,1,2,2,31,2,31
326128171,2,55,151,1,9999,5393,5,7,100,30648,100,6780
377217917,2,67,-1,-1,53,16,7,11,0,0,0,0
421763587,2,64,-1,-1,19,12,1,-1,0,0,0,0
528490174,2,76,-1,-1,15,5,3,4,0,0,0,0
12367383,2,55,294,1,934,453,20,-1,3,48,15,65
495823900,2,59,151,1,8681,3325,388,1011,100,4017,100,2311
580959985,2,58,151,1,6,8,0,1,0,0,0,0
455651198,2,55,-1,-1,17,7,1,2,0,0,1,0
408689201,2,56,151,1,18,14,21,-1,0,0,0,0
630075060,2,69,-1,-1,102,3,0,0,0,0,0,0
265783333,2,74,151,1,59,1930,205,-1,2,811,4,418
466317914,2,62,-1,-1,37,9,44,60,0,0,0,0
637210102,2,57,151,1,26,0,0,1,2,0,2,0
44272482,2,94,151,1,247,411,19,65,0,0,0,0
516445801,2,63,-1,-1,19,5,12,15,1,0,0,0
375635935,2,70,-1,-1,65,9,188,250,7,6,0,0
150299544,2,77,60,1,10,3,0,-1,0,0,0,0
286476603,2,55,151,1,2,13,2,7,0,0,0,0
507560948,2,57,-1,-1,5,5,0,0,0,0,0,0
12801801,2,55,151,1,7385,779,654,1408,100,576,100,1
487045449,2,59,151,1,9076,8003,196,635,100,6118,100,4526
401275539,2,58,-1,-1,109,7,3,12,1,0,0,0
7698846,2,62,2,1,45,33,17,30,0,0,0,0
147811821,2,61,151,1,7,29,0,6,0,0,0,0
533496837,2,72,-1,-1,7,0,22,-1,6,14,9,22
32611228,2,57,1007456,1,1002,586,250,-1,100,54,3,72
498777054,2,58,-1,-1,30,9,0,0,0,0,0,0
526589749,2,70,151,1,1,7,0,7,0,0,0,0
711893555,2,58,-1,-1,44,0,9,28,1,14,1,14
589500570,2,57,-1,-1,79,5,0,0,1,0,0,0
357596296,2,64,-1,-1,64,5,0,0,0,0,0,0
668581540,2,65,-1,-1,13,2,4,6,0,0,0,0
488577036,2,68,-1,-1,64,7,3,4,0,0,0,0
324158532,2,58,151,1,5168,790,277,689,100,473,100,451
171491465,2,100,151,1,19,299,95,-1,0,0,5,782
456014227,2,70,-1,-1,23,8,23,36,0,0,0,0
386477845,2,64,-1,-1,16,8,0,0,0,0,0,0
571621603,2,60,-1,-1,1,3,3,10,0,0,0,0
414183625,2,55,-1,-1,172,2,4,-1,2,97,3,114
629510145,2,70,151,1,1,3,0,0,0,0,0,0
27148318,2,67,151,1,32,301,20,76,10,12,6,9
537500322,2,56,151,1,75,0,8,15,13,228,10,226
238481684,2,77,151,1,154,127,18,-1,0,0,0,0
630920151,2,62,-1,-1,27,2,3,5,0,0,0,0
78465263,2,60,151,1,165,449,88,108,0,0,1,11
464990915,2,56,-1,-1,122,2,9,18,2,4,0,0
477429912,2,61,-1,-1,3,11,1,1,0,0,0,0
37780173,2,58,1007450,1,2551,416,140,-1,72,783,1,62
536125898,2,57,-1,-1,59,1,26,33,0,0,0,0
348900428,2,61,9196,1,153,1761,20,-1,100,1776,100,680
586032068,2,71,151,1,13,6,3,5,2,3,2,3
87658817,2,61,151,1,3349,1284,2319,4883,2,5,0,0
385077082,2,78,151,1,68,21,21,-1,0,0,0,0
631871539,2,57,-1,-1,23,2,0,2,1,0,1,0
229071576,2,70,151,1,5963,860,197,-1,100,517,85,773
340814987,2,59,-1,1,4,7,4,6,0,0,0,0
157032235,2,57,151,1,15,26,0,0,0,0,0,0
742343399,2,72,-1,-1,34,1,26,31,15,30,9,28
526252983,2,70,-1,-1,14,3,16,18,0,0,0,0
572293705,2,63,-1,-1,18,3,2,2,0,0,0,0
236750346,2,72,151,1,3,16,0,2,0,0,0,0
678637146,2,74,-1,-1,5,1,40,51,12,0,0,0
674243142,2,59,-1,-1,9,4,1,1,0,0,0,0
237498366,2,60,151,1,100,807,95,205,22,317,14,342
645217583,2,63,-1,-1,18,1,42,68,1,0,1,3
605304629,2,70,1908817,65,13,3,56,73,4,3,5,2
134534968,2,73,151,1,75,1147,52,-1,0,0,0,0
749690314,2,56,151,1,2,1,1,4,1,1,1,1
14287712,2,56,524,1,9718,7846,32,176,100,26211,100,6390
368434381,2,55,151,1,0,2,0,0,0,0,1,2
688743612,2,59,-1,-1,47,2,1,8,0,0,0,0
279237112,2,56,1,1,142,78,130,-1,1,7,0,0
430234308,2,57,-1,-1,2,1,16,29,0,0,0,0
615224984,2,68,-1,-1,16,3,28,42,0,0,0,0
479154573,2,66,-1,-1,42,3,0,0,0,0,0,0
139808063,2,73,5048,1,9798,864,545,1443,100,1374,100,2508
155786868,2,91,151,1,450,657,576,-1,9,599,8,493
596918993,2,80,-1,1,2,2,1,1,0,0,0,0
518927127,2,56,151,1,2,4,50,61,0,0,0,0
471963970,2,60,-1,-1,6,4,2,5,0,0,0,0
633140240,2,90,-1,-1,22,2,175,234,0,0,0,0
269846221,2,59,-1,-1,2,5,5,1021,0,0,0,0
390852649,2,71,-1,-1,51,6,2,3,0,0,0,0
512009053,2,55,151,1,2,9,0,0,0,0,0,0
92337558,2,56,151,1,100,461,59,-1,8,40,36,47
423504247,2,64,-1,-1,6,1,2,2,0,0,0,0
481333861,2,63,-1,-1,52,4,2,2,1,1,0,0
188351755,2,85,151,1,141,98,229,-1,1,2,0,0
251527127,2,72,-1,1,0,0,9,9,0,0,0,0
152815135,2,68,-1,1,672,363,598,1173,51,20,2,10
802896,2,58,151,1,8781,672,357,-1,100,1478,100,1702
250791030,2,60,-1,1,1,7,51,-1,0,0,0,0
423326399,2,55,151,1,7,5,10,-1,2,0,0,0
253347471,2,63,151,1,0,15,4,5,0,0,0,0
61808876,2,70,151,1,124,90,102,-1,0,0,2,17
64683263,2,61,151,1,209,546,53,-1,3,18,40,23
392477844,2,57,151,1,26,27,2,7,0,0,0,0
6788614,2,79,151,1,462,664,6,-1,0,0,0,0
539638411,2,77,-1,-1,22,2,2,9,2,0,0,0
285491185,2,55,-1,-1,2,6,82,-1,12,0,0,0
13043033,2,56,151,1,27,33,4,7,0,0,0,0
182332168,2,62,151,1,8109,817,127,3543,0,0,0,0
530972081,2,61,151,1,13,3,41,57,0,0,0,0
73553905,2,61,151,1,8,8,2,-1,0,0,0,0
379517892,2,58,-1,-1,1,11,0,2,0,0,0,0
548537047,2,77,-1,-1,20,3,14,16,1,4,6,14
61672714,2,77,2,1,226,387,692,-1,0,0,0,0
442400367,2,58,151,1,5,1,1,1,0,0,0,0
550462436,2,56,151,1,3,3,0,1,0,0,0,0
448097678,2,66,-1,-1,3,1,0,0,0,0,0,0
509685169,2,68,-1,-1,13,3,1,2,0,0,0,0
231816652,2,55,-1,1,9836,4609,34,-1,100,28664,100,4865
444644870,2,57,-1,-1,62,1,0,1,0,0,0,0
746245984,2,92,-1,-1,136,4,31,38,0,0,0,0
431597530,2,65,-1,-1,6,3,5,7,0,0,0,0
736070204,2,60,-1,-1,44,6,5,9,0,0,0,0
65521793,2,62,151,1,92,86,549,-1,0,0,0,0
5247455,2,64,151,1,8520,4216,209,4995,100,148,3,24
747326479,2,68,-1,-1,2,0,0,0,0,0,0,0
762347478,2,56,-1,-1,351,1,46,80,60,144,14,145
576809918,2,76,-1,-1,8,2,15,19,1,0,0,0
475211345,2,83,-1,-1,4,5,8,11,0,0,0,0
156290998,2,56,151,1,7036,1919,30,-1,0,0,1,0
701435142,2,75,-1,-1,10,1,0,1,1,3,1,3
135920731,2,67,151,1,35,4,2,4,0,0,0,0
136085781,2,68,151,1,93,587,11,100,0,0,0,0
496410851,2,56,-1,-1,8,3,1,5,0,0,0,0
15141383,2,62,11320,1,16,4,0,3,0,0,0,0
387588001,2,67,-1,-1,5,3,13,15,0,0,0,0
13686545,2,55,151,1,2743,340,503,-1,61,5295,100,4077
8156143,2,57,151,1,3460,645,268,-1,99,114,100,3150
8765587,2,59,151,1,6208,347,88,-1,42,1265,86,1049
533926676,2,64,-1,-1,10,2,28,-1,3,0,0,0
133476305,2,55,524,1,5,309,1055,1355,99,108,100,163
9128538,2,89,151,1,6134,2151,2,-1,1,1115,1,1049
520917376,2,63,151,1,2,1,0,0,0,0,0,0
422723519,2,55,-1,-1,10,1,45,117,0,0,0,0
221057667,2,72,151,1,117,1,16,28,15,51,1,33
739512845,2,55,-1,-1,18,2,0,1,0,0,0,0
200193919,2,66,151,1,3,5,1,4,0,0,0,0
17937274,2,62,151,1,2843,702,34,-1,100,15,16,76
19515654,2,61,151,1,631,448,20,-1,100,2022,100,1741
539642054,2,64,-1,-1,0,2,5,5,0,0,0,0
549279044,2,69,-1,-1,1,0,2,5,0,0,0,0
156714320,2,82,9196,1,208,1142,98,146,2,74,2,71
472675001,2,61,151,1,14,0,18,30,0,0,0,0
2930572,2,56,151,1,738,935,132,-1,20,1044,15,687
410478037,2,82,-1,-1,69,5,48,67,1,2,1,7
452869771,2,71,-1,-1,6,3,4,4,0,0,0,0
4370308,2,60,151,1,1640,827,222,464,14,196,15,171
713441804,2,70,-1,-1,2,4,0,1,1,0,5,2
700350954,2,62,151,1,13,1,0,0,0,0,0,0
511184098,2,66,-1,-1,12,3,16,23,0,0,0,0
161697994,2,55,151,1,2746,2334,877,-1,99,77,90,62
61790664,2,59,2,1,9735,1093,31,399,100,756,100,875
10426968,2,56,151,1,7269,987,648,-1,100,4253,100,1055
492261026,2,69,151,1,66,11,4,7,0,0,0,0
646592462,2,79,-1,-1,43,0,12,20,0,0,0,0
672157524,2,63,-1,-1,54,5,55,71,4,0,0,0
705707843,2,72,-1,-1,4,1,4,4,7,2,3,3
94816542,2,60,151,1,3895,814,26,-1,100,1981,8,3852
712106893,2,57,-1,-1,52,1,12,13,0,0,0,0
56881961,2,100,75,1,121,877,1228,-1,1,35,2,46
154052915,2,60,151,1,5,29,3,6,0,0,0,0
385752148,2,99,-1,1,157,29,54,-1,1,0,1,16
16589755,2,61,72,1,548,309,96,-1,49,823,100,575
612297750,2,65,-1,-1,15,1,0,1,10,6,25,6
216423166,2,59,151,1,16,5,9,-1,1,0,0,0
661791822,2,57,-1,-1,2,11,1,3,0,0,0,0
347019148,2,70,151,1,11,4,2,3,2,1,1,1
498964805,2,68,-1,-1,5,3,0,0,0,0,0,0
520945503,2,83,151,1,3,2,2,3,0,0,0,0
252727647,2,83,-1,1,53,1,19,22,0,0,0,0
604401367,2,59,-1,-1,4,1,0,2,0,0,0,0
436391620,2,70,151,1,13,7,2,3,0,0,0,0
142962855,2,72,151,1,7,11,15,-1,0,0,0,0
94685546,2,60,151,1,82,6,18,-1,5,86,31,158
184619775,2,65,151,1,1,1,15,239,0,0,0,0
656634281,2,72,-1,-1,7,1,6,6,4,0,0,0
470124754,2,58,-1,-1,15,3,1,1,0,0,0,0
19222981,2,65,2,1,1818,347,25,-1,6,3,0,0
767147563,2,58,-1,-1,44,4,0,0,0,0,0,0
137742450,2,65,11442,1,8205,379,31,349,10,140,10,100
587418305,2,65,-1,-1,25,5,9,12,0,0,0,0
12275345,2,58,147,1,786,521,599,1641,6,22,2,13
759247737,2,58,-1,-1,28,7,1,1,0,0,0,0
424519898,2,66,-1,-1,68,0,5,16,0,0,0,0
153695808,2,63,151,1,2677,1278,694,-1,99,111,2,16
180832360,2,56,151,1,4,1,7,10,0,0,0,0
651392931,2,69,151,1,6,1,0,1,0,0,0,0
441715179,2,59,151,1,3,2,2,-1,0,0,0,0
427752654,2,55,-1,-1,1,0,0,-1,0,0,0,0
689123023,2,56,151,1,8,1,2,3,0,0,0,0
596274497,2,68,-1,-1,13,2,10,16,1,0,0,0
567413319,2,56,151,1,0,1,0,0,0,0,0,0
496125550,2,55,151,1,6,2,0,-1,0,0,0,0
162861734,2,86,151,1,4,4,11,14,0,0,0,0
643598163,2,57,-1,-1,6,1,0,3,0,0,0,0
300061303,2,56,151,1,1,3,0,0,0,0,0,0
517114018,2,67,-1,-1,13,1,2,3,0,0,0,0
662988474,2,59,151,1,7,4,4,4,0,0,0,0
334194609,2,56,151,1,7,4,3,9,0,0,0,0
411785835,2,63,151,1,24,2,7,13,0,0,0,0
50348231,2,66,151,1,2483,2599,2341,5001,100,18,100,32
177748461,2,60,1008875,1,14,22,2,3,0,0,0,0
761380088,2,72,-1,-1,5,3,1,2,0,0,0,0
571549983,2,67,-1,-1,35,0,2,2,0,0,0,0
177740661,2,59,151,1,24,4,3,-1,0,0,0,0
153855330,2,71,-1,1,5,3,1,2,0,0,0,0
566954539,2,61,151,1,0,1,3,4,0,0,0,0
155934052,2,86,151,1,30,8762,45,58,1,27,1,28
247602692,2,68,-1,-1,12,1,1,2,0,0,0,0
536548676,2,60,151,1,1,1,0,0,0,0,0,0
241408465,2,63,151,1,100,16,0,3,0,0,0,0
28075469,2,62,151,1,26,35,12,-1,0,0,0,0
597094569,2,63,-1,-1,17,0,0,0,0,0,0,0
536357691,2,55,-1,-1,4,0,1,1,0,0,0,0
350711582,2,59,135,1,3,14,3,4,0,0,0,0
515827148,2,58,151,1,16,1,0,0,0,0,0,0
134866807,2,81,151,1,22,11,2,9,0,0,0,0
342811651,2,73,151,1,20,4,2,6,0,0,0,0
203216642,2,57,151,1,12,5,4,5,0,0,0,0
222196586,2,56,151,1,10,17,33,101,0,0,0,0
1457314,2,68,151,1,8,7,0,1,0,0,0,0
67609782,2,55,151,1,22,9,1,5,0,0,0,0
228156742,2,76,151,1,2,2,3,11,0,0,0,0
1113837,2,65,151,1,3,8,1,-1,1,0,0,0
450348061,2,55,151,1,28,0,2,8,0,0,0,0
751216183,2,65,-1,-1,15,1,0,2,0,0,0,0
613027229,2,72,-1,-1,7,0,16,17,16,15,6,12
731999478,2,55,-1,-1,7,4,2,2,1,1,2,1
714915627,2,59,151,1,6,0,9,12,0,0,0,0
593024945,2,58,-1,-1,6,2,6,10,0,0,0,0
264101665,2,62,-1,-1,18,0,4,13,1,0,0,0
710083805,2,59,-1,-1,2,6,2,2,0,0,0,0
152424800,2,66,-1,1,1,1,2,8,0,0,0,0
3931813,2,64,2,1,8816,1432,57,338,100,2096,100,1430
762186458,2,61,-1,-1,6,5,1,1,0,0,0,0
328260730,2,58,151,1,2,2,16,-1,0,0,0,0
411307605,2,57,-1,-1,2,1,9,11,0,0,0,0
601690953,2,84,-1,-1,1,0,0,0,0,0,0,0
498470846,2,69,151,1,8,1,0,39,0,0,0,0
432763505,2,96,151,1,1,1,1,1,1,1,1,1
644833685,2,60,-1,-1,5,2,2,6,0,0,0,0
60500561,2,88,151,1,8517,2306,64,-1,10,1,2,4
459514375,2,60,-1,-1,0,1,6,12,0,0,0,0
598264310,2,64,-1,-1,67,3,15,18,0,0,0,0
615621421,2,59,-1,-1,10,3,18,22,0,0,0,0
701278761,2,56,-1,-1,55,3,1,1,0,0,0,0
607197569,2,56,151,1,9,2,21,24,0,0,0,0
612829760,2,55,-1,-1,63,2,0,0,0,0,0,0
321168769,2,57,-1,-1,4,0,0,4,0,0,0,0
754679336,2,66,151,1,1,5,0,0,0,0,0,0
571411664,2,55,151,1,1,0,0,0,0,0,0,0
401801619,2,57,-1,-1,8,0,0,2,0,0,0,0
747094811,2,70,151,1,3,0,0,0,1,0,0,0
721882037,2,71,-1,-1,11,0,0,1,1,2,1,2
53558413,2,60,151,1,8435,5432,1307,-1,100,5240,100,5237
506495511,2,55,-1,1,17,1,1,3,1,2,1,2
288030222,2,69,151,1,16,4,4,9,0,0,0,0
717322665,2,63,-1,-1,45,0,4,5,0,0,0,0
611207490,2,63,151,1,14,4,1,1,0,0,0,0
17601573,2,62,151,1,6613,1683,126,707,0,0,0,0
642474382,2,72,-1,1,30,2,2,6,1,0,0,0
228938749,2,67,151,1,3,1,1,3,0,0,0,0
520023287,2,75,151,1,5,0,1,1,0,0,0,0
345913076,2,64,-1,-1,8,1,0,0,0,0,0,0
746914283,2,58,-1,-1,8,2,12,19,0,0,0,0
520966072,2,66,151,1,1,2,2,4,2,0,0,0
463571185,2,81,-1,-1,2,0,1,49,0,0,0,0
445150227,2,56,-1,-1,4,1,1,-1,0,0,0,0
694079221,2,69,-1,-1,11,3,3,3,0,0,0,0
359277793,2,59,-1,-1,16,6,0,-1,0,0,0,0
484329858,2,55,-1,-1,2,1,0,0,0,0,0,0
575890814,2,60,-1,-1,11,0,7,9,0,0,0,0
273790235,2,78,1905639,229,4,1,6,-1,0,0,0,0
12197673,2,100,151,1,0,13174,14,-1,1,824,1,826
608546826,2,55,-1,-1,53,0,3,3,0,0,0,0
282404680,2,67,151,1,4,1,0,1,0,0,0,0
3214958,2,95,1,1,2161,2275,91,-1,0,0,0,0
694936147,2,82,-1,-1,0,2,3,6,0,0,0,0
583055123,2,65,-1,-1,33,0,5,6,1,14,2,17
521020715,2,82,-1,-1,0,0,1,-1,0,0,0,0
611369117,2,69,-1,-1,4,2,0,3,0,0,0,0
431019067,2,55,-1,-1,0,0,0,-1,0,0,0,0
594163156,2,66,151,1,3,2,0,1,0,0,0,0
570498544,2,58,151,1,0,0,0,0,0,0,0,0
694313785,2,58,-1,-1,10,0,9,11,0,0,0,0
443780163,2,66,-1,-1,4,0,1,1,0,0,0,0
687272283,2,58,-1,1,1,1,0,0,0,0,0,0
684267435,2,56,-1,-1,1,1,1,2,0,0,0,0
755475800,2,61,151,1,1,0,0,0,0,0,0,0
619026302,2,61,151,1,1,1,0,2,0,0,0,0
640631855,2,59,151,1,1,0,1,3,1,0,0,0
481210319,2,56,-1,-1,6,0,1,-1,0,0,0,0
658514174,2,65,151,1,1,0,0,0,0,0,0,0
710237662,2,56,-1,-1,17,0,2,2,0,0,0,0
482469905,2,92,-1,-1,0,0,0,0,0,0,0,0
484216331,2,67,-1,-1,0,0,0,0,0,0,0,0
481041819,2,65,-1,-1,0,0,0,0,0,0,0,0
478335189,2,62,-1,-1,0,0,0,-1,0,0,0,0
434933351,2,64,-1,-1,0,0,1,1,0,0,0,0
348386524,2,56,-1,-1,1,1,0,-1,0,0,0,0
704659835,2,64,151,1,1,0,0,0,0,0,0,0
712231965,2,86,-1,-1,17,0,2,3,0,0,0,0
740030376,2,58,151,1,2,0,0,0,0,0,0,0
